"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable",0.1,0,0.0999974,0.716722,1,1,1,1,0.793357,0.336122,,,0.39377,,,,,0.0054658,0.0364189,0.564302,0.789584,10.6915,9.07389,10.6915,9.07389,0.234645,0.169819,0.341957,0.511777,0.0628624,0.357788,0,0,0.39377,0.643123,0.00548774,0.0364408,4.38838E-05,1,0,-1.46535E-05,1,1,0,0,0.39377,0.0054658,0.0364189,0.118738,0.445564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Not Liable",0.9,0,0.900003,0.283272,1,1,1,1,0.382521,0.127761,,,0.666887,,,,,0.0199344,0.00376482,0.309394,0.387596,10.1004,9.70323,10.1004,9.70323,0.196409,0.310978,0,0.310978,0.278179,0,0,0,0.666887,0.135733,0.0199443,0.00377476,1.9877E-05,0,0,-7.15541E-07,1,1,0,0,0.666887,0.0199344,0.00376482,0.189474,0.11992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","AllCount",1740,0,1740,0.326616,1740,1740,1740,1740,0.423603,0.148597,,,1112.86,,,,,32.1683,12.2324,582.698,218.559,10.1595,9.6403,10.1595,9.6403,0.200233,0.296863,0.0341948,0.331058,0.256648,0.0357778,0,0,1112.86,0.166971,32.1877,12.2518,0.0387631,173.995,0,-2.1093E-06,1740,1740,0,0,1112.86,32.1683,12.2324,317.377,265.321
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Liability Strength1",0.3925,0,0.392544,0.1,1,1,1,1,0.188328,0.100235,,,0.881805,,,,,0.0216085,3.62837E-06,0.096582,0.0328966,9.98895,9.84657,9.98895,9.84657,0.164487,0.159705,0.0046562,0.164361,0.0330916,0.00478671,0,0,0.881805,0.100146,0.0216088,3.88067E-06,5.04611E-07,0.0046042,0,-2.30808E-06,1,1,0,0,0.881805,0.0216085,3.62837E-06,0.0934046,0.0031772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Liability Strength2",0.2908,0,0.290815,0.3,1,1,1,1,0.377325,0.104541,,,0.646035,,,,,0.0252224,0.000239788,0.328492,0.169806,9.97512,9.82561,9.97512,9.82561,0.199274,0.190988,0.0228171,0.213805,0.125753,0.0256071,0,0,0.646035,0.104542,0.0252281,0.000245511,1.14467E-05,0.0221726,0,6.51031E-07,1,1,0,0,0.646035,0.0252224,0.000239788,0.272712,0.05578
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.662827,0.143507,,,0.326519,,,,,0.014248,0.00482222,0.654345,0.5,10.2752,9.47663,10.2752,9.47663,0.248152,0.505423,0.074932,0.580355,0.608838,0.0902995,0,0,0.326519,0.206012,0.0142807,0.00485491,6.53817E-05,0.1,0,1.00348E-05,1,1,0,0,0.326519,0.014248,0.00482222,0.327173,0.327173
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Liability Strength4",0.0896,0,0.0896269,0.7,1,1,1,1,0.844966,0.283735,,,0.264392,,,,,0.00302301,0.0272518,0.70526,0.830194,10.7798,8.96441,10.7798,8.96441,0.255789,0.754462,0.0931041,0.847566,0.891654,0.102436,0,0,0.264392,0.719065,0.00305964,0.0272884,7.32625E-05,0.352522,0,-1.78944E-05,1,1,0,0,0.264392,0.00302301,0.0272518,0.119758,0.585502
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Liability Strength5",0.0597,0,0.0596782,0.9,1,1,1,1,0.893092,0.49271,,,0.456064,,,,,0.00025201,0.0621593,0.481503,0.967103,10.9233,8.85452,10.9233,8.85452,0.222226,0.442946,0.0812374,0.524183,0.423784,0.0362041,0,0,0.456064,0.888733,0.00026243,0.0621697,2.08398E-05,0.72745,0,-2.45981E-05,1,1,0,0,0.456064,0.00025201,0.0621593,0.0158398,0.465664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PLiabilitySignal1",0.3036,0,0.3036,0.164351,1,1,1,1,0.1,0.103134,,,1,,,,,0,0,0,,10.0266,9.82343,10.0266,9.82343,0.15,0.174154,0.0124162,0.18657,0.0312692,0.0120136,0,0,1,0.101567,0,0,0,0.0128953,0,-0.75378,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PLiabilitySignal2",0.3039,0,0.30389,0.245321,1,1,1,1,0.131574,0.111942,,,0.93909,,,,,0.0608363,0,0,,10.0251,9.82487,10.0251,9.82487,0.15,0.168444,0.0304035,0.198847,0.0319839,0.029152,0,0,0.93909,0.106588,0.060873,3.66541E-05,7.33082E-05,0.0322545,0,-0.03071,1,1,0,0,0.93909,0.0608363,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PLiabilitySignal3",0.2031,0,0.20309,0.391212,1,1,1,1,0.9,0.146753,,,0.0537413,,,,,0,0.00746715,0.938792,0.322796,10.1386,9.57058,10.1386,9.57058,0.290819,0.405672,0.0420957,0.447767,0.523261,0.0537209,0,0,0.0537413,0.9,0,0.00746715,0,0.100001,0,0.42635,1,1,0,0,0.0537413,0,0.00746715,0.635753,0.303038
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PLiabilitySignal4",0.1209,0,0.12089,0.587417,1,1,1,1,0.9,0.239144,,,0.159944,,,,,0,0.0222236,0.817832,0.562464,10.5128,9.2145,10.5128,9.2145,0.272675,0.578871,0.0628763,0.641748,0.706847,0.0683383,0,0,0.159944,0.9,0,0.0222236,0,0.270292,0,0.66478,1,1,0,0,0.159944,0,0.0222236,0.357831,0.460001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","PLiabilitySignal5",0.0685,0,0.06853,0.754472,1,1,1,1,0.9,0.358285,,,0.296893,,,,,0,0.0412523,0.661854,0.778926,10.7824,8.9683,10.7824,8.9683,0.249278,0.590012,0.0734806,0.663493,0.667086,0.0598269,0,0,0.296893,0.9,0,0.0412523,0,0.485856,0,1.03933,1,1,0,0,0.296893,0,0.0412523,0.146319,0.515535
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","DLiabilitySignal1",0.3036,0,0.303601,0.164353,1,1,1,1,0.252568,0.1,,,0.801227,,,,,0.0222955,0,0.176478,0.16691,9.99489,9.82864,9.99489,9.82864,0.176472,0.179007,0.0118383,0.190846,0.0765313,0.0132745,0,0,0.801227,0.1,0.0222955,0,0,0.0128959,0,0.753792,1,1,0,0,0.801227,0.0222955,0,0.147022,0.0294559
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","DLiabilitySignal2",0.3039,0,0.303889,0.245322,1,1,1,1,0.340293,0.1,,,0.691733,,,,,0.0218465,0,0.286421,0.302466,10.0339,9.77317,10.0339,9.77317,0.192963,0.228142,0.0235716,0.251714,0.1645,0.0276364,0,0,0.691733,0.1,0.0218465,0,0,0.0322544,0,0.0307131,1,1,0,0,0.691733,0.0218465,0,0.199788,0.0866325
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","DLiabilitySignal3",0.2031,0,0.203089,0.391208,1,1,1,1,0.503276,0.1,,,0.489256,,,,,0.0183853,0,0.492358,0.497674,10.1815,9.59463,10.1815,9.59463,0.223854,0.360097,0.0466735,0.406771,0.371779,0.0568108,0,0,0.489256,0.1,0.0183853,0,0,0.0999978,0,-0.426391,1,1,0,0,0.489256,0.0183853,0,0.247325,0.245034
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","DLiabilitySignal4",0.1209,0,0.120891,0.587412,1,1,1,1,0.700059,0.1,,,0.245943,,,,,0.0110135,0,0.743043,0.708438,10.49,9.24858,10.49,9.24858,0.261457,0.549027,0.0675324,0.616559,0.625986,0.0845114,0,0,0.245943,0.1,0.0110135,0,0,0.270287,0,-0.664825,1,1,0,0,0.245943,0.0110135,0,0.216643,0.5264
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,1,1,1,1,0.826953,0.809125,,,0.832016,,,,,0.000210976,0.102584,0.064865,0.857824,10.7972,9.04309,10.7972,9.04309,0.15973,0.491486,0.0845557,0.576042,0.470495,0.0232743,0,0,0.832016,0.851205,0.000373513,0.102746,0.000325074,0.485866,0,-1.03925,1,1,0,0,0.832016,0.000210976,0.102584,0.00922223,0.0556426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability4",0.0013,0,0.00134456,0.432143,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.396756,10.2003,9.4997,10.2003,9.4997,0.3,0.482634,0.051005,0.533639,0.640032,0.0701318,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability3",0.0146,0,0.0146457,0.401973,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.359697,10.1466,9.55344,10.1466,9.55344,0.3,0.427046,0.0446355,0.471682,0.561862,0.0613739,0,0,0,,0,0,0,0.0999994,0,3,1,1,0,0,0,0,0,0.640303,0.359697
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability2",0.0776,0,0.0776279,0.362049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.315,10.0817,9.61825,10.0817,9.61825,0.3,0.360002,0.0369535,0.396956,0.467583,0.0508111,0,0,0,,0,0,0,0.0999975,0,2,1,1,0,0,0,0,0,0.685,0.315
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability1",0.226,0,0.226017,0.326515,1,1,1,1,0.527796,0.1,,,0.454423,,,,,0.0299487,0,0.515628,0.460866,10.1603,9.61233,10.1603,9.61233,0.227344,0.330928,0.0298755,0.360803,0.329112,0.0388592,0,0,0.454423,0.1,0.0299487,0,0,0.0999955,0,1,1,1,0,0,0.454423,0.0299487,0,0.277993,0.237635
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability0",0.3607,0,0.360726,0.304583,1,1,1,1,0.359576,0.149068,,,0.725277,,,,,0.0184043,0.00783703,0.248482,0.534295,10.1684,9.64428,10.1684,9.64428,0.187272,0.283476,0.0299544,0.313431,0.224643,0.0296052,0,0,0.725277,0.162214,0.0184043,0.00783703,0,0.0999966,0,0,1,1,0,0,0.725277,0.0184043,0.00783703,0.115719,0.132762
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability-1",0.226,0,0.226019,0.326519,1,1,1,1,0.307197,0.174424,,,0.820578,,,,,0.0165201,0.0118867,0.151015,0.583659,10.1699,9.65746,10.1699,9.65746,0.172652,0.27067,0.0357583,0.306428,0.191652,0.032294,0,0,0.820578,0.183404,0.0165201,0.0118867,0,0.099999,0,-1,1,1,0,0,0.820578,0.0165201,0.0118867,0.0628738,0.0881414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability-2",0.0776,0,0.0776308,0.362053,1,1,1,1,0.246742,0.22231,,,0.950962,,,,,0.0171507,0.0195348,0.012352,0.737139,10.1616,9.68655,10.1616,9.68655,0.151853,0.248893,0.0492674,0.29816,0.136638,0.0412699,0,0,0.950962,0.218274,0.0171507,0.0195348,0,0.100001,0,-2,1,1,0,0,0.950962,0.0171507,0.0195348,0.00324689,0.0091052
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability-3",0.0146,0,0.0146475,0.401969,1,1,1,1,0.111031,0.347752,,,0.997492,,,,,0.000987086,0,0,,10.1539,9.69613,10.1539,9.69613,0.15,0.260996,0.0721119,0.333108,0.106851,0.0561235,0,0,0.997492,0.228683,0.00174754,0.000760458,0.00152092,0.0999967,0,-3,1,1,0,0,0.997492,0.000987086,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability-4",0.0013,0,0.00134191,0.432143,1,1,1,1,0.1,0.809125,,,1,,,,,0,0,0,,10.3796,9.47044,10.3796,9.47044,0.15,0.476606,0.0620438,0.53865,0.262664,0.0396356,0,0,1,0.454562,0,0,0,0.1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5371,9.16287,10.5371,9.16287,0.3,0.235896,0.51005,0.745945,0.0884608,0.701318,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675376,10.6043,9.0957,10.6043,9.0957,0.3,0.253266,0.446358,0.699624,0.0949747,0.613742,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324624,0.675376
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6853,9.0147,10.6853,9.0147,0.3,0.274215,0.369545,0.64376,0.102831,0.508124,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability1",0.0226,0,0.0226007,0.716844,1,1,1,1,0.855791,0.1,,,0.0539743,,,,,0.00355717,0,0.942469,0.81301,10.7587,8.94993,10.7587,8.94993,0.29137,0.287339,0.298768,0.586107,0.107752,0.388609,0,0,0.0539743,0.1,0.00355717,0,0,1,0,1,1,1,0,0,0.0539743,0.00355717,0,0.176232,0.766236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability0",0.0361,0,0.0360713,0.744262,1,1,1,1,0.824568,0.404676,,,0.442993,,,,,0.00419309,0.0486618,0.504152,0.79854,10.7306,9.04374,10.7306,9.04374,0.225623,0.154619,0.299554,0.454173,0.0568873,0.296062,0,0,0.442993,0.732461,0.00419309,0.0486618,0,1,0,0,1,1,0,0,0.442993,0.00419309,0.0486618,0.101567,0.402585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability-1",0.0226,0,0.0226016,0.716848,1,1,1,1,0.755588,0.4771,,,0.611122,,,,,0.00791669,0.0602291,0.320733,0.783469,10.6613,9.14063,10.6613,9.14063,0.19811,0.0987487,0.357587,0.456336,0.0356756,0.322944,0,0,0.611122,0.667442,0.00791669,0.0602291,0,1,0,-1,1,1,0,0,0.611122,0.00791669,0.0602291,0.0694485,0.251284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.001519","0.9852","Truly Liable MutOptLiability-2",0.0078,0,0.00776317,0.672437,1,1,1,1,0.58664,0.523597,,,0.872415,,,,,0.0171505,0.0676554,0.042779,0.862522,10.5101,9.33348,10.5101,9.33348,0.156417,0.0189109,0.492668,0.511579,0.00556936,0.412694,0,0,0.872415,0.546501,0.0171505,0.0676554,0,1,0,-2,1,1,0,0,0.872415,0.0171505,0.0676554,0.00588124,0.0368981
