"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0641144,0.0242409,1,1,0.45978,0.256027,,,0.00890545,,,,,0.00812516,0.00124123,0.004148,0.127004,10.0028,9.93923,999.975,999.901,0.057991,0.0467619,0.22793,0.274692,0.0474208,0.228706,0,0,0.00890545,0.341453,0.00903562,0.00215168,0.00182091,0.230751,0,-0.21118,0.0641144,0.0242409,0.935886,0.0398735,0.00890545,0.00812516,0.00124123,0.00362134,0.0005268
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.309251,0.0852538,1,1,0.45978,0.313112,,,0.0370245,,,,,0.0232401,0.00535317,0.011921,0.339537,10.0563,9.6927,999.956,999.428,0.251008,0.158341,0.461821,0.620162,0.166559,0.453515,0,0,0.0370245,0.379109,0.0270977,0.00921073,0.00771512,0.499993,0,4E-05,0.309251,0.0852538,0.690749,0.223997,0.0370245,0.0232401,0.00535317,0.00787327,0.0040476
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.309251,0.0714535,1,1,0.45978,0.367977,,,0.0355829,,,,,0.0153619,0.00519755,0.007927,0.707099,10.0784,9.68367,999.998,999.34,0.237935,0.0858716,0.705961,0.791833,0.0949411,0.683844,0,0,0.0355829,0.405786,0.019054,0.00888971,0.0073843,0.769249,0,0.21118,0.309251,0.0714535,0.690749,0.237797,0.0355829,0.0153619,0.00519755,0.00232177,0.005605
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.309251,0.068782,1,1,0.49054,0.381267,,,0.0332018,,,,,0.00838524,0.00917885,0.013703,0.892074,10.0912,9.66558,1000.01,998.998,0.243263,0.0633911,0.812438,0.875829,0.0815138,0.776366,0,0,0.0332018,0.435282,0.0105417,0.0113353,0.00431291,0.894788,0,0.80641,0.309251,0.068782,0.690749,0.240469,0.0332018,0.00838524,0.00917885,0.00147893,0.0122243
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.0839724,0.0783478,1,1,0.460599,0.20954,,,0.0243907,,,,,0.030046,0.00333432,0.015805,0.186289,9.9557,9.92794,999.898,999.775,0.116358,0.060533,0.112014,0.172547,0.0652027,0.127939,0,0,0.0243907,0.296416,0.0324319,0.0057202,0.00477178,0.105211,0,0.806395,0.0839724,0.0783478,0.916028,0.00562456,0.0243907,0.030046,0.00333432,0.0128607,0.0029443
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.130883,0.0114225,1,1,0.462286,0.42364,,,0.00644326,,,,,0.00156258,0.00104979,0.00097,0.385849,10.0452,9.86824,1000.01,999.82,0.086548,0.0845097,0.214072,0.298582,0.0862266,0.205457,0,0,0.00644326,0.446171,0.00226078,0.00174799,0.0013964,0.230749,0,0.211167,0.130883,0.0114225,0.869117,0.119461,0.00644326,0.00156258,0.00104979,0.000596,0.0003744
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.210521,0.00564841,1,1,0.46602,0.497245,,,0.00362122,,,,,0.000363527,0.00062985,0.00029,0.648829,10.0813,9.78862,1000.02,999.736,0.130049,0.0818965,0.449809,0.531705,0.0824234,0.420358,0,0,0.00362122,0.469842,0.000735533,0.00100186,0.000744013,0.499998,0,-1.48446E-05,0.210521,0.00564841,0.789479,0.204872,0.00362122,0.000363527,0.00062985,0.00010177,0.000188
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.273733,0.128423,1,1,0.470677,0.408427,,,0.0689985,,,,,0.0177684,0.0142686,0.014009,0.836475,10.0402,9.70166,999.986,999.041,0.258105,0.0871921,0.735203,0.822395,0.105182,0.739379,0,0,0.0689985,0.423781,0.0244575,0.0209577,0.0133782,0.769248,0,-0.211192,0.273733,0.128423,0.726267,0.14531,0.0689985,0.0177684,0.0142686,0.00229088,0.0117184
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.297369,0.0269228,1,1,0.474007,0.281504,,,0.00993663,,,,,0.00805255,0.00086379,0.007277,0.919043,10.1032,9.69345,1000.02,999.318,0.203308,0.0416986,0.801189,0.842888,0.0521556,0.752979,0,0,0.00993663,0.400492,0.00844882,0.00126006,0.000792537,0.894793,0,-0.806366,0.297369,0.0269228,0.702631,0.270446,0.00993663,0.00805255,0.00086379,0.00058915,0.0066882
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability4",0.0013,0,0.00134521,0.5,0.309251,0.288537,1,1,0.49054,0.20954,,,0.0780313,,,,,0.0670285,0.02361,0.109222,0.5,9.87767,9.63259,999.603,996.962,0.489739,0.2411,0.545659,0.786759,0.383281,0.684509,0,0,0.0780313,0.313937,0.0723511,0.0289326,0.0106452,0.5,0,4,0.309251,0.288537,0.690749,0.0207139,0.0780313,0.0670285,0.02361,0.0546109,0.0546109
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.309251,0.157762,1,1,0.462411,0.227854,,,0.0521284,,,,,0.057066,0.00825151,0.030413,0.335818,9.9818,9.7015,999.848,999.155,0.316703,0.15623,0.481442,0.637672,0.179124,0.505991,0,0,0.0521284,0.32004,0.0620177,0.0132032,0.00990338,0.500001,0,3,0.309251,0.157762,0.690749,0.151489,0.0521284,0.057066,0.00825151,0.0201995,0.0102131
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.309251,0.114737,1,1,0.460584,0.231027,,,0.0386687,,,,,0.041596,0.00548628,0.021364,0.187405,10.0139,9.70611,999.88,999.456,0.28003,0.144732,0.458168,0.602901,0.15136,0.450038,0,0,0.0386687,0.321544,0.0454069,0.00929712,0.00762169,0.499991,0,2,0.309251,0.114737,0.690749,0.194514,0.0386687,0.041596,0.00548628,0.0173606,0.0040038
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability1",0.226,0,0.226017,0.499999,0.23702,0.0676222,1,1,0.479226,0.36007,,,0.031918,,,,,0.0118667,0.00801732,0.01068,0.616421,10.0527,9.7517,999.982,999.37,0.195601,0.104663,0.461752,0.566414,0.113824,0.448689,0,0,0.031918,0.415448,0.0144368,0.0105874,0.00514018,0.499998,0,1,0.23702,0.0676222,0.76298,0.169398,0.031918,0.0118667,0.00801732,0.00409663,0.0065834
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability0",0.3607,0,0.360723,0.499994,0.190379,0.0371282,1,1,0.465101,0.3899,,,0.019227,,,,,0.00622901,0.00294531,0.004827,0.868304,10.0554,9.8023,1000.01,999.556,0.142297,0.0595922,0.459893,0.519485,0.0661515,0.443596,0,0,0.019227,0.418994,0.00817887,0.00489517,0.00389972,0.499992,0,0,0.190379,0.0371282,0.809621,0.15325,0.019227,0.00622901,0.00294531,0.00063572,0.0041915
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability-1",0.226,0,0.226021,0.499996,0.167789,0.0383957,1,1,0.45978,0.381973,,,0.0197055,,,,,0.00785756,0.00280649,0.00406,0.77202,10.0437,9.82776,1000,999.636,0.128583,0.0462251,0.464893,0.511118,0.052064,0.452376,0,0,0.0197055,0.412187,0.00984044,0.00478936,0.00396575,0.499995,0,-1,0.167789,0.0383957,0.832211,0.129393,0.0197055,0.00785756,0.00280649,0.00092569,0.0031347
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.12951,0.0184594,1,1,0.45978,0.338877,,,0.00844567,,,,,0.00505918,0.000956046,0.00262,0.742219,10.0395,9.86854,1000,999.749,0.0919257,0.0324432,0.46769,0.500133,0.0362904,0.453067,0,0,0.00844567,0.403338,0.00574845,0.00164532,0.00137854,0.499985,0,-2,0.12951,0.0184594,0.87049,0.111051,0.00844567,0.00505918,0.000956046,0.00067538,0.0019446
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.0320561,0.00290226,1,1,0.45978,0.281504,,,0.00111213,,,,,0.00106554,6.67324E-05,0.000553,0.689153,10.0106,9.96772,1000,999.944,0.0216386,0.0106438,0.492603,0.503247,0.0113947,0.489124,0,0,0.00111213,0.388324,0.00111797,0.000119168,0.000104871,0.499993,0,-3,0.0320561,0.00290226,0.967944,0.0291538,0.00111213,0.00106554,6.67324E-05,0.0001719,0.0003811
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.309251,0.288537,1,1,0.49054,0.20954,,,0.0780313,,,,,0.0670285,0.02361,0.109222,0.629055,9.90868,9.60158,999.698,996.259,0.489739,0.1458,1.09132,1.23712,0.23444,1.36902,0,0,0.0780313,0.313937,0.0723511,0.0289326,0.0106452,1,0,4,0.309251,0.288537,0.690749,0.0207139,0.0780313,0.0670285,0.02361,0.0405153,0.0687065
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.309251,0.108525,1,1,0.465045,0.246185,,,0.0378141,,,,,0.0364416,0.00685166,0.020474,0.51663,10.0371,9.68765,999.934,999.118,0.275234,0.0278109,0.962882,0.990693,0.0387506,1.01198,0,0,0.0378141,0.341615,0.0399138,0.0103238,0.00694432,1,0,3,0.309251,0.108525,0.690749,0.200725,0.0378141,0.0364416,0.00685166,0.00989642,0.0105774
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.309251,0.0485888,1,1,0.462918,0.271876,,,0.0185962,,,,,0.015278,0.00300326,0.008114,0.377824,10.0836,9.69191,999.984,999.482,0.224441,0.0097578,0.916352,0.92611,0.0120577,0.900092,0,0,0.0185962,0.361723,0.0170766,0.00480187,0.00359721,1,0,2,0.309251,0.0485888,0.690749,0.260662,0.0185962,0.015278,0.00300326,0.00504842,0.0030657
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.295149,0.0863963,1,1,0.487249,0.403524,,,0.0445517,,,,,0.00944267,0.0126654,0.013138,0.871615,10.0765,9.67881,1000,999.037,0.244693,0.033906,0.923506,0.957412,0.0437916,0.897382,0,0,0.0445517,0.436312,0.0127419,0.0159646,0.00659838,1,0,1,0.295149,0.0863963,0.704851,0.208752,0.0445517,0.00944267,0.0126654,0.00168674,0.0114514
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.1275","0.9968","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.283612,0.0605478,1,1,0.465892,0.385133,,,0.0309449,,,,,0.0103491,0.00472994,0.008344,0.903031,10.0802,9.70329,1000.01,999.273,0.216508,0.0204896,0.919799,0.940289,0.0278274,0.887205,0,0,0.0309449,0.417509,0.0134392,0.00782001,0.00618015,1,0,0,0.283612,0.0605478,0.716388,0.223064,0.0309449,0.0103491,0.00472994,0.00080908,0.0075346
