"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Abandoned",0.0067,0,0.00665668,0.5,1,1,1,1,0.556156,0.142184,,,0,,,,,1,0,0,,9.925,9.925,9.925,9.925,0.15,0.0638778,0.112322,0.1762,0.00479084,0.0206779,0,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Rounds1",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","AllCount",2370,0,2370,0.5,2370,2370,2370,2370,0.857208,0.48016,,,990.314,,,,,15.7763,0,1363.91,1850,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,990.314,0.87374,15.7763,0,0,2370,0,0,2370,2370,0,0,990.314,15.7763,0,0,1363.91
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Liability Strength1",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.857208,0.48016,,,0.417854,,,,,0.00665668,0,0.575489,1,10.5518,9.21184,10.5518,9.21184,0.236323,0.293907,0.0538469,0.347754,0.132082,0.00989948,0,0,0.417854,0.87374,0.00665668,0,0,1,0,0,1,1,0,0,0.417854,0.00665668,0,0,0.575489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Damages Strength1",0.2,0,0.2,0.5,1,1,1,1,0.721072,0.159332,,,0.0679484,,,,,0.0283476,0,0.903704,1,10.1633,9.55119,10.1633,9.55119,0.285556,0.448806,0.0021261,0.450932,0.223118,0.000159455,0,0,0.0679484,0.285149,0.0283476,0,0,1,0,0,1,1,0,0,0.0679484,0.0283476,0,0,0.903704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Damages Strength2",0.2,0,0.200001,0.5,1,1,1,1,0.865266,0.203985,,,0.0229583,,,,,0.00490273,0,0.972139,1,10.333,9.37119,10.333,9.37119,0.295821,0.37971,0.0422636,0.421973,0.180718,0.00756731,0,0,0.0229583,0.33582,0.00490273,0,0,1,0,0,1,1,0,0,0.0229583,0.00490273,0,0,0.972139
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Damages Strength3",0.2,0,0.200003,0.5,1,1,1,1,0.899701,0.342658,,,0.158856,,,,,3.3026E-05,0,0.841111,1,10.6146,9.10928,10.6146,9.10928,0.276167,0.393107,0.0418977,0.435005,0.18734,0.00934041,0,0,0.158856,0.899155,3.3026E-05,0,0,1,0,0,1,1,0,0,0.158856,3.3026E-05,0,0,0.841111
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Damages Strength4",0.2,0,0.200001,0.5,1,1,1,1,0.9,0.795891,,,0.841133,,,,,1.31221E-09,0,0.158867,1,10.8231,9.00304,10.8231,9.00304,0.17383,0.247443,0.0081251,0.255568,0.0690715,0.00183089,0,0,0.841133,0.9,1.31221E-09,0,0,1,0,0,1,1,0,0,0.841133,1.31221E-09,0,0,0.158867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","Damages Strength5",0.2,0,0.199994,0.5,1,1,1,1,0.9,0.898949,,,0.998396,,,,,7.05421E-17,0,0.001604,1,10.8253,9.02451,10.8253,9.02451,0.150241,0.0004601,0.174827,0.175287,0.000157114,0.0306,0,0,0.998396,0.9,7.05421E-17,0,0,1,0,0,1,1,0,0,0.998396,7.05421E-17,0,0,0.0016044
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PDamagesSignal1",0.1941,0,0.19406,0.5,1,1,1,1,0.679489,0.166842,,,0.0929448,,,,,0.0343022,0,0.872753,1,10.1867,9.53237,10.1867,9.53237,0.280913,0.427317,0.0101896,0.437507,0.209547,0.00175491,0,0,0.0929448,0.291633,0.0343022,0,0,1,0,0,1,1,0,0,0.0929448,0.0343022,0,0,0.872753
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PDamagesSignal2",0.2058,0,0.20585,0.5,1,1,1,1,0.9,0.217843,,,0.02625,,,,,0,0,0.97375,1,10.3495,9.35444,10.3495,9.35444,0.296062,0.402472,0.0336945,0.436167,0.194778,0.0062023,0,0,0.02625,0.9,0,0,0,1,0,0,1,1,0,0,0.02625,0,0,0,0.97375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PDamagesSignal3",0.2002,0,0.20019,0.5,1,1,1,1,0.9,0.392759,,,0.2424,,,,,0,0,0.7576,1,10.6035,9.1329,10.6035,9.1329,0.26364,0.368817,0.0365637,0.40538,0.168215,0.0078251,0,0,0.2424,0.9,0,0,0,1,0,0,1,1,0,0,0.2424,0,0,0,0.7576
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PDamagesSignal4",0.2059,0,0.20585,0.5,1,1,1,1,0.9,0.744563,,,0.76429,,,,,0,0,0.23571,1,10.791,9.02362,10.791,9.02362,0.185356,0.22504,0.0436043,0.268644,0.0747898,0.00820862,0,0,0.76429,0.9,0,0,0,1,0,0,1,1,0,0,0.76429,0,0,0,0.23571
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.002744","0.9954","PDamagesSignal5",0.1941,0,0.19405,0.5,1,1,1,1,0.9,0.881447,,,0.9717,,,,,0,0,0.0283,1,10.8246,9.02114,10.8246,9.02114,0.154245,0.0411005,0.14758,0.18868,0.0116046,0.0259001,0,0,0.9717,0.9,0,0,0,1,0,0,1,1,0,0,0.9717,0,0,0,0.0283
