"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Abandoned",0.0018,0,0.00178066,0.5,1,1,1,1,0.520397,0.176571,,,0,,,,,1,0,0,,9.9625,9.9625,999.985,999.985,0.075,0.0316288,0.0768633,0.108492,0.00118608,0.0143102,0,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Rounds1",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","AllCount",1890,0,1890,0.5,1890,1890,1890,1890,0.798198,0.518116,,,941.722,,,,,3.36544,0,944.912,1500,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,941.722,0.78183,3.36544,0,0,1890,0,0,1890,1890,0,0,941.722,3.36544,0,0,944.912
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Liability Strength1",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.798198,0.518116,,,0.498266,,,,,0.00178066,0,0.499954,1,10.5743,9.31316,1000.12,999.335,0.112497,0.202864,0.0451342,0.247998,0.0693541,0.00734725,0,0,0.498266,0.78183,0.00178066,0,0,1,0,0,1,1,0,0,0.498266,0.00178066,0,0,0.499954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Damages Strength1",0.2,0,0.2,0.5,1,1,1,1,0.526622,0.238432,,,0.401699,,,,,0.00750932,0,0.590792,1,10.2038,9.67691,1000.06,999.821,0.119309,0.323089,0.0002816,0.32337,0.116056,1.056E-05,0,0,0.401699,0.299592,0.00750932,0,0,1,0,0,1,1,0,0,0.401699,0.00750932,0,0,0.590792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Damages Strength2",0.2,0,0.200001,0.5,1,1,1,1,0.777284,0.25116,,,0.086682,,,,,0.00138604,0,0.911932,1,10.3317,9.52492,1000.08,999.668,0.143395,0.230744,0.0379473,0.268692,0.0846954,0.00668434,0,0,0.086682,0.321807,0.00138604,0,0,1,0,0,1,1,0,0,0.086682,0.00138604,0,0,0.911932
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Damages Strength3",0.2,0,0.200003,0.5,1,1,1,1,0.887192,0.395109,,,0.163432,,,,,7.89821E-06,0,0.83656,1,10.6189,9.24333,1000.13,999.272,0.137742,0.266725,0.0419124,0.308637,0.103899,0.00930847,0,0,0.163432,0.881344,7.89821E-06,0,0,1,0,0,1,1,0,0,0.163432,7.89821E-06,0,0,0.83656
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Damages Strength4",0.2,0,0.200001,0.5,1,1,1,1,0.899895,0.806834,,,0.841141,,,,,2.94336E-10,0,0.158859,1,10.8546,9.05846,1000.15,998.946,0.0869144,0.193516,0.0081463,0.201662,0.0420633,0.00183316,0,0,0.841141,0.899944,2.94336E-10,0,0,1,0,0,1,1,0,0,0.841141,2.94336E-10,0,0,0.158859
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","Damages Strength5",0.2,0,0.199994,0.5,1,1,1,1,0.9,0.89906,,,0.998396,,,,,1.5774E-17,0,0.001604,1,10.8627,9.06219,1000.15,998.969,0.0751203,0.0002391,0.137387,0.137626,5.37874E-05,0.0189001,0,0,0.998396,0.9,1.5774E-17,0,0,1,0,0,1,1,0,0,0.998396,1.5774E-17,0,0,0.0016044
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PDamagesSignal1",0.1941,0,0.19406,0.5,1,1,1,1,0.457731,0.240722,,,0.498866,,,,,0.00917581,0,0.491958,1,10.2265,9.66164,1000.06,999.808,0.111897,0.297954,0.0040806,0.302034,0.104325,0.000729589,0,0,0.498866,0.300735,0.00917581,0,0,1,0,0,1,1,0,0,0.498866,0.00917581,0,0,0.491958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PDamagesSignal2",0.2059,0,0.20585,0.5,1,1,1,1,0.822395,0.271577,,,0.0342107,,,,,0,0,0.965789,1,10.3495,9.50304,1000.08,999.628,0.147434,0.258868,0.033503,0.292371,0.0975342,0.00613752,0,0,0.0342107,0.777157,0,0,0,1,0,0,1,1,0,0,0.0342107,0,0,0,0.965789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PDamagesSignal3",0.2002,0,0.20019,0.5,1,1,1,1,0.9,0.437807,,,0.2424,,,,,0,0,0.7576,1,10.6126,9.25563,1000.12,999.279,0.13182,0.252526,0.0365037,0.28903,0.0928446,0.00780635,0,0,0.2424,0.9,0,0,0,1,0,0,1,1,0,0,0.2424,0,0,0,0.7576
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.001304","0.9981","PDamagesSignal4",0.2059,0,0.20585,0.5,1,1,1,1,0.9,0.759931,,,0.76429,,,,,0,0,0.23571,1,10.8197,9.08764,1000.15,999,0.0926782,0.169994,0.0368031,0.206797,0.0441215,0.00608324,0,0,0.76429,0.9,0,0,0,1,0,0,1,1,0,0,0.76429,0,0,0,0.23571
