"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Abandoned",0.0295,0,0.0295148,0.5,1,1,1,1,0.793774,0.440778,,,0,,,,,0.387348,0.606542,0,,10.4596,9.2404,1000.07,998.954,0.3,0.417401,0.0955343,0.512936,0.25304,0.0302787,0,0,0,,0.390403,0.609597,0.00611018,1,0,0,1,1,0,0,0,0.387348,0.606542,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Rounds1",0.5026,0,0.502642,0.5,1,1,1,1,0.620957,0.512118,,,0.511802,,,,,0.0227448,0.0356157,0.429838,1,10.3498,9.22127,1000.08,999.194,0.428951,0.561792,0.0224517,0.584244,0.348093,0.00590282,0,0,0.511802,0.592771,0.0227448,0.0356157,0,1,0,0,1,1,0,0,0.511802,0.0227448,0.0356157,0,0.429838
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","AllCount",9180,0,9180,0.5,9180,4615.91,9180,9180,0.620999,0.512078,,,2361.58,,,,,104.95,164.34,1983.38,4350,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,2361.58,0.592771,105.778,165.168,1.65553,9180,0,0,9180,4615.91,0,4564.09,2361.58,104.95,164.34,0,1983.38
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Liability Strength1",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PLiabilitySignal1",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","DLiabilitySignal1",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability0",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.502822,1,1,0.620999,0.512078,,,0.257253,,,,,0.0114325,0.0179019,0.216054,1,10.5985,9.11128,1000.12,999.002,0.29024,0.389212,0.0413084,0.43052,0.219929,0.00749122,0,0,0.257253,0.592771,0.0115227,0.0179921,0.000180341,1,0,0,1,0.502822,0,0.497178,0.257253,0.0114325,0.0179019,0,0.216054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Damages Strength1",0.2,0,0.2,0.5,1,0.99922,1,1,0.487084,0.369686,,,0.481256,,,,,0.0373535,4.66951E-05,0.480559,1,10.1718,9.38412,1000.05,999.512,0.444051,0.615879,0.0057054,0.621584,0.40617,0.000845607,0,0,0.481256,0.425156,0.0373558,4.90108E-05,4.63143E-06,1,0,0,1,0.99922,0,0.000779783,0.481256,0.0373535,4.66951E-05,0,0.480559
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Damages Strength2",0.2,0,0.200001,0.5,1,0.922108,1,1,0.641975,0.538033,,,0.457448,,,,,0.0186237,0.00824159,0.437404,1,10.3883,9.19217,1000.09,999.176,0.419537,0.559708,0.0355053,0.595213,0.349156,0.00972763,0,0,0.457448,0.594295,0.018819,0.0084369,0.000390621,1,0,0,1,0.922108,0,0.0778918,0.457448,0.0186237,0.00824159,0,0.437404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Damages Strength3",0.2,0,0.200003,0.5,1,0.509612,1,1,0.804439,0.702991,,,0.291383,,,,,0.0011784,0.0629659,0.153589,1,10.74,8.98748,1000.14,998.732,0.272518,0.513074,0.0135334,0.526608,0.276249,0.00399892,0,0,0.291383,0.811873,0.00142638,0.0632139,0.000495967,1,0,0,1,0.509612,0,0.490388,0.291383,0.0011784,0.0629659,0,0.153589
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Damages Strength4",0.2,0,0.200001,0.5,1,0.0823285,1,1,0.873164,0.765237,,,0.0556167,,,,,6.7577E-06,0.0180584,0.008636,1,10.8423,8.99273,1000.15,998.781,0.16494,0.257289,0.0017476,0.259037,0.068036,0.000359596,0,0,0.0556167,0.879723,1.19939E-05,0.0180636,1.04723E-05,1,0,0,1,0.0823285,0,0.917671,0.0556167,6.7577E-06,0.0180584,0,0.0086362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","Damages Strength5",0.2,0,0.199994,0.5,1,0.000824967,1,1,0.891553,0.768584,,,0.000551815,,,,,5.95105E-10,0.000195964,7.719E-5,1,10.8499,8.99991,1000.15,998.808,0.150147,9.5064E-5,0.150054,0.150149,2.70629E-05,0.0225249,0,0,0.00055182,0.893518,1.10732E-09,0.000195964,1.02442E-09,1,0,0,1,0.000824967,0,0.999175,0.000551815,5.95105E-10,0.000195964,0,7.7186E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PDamagesSignal1",0.1941,0,0.19406,0.5,1,0.986012,1,1,0.45036,0.395483,,,0.569193,,,,,0.0349531,0.000683687,0.381101,1,10.2085,9.37923,1000.06,999.501,0.412232,0.579846,0.009465,0.589311,0.366641,0.00188083,0,0,0.569193,0.433099,0.0349935,0.000724035,8.06969E-05,1,0,0,1,0.986012,0,0.0139875,0.569193,0.0349531,0.000683687,0,0.381101
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01087","0.9964","PDamagesSignal2",0.2058,0,0.20585,0.5,1,0.871971,1,1,0.643567,0.517752,,,0.406909,,,,,0.0216863,0.0101299,0.432645,1,10.3994,9.18998,1000.09,999.171,0.410589,0.568358,0.0273078,0.595666,0.356689,0.00764601,0,0,0.406909,0.619884,0.0219867,0.0104304,0.000600863,1,0,0,1,0.871971,0,0.128029,0.406909,0.0216863,0.0101299,0,0.432645
