"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DWins",0.0429,0,0.0429089,0.306778,1,1,1,1,0.625372,0.154691,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.399863,0.399863,0,0.639781,0,0,0,,0,0,0,0.249915,0,1.19899,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Abandoned",0.1467,0,0.146672,0.506069,1,1,1,1,0.7117,0.317956,,,0,,,,,0.42446,0.463836,0,,10.3697,9.33031,1000.05,999.099,0.3,0.2831,0.219378,0.502478,0.220222,0.197517,0,0,0,,0.480312,0.519688,0.111704,0.508256,0,1.14562,1,1,0,0,0,0.42446,0.463836,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Rounds1",0.6629,0,0.662902,0.499487,1,1,1,1,0.512607,0.486874,,,0.674282,,,,,0.0939153,0.102628,0.129176,0.498908,10.3318,9.32942,1000.04,999.114,0.338753,0.275608,0.226195,0.501804,0.196969,0.175471,0,0,0.674282,0.495657,0.0939153,0.102628,0,0.499375,0,0.379385,1,1,0,0,0.674282,0.0939153,0.102628,0.0647289,0.0644467
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable",0.5,0,0.499994,0.716723,0.966269,0.678408,1,1,0.66156,0.629724,,,0.443871,,,,,0.0338258,0.0989424,0.085441,0.74898,10.6126,9.11508,1000.11,998.796,0.272334,0.0640078,0.387418,0.451426,0.0259249,0.283831,0,0,0.443871,0.67275,0.0419898,0.107106,0.016328,1,0,1.15263E-05,0.966269,0.678408,0.0337313,0.28786,0.443871,0.0338258,0.0989424,0.0214474,0.0639936
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Not Liable",0.5,0,0.500006,0.283273,0.713121,0.680163,1,1,0.370491,0.33936,,,0.450093,,,,,0.0906867,0.0371222,0.08582,0.249947,10.1115,9.65374,999.998,999.618,0.234739,0.346261,0,0.346261,0.279413,0,0,0,0.450093,0.321017,0.0989066,0.0453421,0.0164397,0,0,3.4784E-06,0.713121,0.680163,0.286879,0.0329589,0.450093,0.0906867,0.0371222,0.0643699,0.0214506
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","AllCount",13200,0,13200,0.499995,11084,8966.57,13200,13200,0.515836,0.484353,,,5900.17,,,,,821.787,898.022,1130.33,1436.85,10.362,9.38441,1000.05,999.207,0.253536,0.205136,0.193707,0.398843,0.15267,0.141914,0,0,5900.17,0.495657,929.921,1006.16,216.267,6599.92,0,7.5023E-06,11084,8966.57,2116.05,2117.39,5900.17,821.787,898.022,566.397,563.928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Liability Strength1",0.2261,0,0.226114,0.1,0.522881,0.522731,1,1,0.233519,0.188525,,,0.373599,,,,,0.07163,0.00331588,0.07,0.0328966,9.96166,9.8605,999.968,999.909,0.177842,0.134012,0.0414982,0.17551,0.0563293,0.044578,0,0,0.373599,0.166877,0.0737232,0.0054091,0.00418644,0.0399657,0,-6.39492E-06,0.522881,0.522731,0.477119,0.000150388,0.373599,0.07163,0.00331588,0.0676971,0.0023028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Liability Strength2",0.1902,0,0.190224,0.3,0.776773,0.772456,1,1,0.327688,0.300259,,,0.501288,,,,,0.133632,0.0228778,0.093874,0.169806,10.0428,9.69664,999.981,999.713,0.260547,0.254469,0.162232,0.416701,0.170103,0.172335,0,0,0.501288,0.276259,0.144024,0.0332698,0.0207841,0.169489,0,4.91077E-06,0.776773,0.772456,0.223227,0.00431685,0.501288,0.133632,0.0228778,0.0779338,0.0159405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Liability Strength3",0.1673,0,0.167339,0.5,0.947138,0.896723,1,1,0.510054,0.493652,,,0.544626,,,,,0.0954622,0.105436,0.111397,0.5,10.3435,9.34652,1000.05,999.164,0.309998,0.35448,0.328258,0.682738,0.322005,0.307744,0,0,0.544626,0.497248,0.115363,0.125337,0.039802,0.5,0,2.11357E-05,0.947138,0.896723,0.0528623,0.0504148,0.544626,0.0954622,0.105436,0.0556983,0.0556983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Liability Strength4",0.1902,0,0.19022,0.7,0.994482,0.77095,1,1,0.70151,0.674087,,,0.493211,,,,,0.0206745,0.145936,0.090644,0.830194,10.6652,9.04283,1000.12,998.669,0.292008,0.228157,0.278086,0.506243,0.198185,0.170899,0,0,0.493211,0.719796,0.0309164,0.156178,0.0204839,0.830511,0,1.64073E-05,0.994482,0.77095,0.00551847,0.223532,0.493211,0.0206745,0.145936,0.015392,0.0752522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Liability Strength5",0.2261,0,0.226104,0.9,0.999714,0.51942,1,1,0.810906,0.763609,,,0.363523,,,,,0.00324118,0.0775169,0.07104,0.967103,10.7898,8.96105,1000.14,998.564,0.249182,0.104862,0.201832,0.306694,0.0707341,0.066544,0,0,0.363523,0.830498,0.00529064,0.0795663,0.00409892,0.960034,0,5.99868E-06,0.999714,0.51942,0.000285547,0.480294,0.363523,0.00324118,0.0775169,0.00233696,0.0687027
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.138462,0.137594,1,1,0.340339,0.236788,,,0.0787602,,,,,0.0188952,0.0034919,0.034026,0.073522,9.99169,9.9567,999.988,999.959,0.051616,0.037298,0.103922,0.14122,0.0233828,0.105412,0,0,0.0787602,0.231038,0.0201059,0.00470261,0.00242143,0.105207,0,-0.80637,0.138462,0.137594,0.861538,0.000867276,0.0787602,0.0188952,0.0034919,0.0315239,0.0025016
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.970087,1,1,0.125,0.313466,,,0.901658,,,,,0,0.00105266,0.067377,0.133342,10.064,9.62026,999.997,999.721,0.315726,0.267304,0.18559,0.452895,0.127089,0.170011,0,0,0.901658,0.220693,0,0.00105266,0,0.230751,0,-0.21118,1,0.970087,0,0.0299129,0.901658,0,0.00105266,0.0583928,0.0089842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.880201,1,1,0.514331,0.460925,,,0.481337,,,,,0.272485,0.0179165,0.043738,0.28199,10.2997,9.40516,1000.04,999.381,0.295151,0.243526,0.279876,0.523402,0.185012,0.223275,0,0,0.481337,0.5808,0.304847,0.050279,0.064725,0.499993,0,4E-05,1,0.880201,0,0.119799,0.481337,0.272485,0.0179165,0.031404,0.0123336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.727973,1,1,0.803109,0.616768,,,0.365804,,,,,0.0160171,0.170206,0.162818,0.585222,10.6677,9.02429,1000.1,998.552,0.308041,0.266952,0.212489,0.479441,0.254964,0.134774,0,0,0.365804,0.791906,0.0225812,0.17677,0.0131283,0.769249,0,0.21118,1,0.727973,0,0.272027,0.365804,0.0160171,0.170206,0.0675333,0.0952846
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.614169,1,1,0.873509,0.705418,,,0.351373,,,,,0,0.147103,0.115693,0.817895,10.7918,8.93132,1000.14,998.426,0.276833,0.189549,0.177264,0.366813,0.159095,0.0656862,0,0,0.351373,0.881038,0,0.147103,0,0.894788,0,0.80641,1,0.614169,0,0.385831,0.351373,0,0.147103,0.0210682,0.0946246
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.616828,0.616828,1,1,0.293686,0.125,,,0.362679,,,,,0.136326,0,0.117823,0.185365,9.93178,9.84783,999.948,999.847,0.220396,0.130009,0.108459,0.238469,0.0621397,0.126208,0,0,0.362679,0.116849,0.136326,0,0,0.105211,0,0.806395,0.616828,0.616828,0.383172,0,0.362679,0.136326,0,0.0959831,0.0218403
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.729849,0.729849,1,1,0.383939,0.194523,,,0.375413,,,,,0.156401,0.0172138,0.166881,0.414922,10.0262,9.70476,999.965,999.56,0.269019,0.205316,0.195343,0.400659,0.147944,0.225809,0,0,0.375413,0.201961,0.163371,0.0241834,0.0139391,0.230749,0,0.211167,0.729849,0.729849,0.270151,0,0.375413,0.156401,0.0172138,0.0976383,0.0692425
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.881015,0.881015,1,1,0.540773,0.49824,,,0.475463,,,,,0.012843,0.298606,0.030292,0.712349,10.4143,9.31235,1000.08,999.152,0.273392,0.314746,0.231462,0.546207,0.234837,0.173741,0,0,0.475463,0.410138,0.0447483,0.330512,0.0638106,0.499998,0,-1.48446E-05,0.881015,0.881015,0.118985,0,0.475463,0.012843,0.298606,0.0087135,0.0215784
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.970292,0.970292,1,1,0.687687,0.873509,,,0.897455,,,,,0.00168391,0,0.071153,0.866007,10.6202,9.0674,1000.12,998.777,0.312434,0.235955,0.265681,0.501636,0.190944,0.127482,0,0,0.897455,0.779023,0.00168391,0,0,0.769248,0,-0.211192,0.970292,0.970292,0.0297078,0,0.897455,0.00168391,0,0.00953405,0.0616191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.993779,0.131633,1,1,0.763491,0.62683,,,0.0676715,,,,,0.00379391,0.0200576,0.037616,0.926116,10.8241,8.99582,1000.15,998.714,0.180097,0.125237,0.153718,0.278955,0.115222,0.0435827,0,0,0.0676715,0.751914,0.00504083,0.0213045,0.00249384,0.894793,0,-0.806366,0.993779,0.131633,0.00622075,0.862146,0.0676715,0.00379391,0.0200576,0.00277922,0.0348369
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.873509,0.125,,,0,,,,,0,0,1,0.5,10.2,9.2,999.864,997.805,0.6,0.485473,0.296756,0.782229,0.58804,0.47481,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.838309,0.159762,,,0.0519044,,,,,0.0530279,0.0554556,0.839612,0.499446,10.2245,9.2236,999.894,998.026,0.551884,0.432933,0.256091,0.689023,0.48525,0.381516,0,0,0.0519044,0.499734,0.0530279,0.0554556,0,0.500001,0,3,1,1,0,0,0.0519044,0.0530279,0.0554556,0.420271,0.419341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.724204,0.279133,,,0.0739848,,,,,0.314495,0.339576,0.269633,0.482628,10.3102,9.30895,999.996,998.794,0.38089,0.298978,0.204107,0.503085,0.259405,0.218649,0,0,0.0739848,0.439921,0.315651,0.340732,0.00231147,0.499991,0,2,1,1,0,0,0.0739848,0.314495,0.339576,0.139501,0.130132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.564744,0.436469,,,0.595864,,,,,0.133735,0.146542,0.101141,0.493897,10.337,9.3327,1000.04,999.097,0.330342,0.253013,0.201075,0.454088,0.175657,0.155376,0,0,0.595864,0.494475,0.145094,0.157901,0.0227179,0.499998,0,1,1,1,0,0,0.595864,0.133735,0.146542,0.0511877,0.0499533
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability0",0.3607,0,0.360723,0.499994,0.802352,0.603341,1,1,0.490676,0.508251,,,0.485467,,,,,0.0126479,0.0153746,0.061698,0.512955,10.3719,9.39874,1000.06,999.259,0.229363,0.176344,0.17871,0.355053,0.124923,0.117943,0,0,0.485467,0.496242,0.026725,0.0294516,0.0281541,0.499992,0,0,0.802352,0.603341,0.197648,0.19901,0.485467,0.0126479,0.0153746,0.0300498,0.0316485
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability-1",0.226,0,0.226021,0.499996,0.746136,0.490514,1,1,0.359852,0.640309,,,0.448908,,,,,0.00765191,0.00739009,0.025434,0.520258,10.3854,9.42147,1000.07,999.368,0.193128,0.16694,0.191781,0.358721,0.118203,0.118738,0,0,0.448908,0.499031,0.00821687,0.00795504,0.00112991,0.499995,0,-1,0.746136,0.490514,0.253864,0.255622,0.448908,0.00765191,0.00739009,0.012202,0.0132325
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.688709,0.375288,1,1,0.20335,0.792028,,,0.351007,,,,,0.00696049,0.00662146,0.002223,0.567302,10.3964,9.44331,1000.08,999.424,0.160266,0.17578,0.213171,0.388951,0.136281,0.142306,0,0,0.351007,0.496951,0.0111986,0.0108595,0.00847616,0.499985,0,-2,0.688709,0.375288,0.311291,0.313421,0.351007,0.00696049,0.00662146,0.0009618,0.001261
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.569216,0.135459,1,1,0.23506,0.752907,,,0.133363,,,,,0.000429116,0.000427508,0.00124,0.499716,10.4151,9.47883,1000.08,999.408,0.106073,0.18227,0.225802,0.408072,0.169858,0.176139,0,0,0.133363,0.493881,0.000429116,0.000427508,0,0.499993,0,-3,0.569216,0.135459,0.430784,0.433756,0.133363,0.000429116,0.000427508,0.00062036,0.0006197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.138462,0.0183402,1,1,0.340339,0.62683,,,0.015341,,,,,0.000727724,0.000695816,0.001133,0.5,10.108,9.86811,1000.02,999.845,0.0238603,0.0661309,0.445869,0.512,0.064713,0.437054,0,0,0.015341,0.479931,0.000948894,0.000916986,0.000442341,0.5,0,-4,0.138462,0.0183402,0.861538,0.120121,0.015341,0.000727724,0.000695816,0.00056667,0.0005667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.873509,0.125,,,0,,,,,0,0,1,0.629055,10.4065,8.99351,999.941,997.238,0.6,0.377433,0.593512,0.970945,0.22646,0.94962,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.851562,0.172849,,,0.0519188,,,,,0.0330627,0.0763344,0.838684,0.675016,10.4878,8.96057,999.988,997.338,0.551605,0.352497,0.51218,0.864677,0.205591,0.763029,0,0,0.0519188,0.637406,0.0330627,0.0763344,0,1,0,3,1,1,0,0,0.0519188,0.0330627,0.0763344,0.272559,0.566125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.808985,0.367232,,,0.0676628,,,,,0.125023,0.544659,0.260344,0.656304,10.5918,9.03012,1000.07,998.274,0.378103,0.185732,0.408221,0.593953,0.0738592,0.437306,0,0,0.0676628,0.587248,0.126178,0.545815,0.00231151,1,0,2,1,1,0,0,0.0676628,0.125023,0.544659,0.0894791,0.170865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.764561,0.63744,,,0.593027,,,,,0.0843844,0.200253,0.099904,0.78645,10.5978,9.07218,1000.1,998.642,0.329971,0.0992535,0.402151,0.501405,0.0340627,0.310753,0,0,0.593027,0.768304,0.0956,0.211469,0.0224312,1,0,1,1,1,0,0,0.593027,0.0843844,0.200253,0.0213345,0.0785698
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.974886,0.602146,1,1,0.658267,0.675113,,,0.482405,,,,,0.0080272,0.020279,0.06328,0.81591,10.6426,9.10189,1000.12,998.826,0.255539,0.0482785,0.357425,0.405703,0.0199675,0.23589,0,0,0.482405,0.679052,0.0221045,0.0343563,0.0281545,1,0,0,0.974886,0.602146,0.0251138,0.37274,0.482405,0.0080272,0.020279,0.0116493,0.051631
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.950436,0.489095,1,1,0.451164,0.728684,,,0.445924,,,,,0.00364856,0.0119383,0.026454,0.842811,10.6164,9.1597,1000.12,999.021,0.223866,0.0171132,0.383565,0.400679,0.0084009,0.237477,0,0,0.445924,0.586168,0.00421341,0.0125032,0.0011297,1,0,-1,0.950436,0.489095,0.0495637,0.461341,0.445924,0.00364856,0.0119383,0.00415834,0.022296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse","0.04176","0.9934","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.89207,0.373878,1,1,0.217379,0.803898,,,0.348633,,,,,0.0108016,0.00333394,0.00252,0.797642,10.5736,9.23571,1000.11,999.174,0.190648,0.0024489,0.426354,0.428803,0.000900119,0.28462,0,0,0.348633,0.515021,0.0150966,0.00762895,0.00859003,1,0,-2,0.89207,0.373878,0.10793,0.518192,0.348633,0.0108016,0.00333394,0.00050988,0.0020098
