"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","AllCount",2330,0,2330,0.5,2330,331.442,2330,2330,0.810168,0.567599,,,114.923,,,,,1.95626,68.5765,144.797,1200,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,114.923,0.758672,2.55084,69.171,1.18915,2330,0,0,2330,331.442,0,1998.56,114.923,1.95626,68.5765,0,144.797
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Liability Strength1",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","PLiabilitySignal1",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","DLiabilitySignal1",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability0",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.14225,1,1,0.810168,0.567599,,,0.0493233,,,,,0.000839598,0.029432,0.062144,1,10.812,8.998,10.812,8.998,0.189981,0.502079,0.0303835,0.532462,0.381041,0.00463079,0,0,0.0493233,0.758672,0.00109478,0.0296871,0.000510366,1,0,0,1,0.14225,0,0.85775,0.0493233,0.000839598,0.029432,0,0.0621444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Damages Strength1",0.2,0,0.2,0.5,1,0.491658,1,1,0.79525,0.571506,,,0.183653,,,,,0.00175856,0.0850602,0.22034,1,10.7,9.01019,10.7,9.01019,0.289851,0.989813,0.0003343,0.990147,0.990634,4.94382E-05,0,0,0.183653,0.744168,0.00218153,0.0854832,0.000845935,1,0,0,1,0.491658,0,0.508342,0.183653,0.00175856,0.0850602,0,0.22034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Damages Strength2",0.2,0,0.200001,0.5,1,0.194532,1,1,0.837626,0.560031,,,0.0564619,,,,,0.00237411,0.0521284,0.081922,1,10.8114,8.98482,10.8114,8.98482,0.203756,0.765503,0.0014619,0.766965,0.595034,0.000548839,0,0,0.0564619,0.791693,0.00319727,0.0529515,0.00164633,1,0,0,1,0.194532,0,0.805468,0.0564619,0.00237411,0.0521284,0,0.0819216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Damages Strength3",0.2,0,0.200003,0.5,1,0.0248482,1,1,0.889629,0.549718,,,0.00644826,,,,,6.5297E-05,0.0098846,0.00839,1,10.8487,8.99503,10.8487,8.99503,0.156244,0.505003,0.0001256,0.505128,0.256966,5.62948E-05,0,0,0.00644826,0.881447,9.50738E-05,0.00991438,5.95537E-05,1,0,0,1,0.0248482,0,0.975152,0.00644826,6.5297E-05,0.0098846,0,0.0083905
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Damages Strength4",0.2,0,0.200001,0.5,1,0.000207131,1,1,0.899912,0.548994,,,5.21575E-05,,,,,4.65178E-09,8.59762E-05,6.899E-5,1,10.85,8.99994,10.85,8.99994,0.150052,0.25006,3.4325E-7,0.25006,0.0625624,7.74747E-08,0,0,5.21575E-5,0.899839,6.81134E-09,8.59784E-05,4.31913E-09,1,0,0,1,0.000207131,0,0.999793,5.21575E-05,4.65178E-09,8.59762E-05,0,6.8988E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","Damages Strength5",0.2,0,0.199994,0.5,1,5.23629E-08,1,1,0.9,0.548979,,,1.31851E-08,,,,,2.96305E-16,2.17474E-08,1.743E-8,1,10.85,9,10.85,9,0.15,1.8002E-8,0.15,0.15,1.22188E-08,0.0225,0,0,1.31851E-8,0.9,4.33926E-16,2.17474E-08,2.75242E-16,1,0,0,1,5.23629E-08,0,1,1.31851E-08,2.96305E-16,2.17474E-08,0,1.743E-08
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","PDamagesSignal1",0.1941,0,0.19406,0.5,1,0.44277,1,1,0.785871,0.570686,,,0.177682,,,,,0,0.0783642,0.186724,1,10.7212,9.00641,10.7212,9.00641,0.272433,0.952303,4.7232E-8,0.952303,0.922711,9.44617E-09,0,0,0.177682,0.744996,0,0.0783642,0,1,0,0,1,0.44277,0,0.55723,0.177682,0,0.0783642,0,0.186724
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","PDamagesSignal2",0.2058,0,0.20585,0.5,1,0.222319,1,1,0.835056,0.564465,,,0.0612884,,,,,0.00407869,0.0512114,0.103261,1,10.793,8.99271,10.793,8.99271,0.214326,0.764189,0.0018359,0.766025,0.614483,0.000629735,0,0,0.0612884,0.771112,0.00531834,0.052451,0.00247931,1,0,0,1,0.222319,0,0.777681,0.0612884,0.00407869,0.0512114,0,0.103261
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.008027","0.9976","PDamagesSignal3",0.2002,0,0.20019,0.5,1,0.048383,1,1,0.9,0.556598,,,0.0100519,,,,,0,0.0166339,0.021697,1,10.844,8.99219,10.844,8.99219,0.163767,0.507809,0.0002666,0.508076,0.282921,4.12944E-05,0,0,0.0100519,0.9,0,0.0166339,0,1,0,0,1,0.048383,0,0.951617,0.0100519,0,0.0166339,0,0.0216972
