"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Abandoned",0.0193,0,0.019259,0.5,1,1,1,1,0.752824,0.307061,,,0,,,,,0.513228,0.486479,0,,10.3366,9.36337,1000.04,999.152,0.3,0.230581,0.148303,0.378884,0.0861623,0.0476462,0,0,0,,0.513374,0.486626,0.000293188,1,0,0,1,1,0,0,0,0.513228,0.486479,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Rounds1",0.6358,0,0.635805,0.5,1,1,1,1,0.550135,0.402643,,,0.442362,,,,,0.015546,0.0147358,0.527356,1,10.2533,9.28849,1000.06,999.293,0.458207,0.400991,0.107382,0.508374,0.196473,0.0267008,0,0,0.442362,0.508253,0.015546,0.0147358,0,1,0,0,1,1,0,0,0.442362,0.015546,0.0147358,0,0.527356
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","AllCount",4825,0,4825,0.5,4736.22,3067.79,4825,4825,0.550136,0.402642,,,1357.06,,,,,47.6914,45.2058,1617.8,3025,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,1357.06,0.508253,47.7051,45.2194,0.0272444,4825,0,0,4736.22,3067.79,88.7844,1668.43,1357.06,47.6914,45.2058,0,1617.8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Liability Strength1",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PLiabilitySignal1",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","DLiabilitySignal1",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability0",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability0",1,0,1,0.5,0.981599,0.635811,1,1,0.550136,0.402642,,,0.281256,,,,,0.00988424,0.00936908,0.335296,1,10.455,9.20183,1000.09,999.138,0.3432,0.299903,0.0975124,0.397416,0.139163,0.0214423,0,0,0.281256,0.508253,0.00988706,0.0093719,5.6465E-06,1,0,0,0.981599,0.635811,0.0184009,0.345788,0.281256,0.00988424,0.00936908,0,0.335296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Damages Strength1",0.2,0,0.2,0.5,0.92306,0.92306,1,1,0.431775,0.218819,,,0.249596,,,,,0.0297468,6.45148E-09,0.643717,1,10.0076,9.5224,999.993,999.666,0.470033,0.4776,0.069022,0.546622,0.26618,0.0102915,0,0,0.249596,0.347268,0.0297468,6.64487E-09,3.86794E-10,1,0,0,0.92306,0.92306,0.0769399,2.32747E-07,0.249596,0.0297468,6.45148E-09,0,0.643717
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Damages Strength2",0.2,0,0.200001,0.5,0.985064,0.984082,1,1,0.481412,0.385981,,,0.540477,,,,,0.0175745,3.19038E-05,0.425997,1,10.2094,9.36742,1000.06,999.482,0.423171,0.388076,0.0917516,0.479828,0.177718,0.0256332,0,0,0.540477,0.452664,0.0175751,3.25088E-05,1.20997E-06,1,0,0,0.985064,0.984082,0.0149357,0.000982298,0.540477,0.0175745,3.19038E-05,0,0.425997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Damages Strength3",0.2,0,0.200003,0.5,0.999871,0.882575,1,1,0.625728,0.515044,,,0.453973,,,,,0.00209554,0.00533973,0.421141,1,10.4332,9.15809,1000.1,999.095,0.408709,0.34357,0.128064,0.471634,0.15618,0.0332406,0,0,0.453973,0.5506,0.00210857,0.00535276,2.60577E-05,1,0,0,0.999871,0.882575,0.000128731,0.117296,0.453973,0.00209554,0.00533973,0,0.421141
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Damages Strength4",0.2,0,0.200001,0.5,1,0.338564,1,1,0.825875,0.616499,,,0.133045,,,,,4.17105E-06,0.0320472,0.173467,1,10.7791,8.96806,1000.15,998.668,0.252825,0.283179,0.0443153,0.327494,0.0936773,0.0134791,0,0,0.133045,0.808489,4.65304E-06,0.0320477,9.63985E-07,1,0,0,1,0.338564,4.48092E-08,0.661436,0.133045,4.17105E-06,0.0320472,0,0.173467
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","Damages Strength5",0.2,0,0.199994,0.5,1,0.0507515,1,1,0.881428,0.687695,,,0.029179,,,,,8.09736E-11,0.00942649,0.012146,1,10.8456,8.99315,1000.15,998.782,0.161257,0.0070808,0.154411,0.161492,0.00205523,0.0245672,0,0,0.029179,0.887191,1.14252E-10,0.00942649,6.65569E-11,1,0,0,1,0.0507515,6.25213E-13,0.949249,0.029179,8.09736E-11,0.00942649,0,0.012146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0188","0.9965","PDamagesSignal1",0.1941,0,0.19406,0.5,0.905179,0.904877,1,1,0.423304,0.246301,,,0.312296,,,,,0.0290395,7.90055E-06,0.563532,1,10.0394,9.52002,1000,999.657,0.440568,0.442991,0.0717276,0.514718,0.23913,0.0125772,0,0,0.312296,0.367444,0.0290397,8.15423E-06,5.07376E-07,1,0,0,0.905179,0.904877,0.0948207,0.000302637,0.312296,0.0290395,7.90055E-06,0,0.563532
