"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.721418,0.713019,,,0.799238,,,,,0.0365751,0.107318,0.046729,0.596777,10.6595,9.16943,1000.12,999.04,0.171028,0.0209782,0.340455,0.361433,0.0062793,0.216803,0,0,0.799238,0.755003,0.0416445,0.112388,0.0101389,1,0,1.15263E-05,1,1,0,0,0.799238,0.0365751,0.107318,0.0188423,0.027887
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.33939,0.311794,,,0.719042,,,,,0.129448,0.0418978,0.095086,0.195267,10.1744,9.63286,1000.02,999.664,0.192789,0.367142,0,0.367142,0.246223,0,0,0,0.719042,0.294436,0.136711,0.0491609,0.0145262,0,0,3.4784E-06,1,1,0,0,0.719042,0.129448,0.0418978,0.0765191,0.0185672
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","AllCount",4690,0,4690,0.499995,4690,4690,4690,4690,0.530402,0.512404,,,3560.37,,,,,389.326,349.91,332.559,438.938,10.4169,9.40115,1000.07,999.352,0.181909,0.194062,0.170225,0.364288,0.126252,0.1084,0,0,3560.37,0.536881,418.246,378.83,57.8398,2344.97,0,7.5023E-06,4690,4690,0,0,3560.37,389.326,349.91,223.624,108.935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.211403,0.169154,,,0.761193,,,,,0.130598,0.00362038,0.097917,0.0328966,10.0118,9.79413,999.989,999.884,0.194063,0.197725,0.0394937,0.237219,0.0611785,0.04064,0,0,0.761193,0.147646,0.133934,0.00695598,0.00667119,0.0399657,0,-6.39492E-06,1,1,0,0,0.761193,0.130598,0.00362038,0.0946957,0.0032211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.304411,0.283958,,,0.686126,,,,,0.171159,0.0245079,0.098757,0.169806,10.1174,9.68818,1000.01,999.747,0.194441,0.260687,0.149594,0.410281,0.146576,0.14751,0,0,0.686126,0.252699,0.180884,0.0342326,0.0194492,0.169489,0,4.91077E-06,1,1,0,0,0.686126,0.171159,0.0245079,0.0819878,0.0167696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.523254,0.510275,,,0.637561,,,,,0.105071,0.12223,0.106747,0.5,10.4226,9.3794,1000.08,999.306,0.198036,0.327423,0.28872,0.616143,0.274596,0.243995,0,0,0.637561,0.520387,0.119266,0.136425,0.0283905,0.5,0,2.11357E-05,1,1,0,0,0.637561,0.105071,0.12223,0.0533736,0.0533736
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.749267,0.740557,,,0.753566,,,,,0.0166332,0.167193,0.051564,0.830194,10.7255,9.10127,1000.13,998.932,0.173204,0.179082,0.227953,0.407035,0.15538,0.109378,0,0,0.753566,0.784931,0.0221553,0.172715,0.0110443,0.830511,0,1.64073E-05,1,1,0,0,0.753566,0.0166332,0.167193,0.00875589,0.0428081
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.860704,0.857496,,,0.913182,,,,,0.000782459,0.0746115,0.010218,0.967103,10.8104,9.03504,1000.15,998.877,0.154598,0.0482502,0.182056,0.230307,0.0399369,0.0420833,0,0,0.913182,0.877301,0.00138559,0.0752146,0.00120625,0.960034,0,5.99868E-06,1,1,0,0,0.913182,0.000782459,0.0746115,0.00033614,0.0098818
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.20846,0.222405,,,0.789678,,,,,0.0974279,0.00564349,0.095458,0.0729211,10.0533,9.7537,1000,999.842,0.192956,0.212798,0.0901546,0.302953,0.0810898,0.0846521,0,0,0.789678,0.18179,0.103324,0.0115398,0.0117927,0.105207,0,-0.80637,1,1,0,0,0.789678,0.0974279,0.00564349,0.0884971,0.0069609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.118182,0.316717,,,0.948422,,,,,0,0.000493268,0.051084,0.131815,10.1222,9.70479,1000.03,999.817,0.172988,0.207016,0.179388,0.386404,0.0763385,0.148998,0,0,0.948422,0.218398,0,0.000493268,0,0.230751,0,-0.21118,1,1,0,0,0.948422,0,0.000493268,0.0443506,0.0067337
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.531331,0.511827,,,0.597471,,,,,0.319482,0.00970252,0.023424,0.25906,10.3348,9.50462,1000.06,999.559,0.160541,0.19032,0.270228,0.460548,0.129885,0.191086,0,0,0.597471,0.629448,0.344442,0.0346627,0.0499203,0.499993,0,4E-05,1,1,0,0,0.597471,0.319482,0.00970252,0.0173559,0.0060683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.707851,,,0.654576,,,,,0,0.210997,0.134428,0.462109,10.7555,9.03405,1000.12,998.761,0.210492,0.231119,0.149781,0.3809,0.224295,0.0692158,0,0,0.654576,0.9,0,0.210997,0,0.769249,0,0.21118,1,1,0,0,0.654576,0,0.210997,0.0723075,0.0621201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.803323,,,0.808358,,,,,0,0.143334,0.048308,0.675953,10.8202,9.00807,1000.15,998.782,0.171738,0.122321,0.154024,0.276345,0.112512,0.0402821,0,0,0.808358,0.9,0,0.143334,0,0.894788,0,0.80641,1,1,0,0,0.808358,0,0.143334,0.015654,0.0326538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.257036,0.118182,,,0.665816,,,,,0.193081,0,0.141103,0.166399,9.97678,9.80972,999.974,999.855,0.213496,0.166333,0.103477,0.26981,0.0562026,0.111944,0,0,0.665816,0.111401,0.193081,0,0,0.105211,0,0.806395,1,1,0,0,0.665816,0.193081,0,0.117624,0.0234794
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.342996,0.150221,,,0.562664,,,,,0.217088,0.0122582,0.197347,0.40296,10.052,9.70917,999.987,999.643,0.238806,0.205429,0.192907,0.398336,0.115103,0.206124,0,0,0.562664,0.142303,0.22241,0.0175796,0.0106429,0.230749,0,0.211167,1,1,0,0,0.562664,0.217088,0.0122582,0.117824,0.0795228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.527488,0.491927,,,0.577568,,,,,0.004813,0.354543,0.013482,0.718818,10.5392,9.30476,1000.11,999.252,0.156067,0.311445,0.171899,0.483343,0.213634,0.11149,0,0,0.577568,0.393528,0.0296101,0.37934,0.0495942,0.499998,0,-1.48446E-05,1,1,0,0,0.577568,0.004813,0.354543,0.0037908,0.0096909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.716323,0.9,,,1,,,,,0,0,0,,10.7332,9.11684,1000.14,999.055,0.15,0.184402,0.185875,0.370277,0.153795,0.0565739,0,0,1,0.808162,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.808664,0.9,,,1,,,,,0,0,0,,10.7793,9.07067,1000.15,998.967,0.15,0.0917153,0.191395,0.28311,0.0822127,0.0490884,0,0,1,0.854332,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.118182,,,0,,,,,0,0,1,0.5,10.2,9.2,999.94,998.365,0.6,0.457652,0.316114,0.773766,0.460725,0.397033,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.134202,,,0.00811898,,,,,0,0.0362348,0.955646,0.491223,10.2204,9.19952,999.946,998.404,0.580041,0.432481,0.274942,0.707423,0.412786,0.33355,0,0,0.00811898,0.9,0,0.0362348,0,0.500001,0,3,1,1,0,0,0.00811898,0,0.0362348,0.486211,0.469435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.766794,0.262099,,,0.0252479,,,,,0.328644,0.356804,0.289304,0.486862,10.3724,9.34739,1000.03,999.005,0.280187,0.250154,0.173838,0.423992,0.214156,0.178386,0,0,0.0252479,0.633925,0.328644,0.356804,0,0.499991,0,2,1,1,0,0,0.0252479,0.328644,0.356804,0.148453,0.140851
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.593928,0.431872,,,0.585651,,,,,0.170212,0.192026,0.043893,0.251186,10.4265,9.4038,1000.07,999.312,0.169752,0.181107,0.152191,0.333298,0.127622,0.109168,0,0,0.585651,0.524959,0.174321,0.196135,0.00821857,0.499998,0,1,1,1,0,0,0.585651,0.170212,0.192026,0.0328675,0.0110252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.533135,0.51277,,,0.897068,,,,,0.031365,0.00534237,0.043268,0.0984047,10.416,9.41453,1000.07,999.399,0.169471,0.164975,0.155378,0.320353,0.0968155,0.0870389,0,0,0.897068,0.540502,0.042843,0.0168204,0.022956,0.499992,0,0,1,1,0,0,0.897068,0.031365,0.00534237,0.0390105,0.0042578
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.459984,0.595273,,,0.929973,,,,,0.033791,0.00114761,0.033306,0.0940649,10.4236,9.41146,1000.08,999.435,0.164988,0.187129,0.174736,0.361865,0.107429,0.0942594,0,0,0.929973,0.542956,0.0346824,0.002039,0.00178277,0.499995,0,-1,1,1,0,0,0.929973,0.033791,0.00114761,0.0301731,0.0031329
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.300062,0.752555,,,0.965084,,,,,0.000994171,0.0101859,0.00066,0.17073,10.4512,9.39848,1000.1,999.514,0.150297,0.257982,0.231197,0.489179,0.152032,0.119835,0,0,0.965084,0.522856,0.0125321,0.0217238,0.0230759,0.499985,0,-2,1,1,0,0,0.965084,0.000994171,0.0101859,0.00054704,0.0001126
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.163323,0.9,,,1,,,,,0,0,0,,10.4567,9.39334,1000.11,999.548,0.15,0.307583,0.275915,0.583498,0.193657,0.154619,0,0,1,0.531661,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.20846,0.9,,,1,,,,,0,0,0,,10.4792,9.37077,1000.11,999.511,0.15,0.314615,0.260385,0.575,0.203919,0.141554,0,0,1,0.55423,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.118182,,,0,,,,,0,0,1,0.629055,10.3678,9.03223,999.995,997.96,0.6,0.283075,0.632229,0.915303,0.127384,0.794066,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.140233,,,0.0111758,,,,,0,0.0498771,0.938947,0.669562,10.4501,8.97736,1000.02,997.882,0.572526,0.286648,0.549882,0.83653,0.127589,0.667098,0,0,0.0111758,0.9,0,0.0498771,0,1,0,3,1,1,0,0,0.0111758,0,0.0498771,0.310264,0.628683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.853816,0.350317,,,0.0275083,,,,,0.113945,0.576779,0.281768,0.638207,10.6523,9.07089,1000.09,998.57,0.276795,0.12418,0.347682,0.471862,0.0396592,0.356778,0,0,0.0275083,0.815329,0.113945,0.576779,0,1,0,2,1,1,0,0,0.0275083,0.113945,0.576779,0.101941,0.179826
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.807819,0.643679,,,0.602636,,,,,0.106133,0.263824,0.022282,0.545628,10.6956,9.14436,1000.12,998.963,0.160027,0.0254499,0.304382,0.329832,0.00396035,0.218337,0,0,0.602636,0.824348,0.108696,0.266386,0.00512459,1,0,1,1,1,0,0,0.602636,0.106133,0.263824,0.0101243,0.0121577
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.771456,0.765079,,,0.956801,,,,,0.00616406,0.00515276,0.008926,0.251897,10.6892,9.15674,1000.13,999.065,0.154017,0.0022591,0.31076,0.313019,0.000548853,0.174081,0,0,0.956801,0.781807,0.0176422,0.016631,0.0229564,1,0,0,1,1,0,0,0.956801,0.00616406,0.00515276,0.00667752,0.0022484
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.655908,0.804616,,,0.986263,,,,,0.00659726,0.000224057,0.006568,0.207528,10.6505,9.19652,1000.13,999.158,0.152956,0.0006432,0.349475,0.350118,0.000278252,0.188521,0,0,0.986263,0.735928,0.00677129,0.000398089,0.000348063,1,0,-1,1,1,0,0,0.986263,0.00659726,0.000224057,0.0052049,0.001363
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.37627,0.848878,,,0.987894,,,,,0.000344697,0.00353162,0.000229,0.329294,10.5376,9.31231,1000.12,999.412,0.150103,0.0005988,0.462408,0.463007,5.7619E-05,0.239677,0,0,0.987894,0.612462,0.00434511,0.00753203,0.00800083,1,0,-2,1,1,0,0,0.987894,0.000344697,0.00353162,0.0001534,7.5315E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.007611","0.988","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.146327,0.9,,,1,,,,,0,0,0,,10.4482,9.40184,1000.11,999.562,0.15,0,0.551836,0.551836,0,0.309241,0,0,1,0.523164,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
