"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DWins",0.314,0,0.313986,0.321231,1,1,1,1,0.78055,0.145072,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0551352,0.324459,0.379594,0.00413514,0.397462,0,0,0,,0,0,0,0.264864,0,0.473274,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Rounds1",0.6292,0,0.629217,0.499999,1,1,1,1,0.815668,0.179914,,,0.00198211,,,,,0,0,0.998018,0.499999,10.35,9.35,10.35,9.35,0.3,0.272604,0.190065,0.462669,0.219391,0.20082,0,0,0.00198211,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.00198211,0,0,0.49901,0.499008
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.851023,0.213747,,,0.00124719,,,,,0,0,0.627975,0.735134,10.6719,9.08957,10.6719,9.08957,0.238511,0.10387,0.328083,0.431954,0.0233708,0.299335,0,0,0.00124719,0.5,0,0,0,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.00124719,0,0,0.166329,0.461646
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.780314,0.146082,,,0.00124716,,,,,0,0,0.627964,0.264864,10.0826,9.72301,10.0826,9.72301,0.194434,0.276987,0,0.276987,0.29052,0,0,0,0.00124716,0.5,0,0,0,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.00124716,0,0,0.461639,0.166325
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","AllCount",3850,0,3850,0.499995,3133.63,2422.48,3850,3850,0.815668,0.179914,,,4.80163,,,,,0,0,2417.68,1520,10.3772,9.4063,10.3772,9.4063,0.216472,0.19043,0.16404,0.354469,0.156947,0.149666,0,0,4.80163,0.5,0,0,0,1924.98,0,7.5023E-06,3133.63,2422.48,716.37,711.146,4.80163,0,0,1208.84,1208.84
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.73817,0.112767,,,0.000175013,,,,,0,0,0.445879,0.0328966,9.91673,9.94943,9.91673,9.94943,0.133838,0.0486815,0.0432936,0.0919751,0.0237026,0.0480006,0,0,0.00017501,0.5,0,0,0,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,0.000175013,0,0,0.431211,0.0146679
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.770282,0.134484,,,0.00154395,,,,,0,0,0.734607,0.169806,9.98274,9.7957,9.98274,9.7957,0.221557,0.174428,0.172415,0.346843,0.163866,0.199276,0,0,0.00154395,0.5,0,0,0,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.00154395,0,0,0.609866,0.124741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.881051,1,1,0.819022,0.177363,,,0.00346984,,,,,0,0,0.877581,0.5,10.3573,9.36973,10.3573,9.36973,0.272954,0.364501,0.32134,0.685841,0.3711,0.362524,0,0,0.00346984,0.5,0,0,0,0.5,0,2.11357E-05,0.938642,0.881051,0.061358,0.0575913,0.00346984,0,0,0.43879,0.43879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.736163,1,1,0.863402,0.223435,,,0.00154399,,,,,0,0,0.734619,0.830194,10.7554,8.98511,10.7554,8.98511,0.259464,0.285977,0.203122,0.489099,0.224619,0.168987,0,0,0.00154399,0.5,0,0,0,0.830511,0,1.64073E-05,0.993595,0.736163,0.00640536,0.257431,0.00154399,0,0,0.124743,0.609876
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.446068,1,1,0.885007,0.253442,,,0.000175021,,,,,0,0,0.445893,0.967103,10.8662,8.91694,10.8662,8.91694,0.21686,0.136433,0.128449,0.264882,0.0689517,0.0358081,0,0,0.00017502,0.5,0,0,0,0.960034,0,5.99868E-06,0.999669,0.446068,0.000331439,0.553601,0.000175021,0,0,0.0146684,0.431225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.710817,0.138631,,,0.00587211,,,,,0,0,0.959648,0.210061,10.0473,9.65791,10.0473,9.65791,0.294828,0.219808,0.154346,0.374154,0.190599,0.176566,0,0,0.00587211,0.5,0,0,0,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.00587211,0,0,0.758063,0.201585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.831918,0.171511,,,1.196E-17,,,,,0,0,0.86191,0.447239,10.3667,9.35397,10.3667,9.35397,0.279287,0.27499,0.206376,0.481366,0.24696,0.213148,0,0,1.196E-17,0.493905,0,0,0,0.499993,0,4E-05,1,0.86191,0,0.13809,1.196E-17,0,0,0.47643,0.38548
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.887931,0.209572,,,8.99855E-18,,,,,0,0,0.68644,0.709952,10.6725,9.07452,10.6725,9.07452,0.252966,0.246326,0.190921,0.437247,0.198587,0.15471,0,0,8.9985E-18,0.486822,0,0,0,0.769249,0,0.21118,1,0.68644,0,0.31356,8.99855E-18,0,0,0.199101,0.487339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.894282,0.234242,,,9.29242E-18,,,,,0,0,0.55526,0.865113,10.8055,8.9612,10.8055,8.9612,0.233289,0.191228,0.157044,0.348272,0.129706,0.08837,0,0,9.2924E-18,0.484104,0,0,0,0.894788,0,0.80641,1,0.55526,0,0.44474,9.29242E-18,0,0,0.0748974,0.480363
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.758638,0.102418,,,2.96931E-18,,,,,0,0,0.555247,0.134887,9.9612,9.87223,9.9612,9.87223,0.166574,0.0999368,0.0950935,0.19503,0.0802051,0.108075,0,0,2.9693E-18,0.320763,0,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,2.96931E-18,0,0,0.480351,0.0748958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.784744,0.111529,,,1.19261E-17,,,,,0,0,0.686431,0.290049,10.0745,9.71955,10.0745,9.71955,0.205929,0.17136,0.158822,0.330182,0.15349,0.178898,0,0,1.1926E-17,0.300785,0,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,1.19261E-17,0,0,0.487333,0.199099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.824653,0.166728,,,4.89895E-17,,,,,0,0,0.861893,0.552758,10.354,9.38748,10.354,9.38748,0.258568,0.265079,0.219541,0.48462,0.227637,0.234483,0,0,4.8989E-17,0.302124,0,0,0,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,4.89895E-17,0,0,0.385474,0.476418
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.965518,1,1,0.858717,0.278832,,,0.00587209,,,,,0,0,0.959646,0.789938,10.6579,9.05244,10.6579,9.05244,0.289655,0.295216,0.200023,0.49524,0.208528,0.186148,0,0,0.00587209,0.5,0,0,0,0.769248,0,-0.211192,0.965518,0.965518,0.0344823,0,0.00587209,0,0,0.201585,0.758061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0,1,1,,,,,0,,,,,0,0,0,,10.8439,9.00722,10.8439,9.00722,0.148917,0.101597,0.137288,0.238884,0.101597,0.0236619,0,0,0,,0,0,0,0.894793,0,-0.806366,0.992779,0,0.00722052,0.992779,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.894282,0.102418,,,5.86517E-20,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0,5.8652E-20,0.3,0,0,0,0.5,0,4,1,1,0,0,5.86517E-20,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.891106,0.106973,,,1.7489E-19,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.300138,0.224158,0.524297,0.262564,0.245468,0,0,1.7489E-19,0.3,0,0,0,0.500001,0,3,1,1,0,0,1.7489E-19,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.869987,0.12818,,,7.53978E-19,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.274298,0.192033,0.466331,0.222216,0.203707,0,0,7.5398E-19,0.3001,0,0,0,0.499991,0,2,1,1,0,0,7.53978E-19,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.826113,0.169475,,,1.03685E-17,,,,,0,0,1,0.499998,10.35,9.35,10.35,9.35,0.3,0.252697,0.165178,0.417875,0.188486,0.168794,0,0,1.0369E-17,0.439585,0,0,0,0.499998,0,1,1,1,0,0,1.03685E-17,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability0",0.3607,0,0.360723,0.499994,0.770587,0.541191,1,1,0.808405,0.187285,,,1.27553E-17,,,,,0,0,0.541191,0.5,10.3844,9.41883,10.3844,9.41883,0.196767,0.162984,0.150678,0.313662,0.134776,0.129591,0,0,1.2755E-17,0.378059,0,0,0,0.499992,0,0,0.770587,0.541191,0.229413,0.229396,1.27553E-17,0,0,0.270596,0.270596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability-1",0.226,0,0.226021,0.499996,0.705337,0.410686,1,1,0.771368,0.22278,,,5.1207E-17,,,,,0,0,0.410686,0.500001,10.3942,9.4384,10.3942,9.4384,0.167403,0.151922,0.160577,0.312498,0.136432,0.135389,0,0,5.1207E-17,0.342492,0,0,0,0.499995,0,-1,0.705337,0.410686,0.294663,0.29465,5.1207E-17,0,0,0.205343,0.205344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.63868,0.277406,1,1,0.710817,0.278832,,,0.0160663,,,,,0,0,0.26134,0.5,10.4042,9.45841,10.4042,9.45841,0.137413,0.151764,0.178044,0.329808,0.143191,0.145751,0,0,0.0160663,0.5,0,0,0,0.499985,0,-2,0.63868,0.277406,0.36132,0.361275,0.0160663,0,0,0.13067,0.13067
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.499983,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50002,10.425,9.50002,0.0749974,0.155869,0.207497,0.363366,0.155869,0.163623,0,0,0,,0,0,0,0.499993,0,-3,0.499983,0,0.500017,0.499983,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.894282,0.102418,,,5.86578E-20,,,,,0,0,1,0.629055,10.4984,9.20159,10.4984,9.20159,0.3,0.141537,0.501587,0.643124,0.0318459,0.560188,0,0,5.8658E-20,0.3,0,0,0,1,0,4,1,1,0,0,5.86578E-20,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.892302,0.108689,,,2.14257E-19,,,,,0,0,1,0.675378,10.5517,9.14832,10.5517,9.14832,0.3,0.15196,0.448315,0.600275,0.034191,0.490935,0,0,2.1426E-19,0.3,0,0,0,1,0,3,1,1,0,0,2.14257E-19,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.884707,0.143359,,,1.08674E-18,,,,,0,0,1,0.73124,10.6159,9.08407,10.6159,9.08407,0.3,0.164529,0.384073,0.548603,0.037019,0.407421,0,0,1.0867E-18,0.300114,0,0,0,1,0,2,1,1,0,0,1.08674E-18,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.873947,0.215575,,,1.45694E-17,,,,,0,0,1,0.77795,10.6696,9.03036,10.6696,9.03036,0.3,0.175039,0.330357,0.505396,0.0393837,0.337589,0,0,1.4569E-17,0.475148,0,0,0,1,0,1,1,1,0,0,1.45694E-17,0,0,0.22205,0.77795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.97085,0.5412,1,1,0.850194,0.22676,,,1.15530E-17,,,,,0,0,0.5412,0.731396,10.6986,9.07455,10.6986,9.07455,0.226807,0.0890621,0.301361,0.390423,0.020039,0.259187,0,0,1.1553E-17,0.441827,0,0,0,1,0,0,0.97085,0.5412,0.0291499,0.42965,1.15530E-17,0,0,0.145368,0.395832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.942471,0.410692,1,1,0.794163,0.243882,,,3.88201E-17,,,,,0,0,0.410692,0.675927,10.6788,9.11818,10.6788,9.11818,0.202974,0.0624594,0.321156,0.383616,0.0140534,0.27078,0,0,3.8820E-17,0.375353,0,0,0,1,0,-1,0.942471,0.410692,0.0575293,0.531779,3.88201E-17,0,0,0.133094,0.277597
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.874724,0.277414,1,1,0.710817,0.278832,,,0.0160667,,,,,0,0,0.261347,0.630071,10.6439,9.18328,10.6439,9.18328,0.172821,0.0370502,0.356099,0.393149,0.00833629,0.29151,0,0,0.0160667,0.5,0,0,0,1,0,-2,0.874724,0.277414,0.125276,0.59731,0.0160667,0,0,0.09668,0.164667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.688236,0,1,1,,,,,0,,,,,0,0,0,,10.585,9.31176,10.585,9.31176,0.103235,0,0.415,0.415,0,0.32725,0,0,0,,0,0,0,1,0,-3,0.688236,0,0.311764,0.688236,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","-8.882000000000001E-16","-1","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-4,0,0,1,0,0,0,0,0,0
