"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DWins",0.1287,0,0.128685,0.360101,1,1,1,1,0.885297,0.103717,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,0.44673,0.44673,0,0.647759,0,0,0,,0,0,0,0.30809,0,1.11743,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Abandoned",0.0213,0,0.0212995,0.465262,1,1,1,1,0.746395,0.245287,,,0,,,,,0.521708,0.476892,0,,10.4401,9.48491,10.4401,9.48491,0.075,0.121761,0.0882391,0.21,0.0947466,0.076898,0,0,0,,0.522408,0.477592,0.00140008,0.4616,0,-0.119348,1,1,0,0,0,0.521708,0.476892,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Rounds1",1,0,0.99997,0.499996,1,1,1,1,0.591475,0.407805,,,0.721759,,,,,0.0111124,0.0101578,0.25697,0.499209,10.4322,9.43497,10.4322,9.43497,0.132818,0.193819,0.154885,0.348704,0.154996,0.138178,0,0,0.721759,0.499205,0.0111124,0.0101578,0,0.499995,0,7.54753E-05,1,1,0,0,0.721759,0.0111124,0.0101578,0.128688,0.128282
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.793194,0.610932,,,0.723756,,,,,0.0030082,0.016629,0.25658,0.690959,10.7168,9.15046,10.7168,9.15046,0.132731,0.080403,0.30978,0.390183,0.0359239,0.276365,0,0,0.723756,0.773537,0.00302154,0.0166424,2.66855E-05,1,0,1.15263E-05,1,1,0,0,0.723756,0.0030082,0.016629,0.0792939,0.177286
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.389767,0.204677,,,0.71972,,,,,0.0192158,0.00368622,0.257345,0.308033,10.1476,9.71947,10.1476,9.71947,0.132903,0.307238,0,0.307238,0.274074,0,0,0,0.71972,0.223341,0.0192323,0.0037027,3.29564E-05,0,0,3.4784E-06,1,1,0,0,0.71972,0.0192158,0.00368622,0.178074,0.0792709
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","AllCount",3290,0,3290,0.499995,3290,3290,3290,3290,0.591478,0.407802,,,2374.52,,,,,36.5588,33.4183,845.407,429.32,10.4322,9.43497,10.4322,9.43497,0.132817,0.193822,0.154888,0.34871,0.155001,0.138181,0,0,2374.52,0.499205,36.6079,33.4674,0.098111,1644.98,0,7.5023E-06,3290,3290,0,0,2374.52,36.5588,33.4183,423.373,422.035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.203678,0.106735,,,0.853072,,,,,0.0280297,5.33636E-05,0.118836,0.0328966,10.0089,9.88939,10.0089,9.88939,0.101738,0.122811,0.0396346,0.162445,0.0262423,0.040618,0,0,0.853072,0.104423,0.028034,5.75937E-05,8.46018E-06,0.0399657,0,-6.39492E-06,1,1,0,0,0.853072,0.0280297,5.33636E-05,0.114927,0.0039093
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.380305,0.153735,,,0.661873,,,,,0.0188239,0.00121192,0.318045,0.169806,10.0207,9.83271,10.0207,9.83271,0.14656,0.175952,0.16735,0.343302,0.133513,0.18843,0,0,0.661873,0.153767,0.0188468,0.0012348,4.57459E-05,0.169489,0,4.91077E-06,1,1,0,0,0.661873,0.0188239,0.00121192,0.264039,0.0540061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.661018,0.332273,,,0.492725,,,,,0.00629372,0.0094121,0.491493,0.5,10.4039,9.41052,10.4039,9.41052,0.185586,0.368642,0.316483,0.685125,0.38922,0.36789,0,0,0.492725,0.490117,0.00633216,0.00945054,7.68756E-05,0.5,0,2.11357E-05,1,1,0,0,0.492725,0.00629372,0.0094121,0.245746,0.245746
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.844105,0.614456,,,0.652756,,,,,0.000704653,0.0210761,0.325433,0.830194,10.8314,9.02036,10.8314,9.02036,0.148223,0.269071,0.173671,0.442742,0.234719,0.135,0,0,0.652756,0.842254,0.000719451,0.0210909,2.95975E-05,0.830511,0,1.64073E-05,1,1,0,0,0.652756,0.000704653,0.0210761,0.0552607,0.270173
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892958,0.804674,,,0.868288,,,,,2.75037E-05,0.0191543,0.112527,0.967103,10.8869,9.0128,10.8869,9.0128,0.100319,0.0871804,0.124265,0.211445,0.0614312,0.0261416,0,0,0.868288,0.895471,2.90777E-05,0.0191558,3.14791E-06,0.960034,0,5.99868E-06,1,1,0,0,0.868288,2.75037E-05,0.0191543,0.00370176,0.108825
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.138466,0.135234,,,0.928156,,,,,0.0316603,5.91429E-05,0.04008,0.0891155,10.063,9.85297,10.063,9.85297,0.084018,0.13171,0.0933499,0.22506,0.0302554,0.0867968,0,0,0.928156,0.11986,0.0316827,8.15239E-05,4.4762E-05,0.105207,0,-0.80637,1,1,0,0,0.928156,0.0316603,5.91429E-05,0.0365083,0.0035718
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.114542,0.203466,,,0.975316,,,,,0.0245825,0,0,,10.1127,9.81227,10.1127,9.81227,0.075,0.12746,0.187791,0.315251,0.0303615,0.161179,0,0,0.975316,0.153975,0.0246331,5.05959E-05,0.000101192,0.230751,0,-0.21118,1,1,0,0,0.975316,0.0245825,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.381508,,,0.342919,,,,,0,0.0126342,0.644447,0.36561,10.3949,9.38509,10.3949,9.38509,0.220001,0.296456,0.186591,0.483047,0.326171,0.224055,0,0,0.342919,0.9,0,0.0126342,0,0.499993,0,4E-05,1,1,0,0,0.342919,0,0.0126342,0.408831,0.235616
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.59936,,,0.611173,,,,,0,0.0183573,0.37047,0.60825,10.7386,9.10301,10.7386,9.10301,0.158356,0.244072,0.162476,0.406547,0.238599,0.139328,0,0,0.611173,0.9,0,0.0183573,0,0.769249,0,0.21118,1,1,0,0,0.611173,0,0.0183573,0.145132,0.225338
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.723673,,,0.765549,,,,,0,0.019788,0.214663,0.798759,10.8571,9.01962,10.8571,9.01962,0.123299,0.162302,0.135603,0.297905,0.139764,0.068272,0,0,0.765549,0.9,0,0.019788,0,0.894788,0,0.80641,1,1,0,0,0.765549,0,0.019788,0.043199,0.171464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.280178,0.1,,,0.759101,,,,,0.0248956,0,0.216004,0.197507,10.0176,9.85883,10.0176,9.85883,0.123601,0.141954,0.096489,0.238443,0.0708675,0.110217,0,0,0.759101,0.1,0.0248956,0,0,0.105211,0,0.806395,1,1,0,0,0.759101,0.0248956,0,0.173341,0.0426621
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.4004,0.1,,,0.612636,,,,,0.0198114,0,0.367552,0.390718,10.1019,9.74038,10.1019,9.74038,0.157699,0.198556,0.17,0.368556,0.154306,0.20488,0,0,0.612636,0.1,0.0198114,0,0,0.230749,0,0.211167,1,1,0,0,0.612636,0.0198114,0,0.223943,0.143609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.615329,0.1,,,0.349778,,,,,0.0110579,0,0.639165,0.635783,10.384,9.39717,10.384,9.39717,0.218812,0.321842,0.237319,0.559161,0.283144,0.299008,0,0,0.349778,0.1,0.0110579,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.349778,0.0110579,0,0.232795,0.40637
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.794103,0.848416,,,0.91002,,,,,0.000123501,0.0478248,0.041892,0.821431,10.8109,9.1047,10.8109,9.1047,0.0844256,0.200928,0.129497,0.330424,0.169666,0.0413413,0,0,0.91002,0.838121,0.000193704,0.047895,0.000140406,0.769248,0,-0.211192,1,1,0,0,0.91002,0.000123501,0.0478248,0.00748058,0.0344112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.863586,0.9,,,1,,,,,0,0,0,,10.8443,9.08071,10.8443,9.08071,0.075,0.092438,0.135048,0.227486,0.0833165,0.025001,0,0,1,0.881793,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.410473,0.268935,0.679408,0.453648,0.389956,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.387312,0.235352,0.622664,0.409642,0.34126,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.359373,0.194847,0.554221,0.356565,0.282529,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.668561,0.320523,,,0.550397,,,,,0.0083519,0.0162897,0.424962,0.513662,10.4191,9.41032,10.4191,9.41032,0.170616,0.228062,0.158375,0.386437,0.202037,0.17208,0,0,0.550397,0.48386,0.0083519,0.0162897,0,0.499998,0,1,1,1,0,0,0.550397,0.0083519,0.0162897,0.206675,0.218287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.571731,0.429837,,,0.806765,,,,,0.0131503,0.0108086,0.169276,0.493243,10.4415,9.44546,10.4415,9.44546,0.113087,0.160687,0.137388,0.298075,0.120929,0.110907,0,0,0.806765,0.501234,0.0131503,0.0108086,0,0.499992,0,0,1,1,0,0,0.806765,0.0131503,0.0108086,0.0857817,0.0834941
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.514317,0.489403,,,0.950739,,,,,0.0155931,0.0113524,0.022315,0.35869,10.4555,9.46449,10.4555,9.46449,0.0800209,0.144023,0.144123,0.288146,0.0932078,0.0938665,0,0,0.950739,0.502801,0.0155931,0.0113524,0,0.499995,0,-1,1,1,0,0,0.950739,0.0155931,0.0113524,0.0143109,0.0080042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.406952,0.596635,,,0.972327,,,,,0.012227,0,0.01517,0.17073,10.4524,9.4692,10.4524,9.4692,0.0784131,0.171881,0.17727,0.349151,0.102706,0.106789,0,0,0.972327,0.505863,0.0123654,0.000138432,0.000276863,0.499985,0,-2,1,1,0,0,0.972327,0.012227,0,0.0125796,0.0025899
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.126505,0.874207,,,0.997519,,,,,0.000500246,0.000751333,0.000661,0.310847,10.4627,9.46217,10.4627,9.46217,0.0751487,0.267668,0.26728,0.534948,0.148376,0.145836,0,0,0.997519,0.500335,0.000784567,0.00103565,0.000568642,0.499993,0,-3,1,1,0,0,0.997519,0.000500246,0.000751333,0.00045536,0.0002054
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.138466,0.9,,,1,,,,,0,0,0,,10.4817,9.44327,10.4817,9.44327,0.075,0.278367,0.259133,0.5375,0.157722,0.137046,0,0,1,0.519233,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5565,9.14351,10.5565,9.14351,0.3,0.283075,0.53787,0.820945,0.127384,0.779912,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6306,9.0694,10.6306,9.0694,0.3,0.30392,0.470702,0.774622,0.136764,0.682518,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.72,8.98002,10.72,8.98002,0.3,0.329058,0.389701,0.71876,0.148076,0.565067,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.854815,0.497992,,,0.532525,,,,,0.00163059,0.0293992,0.436445,0.690261,10.7284,9.09836,10.7284,9.09836,0.1732,0.13667,0.316751,0.453421,0.0610466,0.344161,0,0,0.532525,0.816028,0.00163059,0.0293992,0,1,0,1,1,1,0,0,0.532525,0.00163059,0.0293992,0.135184,0.301261
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.824535,0.685612,,,0.812188,,,,,0.002889,0.0178683,0.167054,0.648453,10.7415,9.14594,10.7415,9.14594,0.112587,0.0494172,0.27478,0.324197,0.0219613,0.221818,0,0,0.812188,0.808541,0.002889,0.0178683,0,1,0,0,1,1,0,0,0.812188,0.002889,0.0178683,0.0587274,0.108327
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.75562,0.736965,,,0.962733,,,,,0.00553724,0.0156263,0.016103,0.680977,10.7134,9.20798,10.7134,9.20798,0.0786232,0.0055206,0.288248,0.293769,0.00224254,0.187735,0,0,0.962733,0.752407,0.00553724,0.0156263,0,1,0,-1,1,1,0,0,0.962733,0.00553724,0.0156263,0.00513723,0.0109658
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.586701,0.785469,,,0.990065,,,,,0.00439839,0,0.00526,0.329294,10.6457,9.27811,10.6457,9.27811,0.0761834,0.0007846,0.354551,0.355335,0.000350911,0.213585,0,0,0.990065,0.689318,0.00453683,0.000138436,0.000276872,1,0,-2,1,1,0,0,0.990065,0.00439839,0,0.0035276,0.0017319
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.122001,0.883918,,,0.998453,,,,,0.000311907,0.000468461,0.000412,0.477905,10.4655,9.45944,10.4655,9.45944,0.0750927,0.0001128,0.534566,0.534679,4.07783E-05,0.291676,0,0,0.998453,0.502951,0.000489183,0.000645738,0.000354552,1,0,-3,1,1,0,0,0.998453,0.000311907,0.000468461,0.0002151,0.0001969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0.002893","0.9428","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.138466,0.9,,,1,,,,,0,0,0,,10.4817,9.44327,10.4817,9.44327,0.075,0,0.518267,0.518267,0,0.274092,0,0,1,0.519233,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
