"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DWins",0.0427,0,0.0426622,0.241016,1,1,1,1,0.652178,0.151724,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.317005,0.317005,0,0.554758,0,0,0,,0,0,0,0.181146,0,0.597281,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Abandoned",0.3506,0,0.350648,0.520957,1,1,1,1,0.708428,0.307881,,,0,,,,,0.388152,0.441195,0,,10.5265,9.47348,1000.08,999.372,0,0.135379,0.134528,0.269907,0.135379,0.134528,0,0,0,,0.473478,0.526522,0.170653,0.52567,0,0.466213,1,1,0,0,0,0.388152,0.441195,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Rounds1",0.9402,0,0.940161,0.499717,1,1,1,1,0.529082,0.447307,,,0.598729,,,,,0.144767,0.164551,0.091953,0.506512,10.4682,9.47662,1000.07,999.31,0.0551716,0.186841,0.162462,0.349303,0.134824,0.118835,0,0,0.598729,0.474547,0.144767,0.164551,0,0.499639,0,0.0175229,1,1,0,0,0.598729,0.144767,0.164551,0.0453775,0.0465751
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.653044,0.541796,,,0.543787,,,,,0.0640914,0.244057,0.087559,0.823475,10.6751,9.27239,1000.11,998.968,0.0525352,0.0540768,0.335739,0.389815,0.0405576,0.253703,0,0,0.543787,0.605828,0.0943447,0.27431,0.0605066,1,0,1.15263E-05,1,1,0,0,0.543787,0.0640914,0.244057,0.0154563,0.0721023
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.421638,0.337603,,,0.582017,,,,,0.208116,0.0653537,0.085342,0.181323,10.2651,9.68365,1000.02,999.663,0.0512051,0.326827,0,0.326827,0.242538,0,0,0,0.582017,0.351892,0.237702,0.0949396,0.0591718,0,0,3.4784E-06,1,1,0,0,0.582017,0.208116,0.0653537,0.0698674,0.0154745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","AllCount",19090,0,19090,0.499995,19090,19090,19090,19090,0.537339,0.439698,,,10745.8,,,,,2598.23,2953.3,1650.34,1752.53,10.4701,9.47802,1000.07,999.315,0.0518701,0.190454,0.167867,0.358321,0.141549,0.12685,0,0,10745.8,0.474547,3169.4,3524.47,1142.33,9544.88,0,7.5023E-06,19090,19090,0,0,10745.8,2598.23,2953.3,814.421,835.914
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.34827,0.239815,,,0.56593,,,,,0.266851,0.0223013,0.109864,0.0328966,10.1005,9.83356,999.975,999.858,0.0659183,0.175198,0.03597,0.211168,0.0978867,0.0381364,0,0,0.56593,0.24071,0.284378,0.0398283,0.0350539,0.0399657,0,-6.39492E-06,1,1,0,0,0.56593,0.266851,0.0223013,0.10625,0.0036142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.406617,0.344146,,,0.593339,,,,,0.219078,0.0456472,0.070779,0.169806,10.2623,9.69527,1000.03,999.701,0.0424675,0.26193,0.125344,0.387274,0.179741,0.119047,0,0,0.593339,0.356097,0.254656,0.0812255,0.0711566,0.169489,0,4.91077E-06,1,1,0,0,0.593339,0.219078,0.0456472,0.0587604,0.0120188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.516677,0.465625,,,0.618647,,,,,0.11661,0.116707,0.051841,0.5,10.4759,9.49298,1000.08,999.44,0.0311048,0.265173,0.263988,0.529161,0.212025,0.21327,0,0,0.618647,0.486126,0.164708,0.164804,0.0961951,0.5,0,2.11357E-05,1,1,0,0,0.618647,0.11661,0.116707,0.0259207,0.0259207
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.648192,0.557765,,,0.565303,,,,,0.0479743,0.243775,0.07004,0.830194,10.6817,9.27627,1000.12,999.041,0.0420241,0.159186,0.271589,0.430775,0.14368,0.18956,0,0,0.565303,0.607691,0.084428,0.280229,0.0729074,0.830511,0,1.64073E-05,1,1,0,0,0.565303,0.0479743,0.243775,0.0118933,0.058147
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.758427,0.601462,,,0.490991,,,,,0.0241164,0.332051,0.115639,0.967103,10.8323,9.09836,1000.14,998.586,0.0693836,0.116582,0.177147,0.293728,0.0991313,0.105416,0,0,0.490991,0.724748,0.0427179,0.350652,0.0372029,0.960034,0,5.99868E-06,1,1,0,0,0.490991,0.0241164,0.332051,0.00380414,0.111835
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.319545,0.282139,,,0.646935,,,,,0.196386,0.0286379,0.090393,0.0695033,10.1598,9.786,999.999,999.813,0.0542361,0.195393,0.0782347,0.273628,0.111742,0.0721671,0,0,0.646935,0.259936,0.21521,0.0474615,0.0376472,0.105207,0,-0.80637,1,1,0,0,0.646935,0.196386,0.0286379,0.0841108,0.0062826
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.340427,0.34354,,,0.667567,,,,,0.14803,0.0429519,0.090976,0.131554,10.2292,9.71626,1000.01,999.725,0.0545858,0.208484,0.149975,0.358459,0.133755,0.127139,0,0,0.667567,0.309273,0.173267,0.0681892,0.0504745,0.230751,0,-0.21118,1,1,0,0,0.667567,0.14803,0.0429519,0.079008,0.0119683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.531595,0.449723,,,0.605642,,,,,0.26334,0.00518244,0.005031,0.307,10.405,9.59195,1000.08,999.67,0.00301874,0.170891,0.262826,0.433716,0.111555,0.181117,0,0,0.605642,0.561864,0.323742,0.0655843,0.120804,0.499993,0,4E-05,1,1,0,0,0.605642,0.26334,0.00518244,0.00348664,0.0015446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.626538,0.540907,,,0.561796,,,,,0.0689342,0.204281,0.082218,0.670437,10.6228,9.32786,1000.1,999.112,0.0493306,0.171043,0.272127,0.44317,0.154073,0.194715,0,0,0.561796,0.594653,0.11032,0.245666,0.0827716,0.769249,0,0.21118,1,1,0,0,0.561796,0.0689342,0.204281,0.0270959,0.0551218
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.884372,0.580559,,,0.313998,,,,,0,0.514959,0.171043,0.881594,10.9522,8.94514,1000.14,998.195,0.102626,0.208442,0.0552645,0.263707,0.1987,0.0445035,0,0,0.313998,0.888705,0,0.514959,0,0.894788,0,0.80641,1,1,0,0,0.313998,0,0.514959,0.0202525,0.150791
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.37515,0.124461,,,0.413954,,,,,0.420275,0.00131436,0.161523,0.12092,9.96887,9.93421,999.928,999.864,0.0969138,0.0757825,0.103996,0.179778,0.0526386,0.118243,0,0,0.413954,0.121088,0.421742,0.00278098,0.00293325,0.105211,0,0.806395,1,1,0,0,0.413954,0.420275,0.00131436,0.141992,0.0195314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.423416,0.354214,,,0.565931,,,,,0.201312,0.0600798,0.088166,0.332691,10.2994,9.64768,1000.03,999.57,0.0528998,0.265505,0.143921,0.409426,0.191621,0.13841,0,0,0.565931,0.366612,0.243568,0.102335,0.0845106,0.230749,0,0.211167,1,1,0,0,0.565931,0.201312,0.0600798,0.0588341,0.0293321
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.529038,0.474473,,,0.637128,,,,,0,0.259087,0,,10.5822,9.41777,1000.12,999.464,0,0.255252,0.173024,0.428277,0.16986,0.109032,0,0,0.637128,0.425732,0.0518925,0.31098,0.103785,0.499998,0,-1.48446E-05,1,1,0,0,0.637128,0,0.259087,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.647042,0.609731,,,0.617001,,,,,0.0431416,0.195288,0.087246,0.869022,10.703,9.24467,1000.12,998.939,0.0523478,0.194903,0.212909,0.407812,0.159201,0.141261,0,0,0.617001,0.648958,0.0718031,0.223949,0.0573229,0.769248,0,-0.211192,1,1,0,0,0.617001,0.0431416,0.195288,0.0114274,0.0758189
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.71342,0.620483,,,0.565624,,,,,0.0321622,0.255856,0.10287,0.931091,10.778,9.16027,1000.13,998.743,0.0617218,0.143647,0.202032,0.345679,0.122253,0.12526,0,0,0.565624,0.699364,0.0539064,0.2776,0.0434885,0.894793,0,-0.806366,1,1,0,0,0.565624,0.0321622,0.255856,0.00708864,0.095781
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.884372,0.124461,,,0.00307979,,,,,0,0.0117531,0.985167,0.5,10.2115,9.19741,999.765,997.056,0.5911,0.559388,0.31995,0.879338,0.740951,0.559612,0,0,0.00307979,0.87839,0,0.0117531,0,0.5,0,4,1,1,0,0,0.00307979,0,0.0117531,0.492584,0.492584
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.755456,0.239338,,,0.0865601,,,,,0.237003,0.214176,0.460572,0.510561,10.3627,9.36092,999.937,998.301,0.276343,0.33638,0.219543,0.555923,0.39972,0.312955,0,0,0.0865601,0.535619,0.237847,0.21502,0.00168836,0.500001,0,3,1,1,0,0,0.0865601,0.237003,0.214176,0.225422,0.23515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.685386,0.314649,,,0.0964917,,,,,0.404973,0.40675,0.06419,0.466898,10.4781,9.48335,1000.06,999.285,0.038514,0.151605,0.138382,0.289988,0.152967,0.143805,0,0,0.0964917,0.50565,0.418771,0.420547,0.0275953,0.499991,0,2,1,1,0,0,0.0964917,0.404973,0.40675,0.0342199,0.0299702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.598709,0.3865,,,0.445131,,,,,0.177654,0.204229,0.113775,0.494282,10.467,9.4647,1000.05,999.213,0.0682648,0.176283,0.138895,0.315177,0.143015,0.11561,0,0,0.445131,0.475556,0.20726,0.233835,0.059212,0.499998,0,1,1,1,0,0,0.445131,0.177654,0.204229,0.0575379,0.0562368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.545061,0.430602,,,0.590268,,,,,0.111279,0.142906,0.104795,0.518443,10.4704,9.46673,1000.06,999.256,0.0628768,0.178824,0.143574,0.322399,0.128866,0.10475,0,0,0.590268,0.470091,0.136655,0.168282,0.0507528,0.499992,0,0,1,1,0,0,0.590268,0.111279,0.142906,0.0504647,0.0543301
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.457832,0.509834,,,0.721388,,,,,0.0755117,0.0807077,0.040005,0.509426,10.4746,9.50141,1000.09,999.484,0.0240029,0.207859,0.208609,0.416468,0.135889,0.139445,0,0,0.721388,0.476819,0.116706,0.121902,0.0823878,0.499995,0,-1,1,1,0,0,0.721388,0.0755117,0.0807077,0.0196253,0.0203795
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.401946,0.564744,,,0.822455,,,,,0.0426901,0.0435484,0.006847,0.534318,10.4814,9.51448,1000.1,999.604,0.00410802,0.229365,0.244262,0.473627,0.13976,0.156242,0,0,0.822455,0.478834,0.0849201,0.0857783,0.0844598,0.499985,0,-2,1,1,0,0,0.822455,0.0426901,0.0435484,0.00318838,0.0036583
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.329986,0.615107,,,0.856744,,,,,0.0326944,0.0406218,0.019334,0.510725,10.4701,9.51828,1000.1,999.585,0.0116002,0.242141,0.261352,0.503493,0.153488,0.174225,0,0,0.856744,0.466804,0.0579975,0.0659249,0.0506062,0.499993,0,-3,1,1,0,0,0.856744,0.0326944,0.0406218,0.00945948,0.0098742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.319545,0.620483,,,0.868621,,,,,0.0309587,0.0369413,0.016843,0.5,10.4672,9.52274,1000.1,999.6,0.0101059,0.241335,0.265151,0.506485,0.1512,0.176009,0,0,0.868621,0.464564,0.0542767,0.0602593,0.046636,0.5,0,-4,1,1,0,0,0.868621,0.0309587,0.0369413,0.00842159,0.0084216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.884372,0.124461,,,0.00307979,,,,,0,0.0117531,0.985167,0.629055,10.4531,8.95584,999.869,996.288,0.5911,0.464793,0.6399,1.10469,0.348595,1.11922,0,0,0.00307979,0.87839,0,0.0117531,0,1,0,4,1,1,0,0,0.00307979,0,0.0117531,0.365443,0.619724
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.803993,0.282589,,,0.0878629,,,,,0.147771,0.293061,0.470253,0.68211,10.609,9.10882,1000.01,997.677,0.282152,0.240573,0.439085,0.679658,0.18043,0.625908,0,0,0.0878629,0.667858,0.148297,0.293588,0.00105269,1,0,3,1,1,0,0,0.0878629,0.147771,0.293061,0.149489,0.320764
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.768655,0.397266,,,0.0934368,,,,,0.177806,0.642756,0.059975,0.61885,10.7288,9.23522,1000.11,998.962,0.0359852,0.0278368,0.276769,0.304606,0.0208776,0.287616,0,0,0.0934368,0.508268,0.190819,0.655769,0.0260257,1,0,2,1,1,0,0,0.0934368,0.177806,0.642756,0.0228596,0.0371157
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.735033,0.510867,,,0.426388,,,,,0.0713168,0.33397,0.112485,0.844781,10.7365,9.19605,1000.12,998.75,0.0674908,0.0712687,0.27779,0.349059,0.0534515,0.231222,0,0,0.426388,0.652902,0.0992373,0.36189,0.0558411,1,0,1,1,1,0,0,0.426388,0.0713168,0.33397,0.0174598,0.0950249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.694706,0.562564,,,0.559702,,,,,0.0351921,0.244939,0.108604,0.862565,10.7269,9.20794,1000.12,998.803,0.0651623,0.0702584,0.287153,0.357412,0.0526938,0.209502,0,0,0.559702,0.642561,0.0609737,0.270721,0.0515634,1,0,0,1,1,0,0,0.559702,0.0351921,0.244939,0.014926,0.0936779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.545407,0.583431,,,0.708571,,,,,0.0610613,0.103497,0.040752,0.850045,10.588,9.38757,1000.11,999.302,0.0244512,0.0259808,0.417221,0.443202,0.0194856,0.278893,0,0,0.708571,0.573216,0.104121,0.146556,0.0861184,1,0,-1,1,1,0,0,0.708571,0.0610613,0.103497,0.00611097,0.034641
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.1016","0.9948","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.451998,0.599209,,,0.813252,,,,,0.0643203,0.0252435,0.007313,0.667572,10.5122,9.48342,1000.11,999.568,0.00438785,0.0036615,0.488539,0.4922,0.00274613,0.312493,0,0,0.813252,0.538853,0.109256,0.070179,0.0898711,1,0,-2,1,1,0,0,0.813252,0.0643203,0.0252435,0.00243108,0.004882
