"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DWins",0.1294,0,0.129407,0.353723,1,1,1,1,0.878932,0.1,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.367712,0.367712,0,0.450447,0,0,0,,0,0,0,0.300173,0,1.1026,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Abandoned",0.0329,0,0.0329196,0.390757,1,1,1,1,0.683632,0.181434,,,0,,,,,0.728118,0.271209,0,,10.2153,9.6722,1000.03,999.616,0.1125,0.0755604,0.130991,0.206551,0.0312368,0.124522,0,0,0,,0.728455,0.271545,0.000672361,0.35691,0,-0.303112,1,1,0,0,0,0.728118,0.271209,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Rounds1",1,0,0.999978,0.499992,1,1,1,1,0.599989,0.414078,,,0.716494,,,,,0.0239699,0.00892829,0.250608,0.483614,10.4369,9.44116,1000.07,999.334,0.121898,0.170241,0.152579,0.322821,0.121468,0.11671,0,0,0.716494,0.515005,0.0239699,0.00892829,0,0.49999,0,7.5812E-05,1,1,0,0,0.716494,0.0239699,0.00892829,0.12941,0.121197
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.796551,0.619407,,,0.734011,,,,,0.00728773,0.0161815,0.24249,0.679614,10.7072,9.17122,1000.12,998.98,0.121593,0.0379909,0.305172,0.343163,0.00839422,0.233434,0,0,0.734011,0.781899,0.00730261,0.0161964,2.97499E-05,1,0,1.15263E-05,1,1,0,0,0.734011,0.00728773,0.0161815,0.0776902,0.164799
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.403437,0.208748,,,0.698945,,,,,0.0406506,0.00167487,0.258715,0.29991,10.1667,9.71109,1000.02,999.689,0.122202,0.30249,0,0.30249,0.234542,0,0,0,0.698945,0.234727,0.0406578,0.00168213,1.4518E-05,0,0,3.4784E-06,1,1,0,0,0.698945,0.0406506,0.00167487,0.181123,0.0775912
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","AllCount",2310,0,2310,0.499995,2310,2310,2310,2310,0.599992,0.414075,,,1655.06,,,,,55.3692,20.6239,578.891,203.118,10.4369,9.44116,1000.07,999.334,0.121898,0.170242,0.152584,0.322826,0.12147,0.116715,0,0,1655.06,0.515005,55.3948,20.6495,0.0511292,1154.99,0,7.5023E-06,2310,2310,0,0,1655.06,55.3692,20.6239,298.931,279.96
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.220723,0.107172,,,0.818539,,,,,0.0548201,1.93681E-06,0.126638,0.0328966,10.0138,9.86897,1000,999.934,0.117249,0.134646,0.0394276,0.174074,0.0285834,0.0394702,0,0,0.818539,0.105041,0.0548204,2.22707E-06,5.80524E-07,0.0399657,0,-6.39492E-06,1,1,0,0,0.818539,0.0548201,1.93681E-06,0.122472,0.004166
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.395527,0.156924,,,0.635398,,,,,0.0440589,0.000109454,0.320424,0.169806,10.063,9.81248,999.998,999.815,0.124516,0.174386,0.159502,0.333888,0.111305,0.165887,0,0,0.635398,0.161289,0.0440637,0.000114262,9.61628E-06,0.169489,0,4.91077E-06,1,1,0,0,0.635398,0.0440589,0.000109454,0.266014,0.0544101
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.668955,0.343355,,,0.497207,,,,,0.01674,0.00214878,0.483857,0.5,10.4361,9.43329,1000.06,999.247,0.130645,0.319704,0.291041,0.610745,0.30327,0.295602,0,0,0.497207,0.51746,0.0167634,0.00217219,4.68215E-05,0.5,0,2.11357E-05,1,1,0,0,0.497207,0.01674,0.00214878,0.241929,0.241929
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.84609,0.629107,,,0.67887,,,,,0.00196958,0.0121093,0.307002,0.830194,10.8109,9.06505,1000.14,998.804,0.124013,0.20732,0.172892,0.380213,0.175166,0.107344,0,0,0.67887,0.847776,0.001994,0.0121337,4.88371E-05,0.830511,0,1.64073E-05,1,1,0,0,0.67887,0.00196958,0.0121093,0.052131,0.254871
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.893216,0.80877,,,0.876548,,,,,7.4382E-05,0.0276149,0.09575,0.967103,10.8607,9.02318,1000.15,998.842,0.116091,0.0605428,0.140369,0.200912,0.0431873,0.0280865,0,0,0.876548,0.895717,8.11234E-05,0.0276217,1.34828E-05,0.960034,0,5.99868E-06,1,1,0,0,0.876548,7.4382E-05,0.0276149,0.00314984,0.0925998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.150714,0.137082,,,0.903651,,,,,0.0426638,1.27935E-05,0.053662,0.0888274,10.051,9.8345,1000.01,999.913,0.114512,0.146129,0.0943289,0.240457,0.0352507,0.0884715,0,0,0.903651,0.121815,0.0426689,1.79164E-05,1.02459E-05,0.105207,0,-0.80637,1,1,0,0,0.903651,0.0426638,1.27935E-05,0.0488958,0.0047667
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.143897,0.207828,,,0.924426,,,,,0.0754786,0,0,,10.0931,9.7944,1000.03,999.888,0.1125,0.139806,0.190916,0.330721,0.0367755,0.16782,0,0,0.924426,0.161506,0.0755263,4.76185E-05,9.52371E-05,0.230751,0,-0.21118,1,1,0,0,0.924426,0.0754786,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.38982,,,0.359672,,,,,0,0.00694826,0.63338,0.359957,10.4639,9.39984,1000.05,999.164,0.136252,0.244671,0.167373,0.412043,0.246608,0.160286,0,0,0.359672,0.9,0,0.00694826,0,0.499993,0,4E-05,1,1,0,0,0.359672,0,0.00694826,0.405391,0.227989
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.608596,,,0.629833,,,,,0,0.0157774,0.35439,0.598225,10.7422,9.13203,1000.12,998.885,0.12579,0.192837,0.158773,0.35161,0.178508,0.102855,0,0,0.629833,0.9,0,0.0157774,0,0.769249,0,0.21118,1,1,0,0,0.629833,0,0.0157774,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.730942,,,0.780292,,,,,0,0.0223779,0.19733,0.789257,10.8376,9.04254,1000.14,998.823,0.1199,0.122067,0.14388,0.265947,0.10267,0.054888,0,0,0.780292,0.9,0,0.0223779,0,0.894788,0,0.80641,1,1,0,0,0.780292,0,0.0223779,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.296132,0.1,,,0.726472,,,,,0.0511646,0,0.222364,0.193507,10.0348,9.84435,999.998,999.869,0.120839,0.142975,0.0920187,0.234993,0.0565062,0.097231,0,0,0.726472,0.1,0.0511646,0,0,0.105211,0,0.806395,1,1,0,0,0.726472,0.0511646,0,0.179335,0.0430288
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.413988,0.1,,,0.584929,,,,,0.0430345,0,0.372036,0.38713,10.1267,9.74685,1000.01,999.68,0.126451,0.174316,0.158318,0.332634,0.108133,0.172221,0,0,0.584929,0.1,0.0430345,0,0,0.230749,0,0.211167,1,1,0,0,0.584929,0.0430345,0,0.22801,0.144026
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.623729,0.1,,,0.332719,,,,,0.026141,0,0.64114,0.63435,10.3975,9.46591,1000.05,999.179,0.136543,0.234393,0.216406,0.4508,0.176531,0.241556,0,0,0.332719,0.1,0.026141,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.332719,0.026141,0,0.234433,0.406707
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.797502,0.9,,,1,,,,,0,0,0,,10.7925,9.095,1000.15,999.013,0.1125,0.192601,0.143388,0.335988,0.168398,0.0351681,0,0,1,0.848751,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.864829,0.874831,,,0.951895,,,,,0,0.0479859,0,,10.8304,9.05712,1000.15,998.941,0.1125,0.0973138,0.147441,0.244754,0.0879894,0.0296584,0,0,0.951895,0.880965,5.94815E-05,0.0480454,0.000118963,0.894793,0,-0.806366,1,1,0,0,0.951895,0,0.0479859,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.03,999.025,0.15,0.297973,0.227204,0.525176,0.294248,0.278325,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.03,999.025,0.15,0.274812,0.198832,0.473643,0.260664,0.243569,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.03,999.025,0.15,0.246875,0.164612,0.411488,0.220159,0.20165,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.677211,0.335722,,,0.56357,,,,,0.025737,0,0.410693,0.499999,10.4335,9.43862,1000.06,999.263,0.127901,0.179478,0.150822,0.3303,0.139189,0.133162,0,0,0.56357,0.518265,0.025737,0,0,0.499998,0,1,1,1,0,0,0.56357,0.025737,0,0.205347,0.205346
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.58028,0.434149,,,0.798026,,,,,0.0273427,0.0115425,0.163089,0.464978,10.4368,9.44454,1000.07,999.365,0.118616,0.147055,0.13855,0.285606,0.097917,0.0959951,0,0,0.798026,0.514383,0.0273427,0.0115425,0,0.499992,0,0,1,1,0,0,0.798026,0.0273427,0.0115425,0.0872562,0.0758328
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.523953,0.49258,,,0.937468,,,,,0.0311215,0.0148259,0.016585,0.0930672,10.4397,9.44721,1000.08,999.423,0.113122,0.150048,0.151732,0.30178,0.0960755,0.0963388,0,0,0.937468,0.514025,0.0311215,0.0148259,0,0.499995,0,-1,1,1,0,0,0.937468,0.0311215,0.0148259,0.0150414,0.0015435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.419521,0.601851,,,0.945317,,,,,0.0161684,0.0181782,0.020337,0.17073,10.4491,9.43767,1000.09,999.462,0.113263,0.187045,0.178971,0.366016,0.115295,0.105582,0,0,0.945317,0.514177,0.0161684,0.0181782,0,0.499985,0,-2,1,1,0,0,0.945317,0.0161684,0.0181782,0.0168645,0.0034721
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.147306,0.887416,,,0.998619,,,,,0,0,0,,10.4611,9.42639,1000.11,999.587,0.1125,0.288341,0.270948,0.559288,0.170294,0.151506,0,0,0.998619,0.517383,0.0006905,0.0006905,0.001381,0.499993,0,-3,1,1,0,0,0.998619,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.150714,0.874831,,,0.996809,,,,,0,0.00177195,0,,10.4574,9.43009,1000.11,999.589,0.1125,0.285022,0.271297,0.55632,0.168041,0.152846,0,0,0.996809,0.51281,0.000709548,0.0024815,0.0014191,0.5,0,-4,1,1,0,0,0.996809,0,0.00177195,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5928,9.25723,1000.06,998.767,0.15,0.141537,0.454408,0.595945,0.0318459,0.55665,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.653,9.19701,1000.08,998.674,0.15,0.15196,0.397662,0.549622,0.034191,0.487136,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.7256,9.12439,1000.09,998.562,0.15,0.164529,0.32923,0.49376,0.037019,0.403307,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.856503,0.525424,,,0.584282,,,,,0.0050248,0,0.410693,0.675925,10.7192,9.15292,1000.11,998.879,0.127901,0.0624595,0.301645,0.364105,0.0140534,0.266324,0,0,0.584282,0.828114,0.0050248,0,0,1,0,1,1,1,0,0,0.584282,0.0050248,0,0.133095,0.277598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.826883,0.691471,,,0.819334,,,,,0.00722786,0.0216187,0.15182,0.624925,10.73,9.1518,1000.13,998.991,0.118193,0.0225631,0.277105,0.299668,0.00487149,0.191993,0,0,0.819334,0.813982,0.00722786,0.0216187,0,1,0,0,1,1,0,0,0.819334,0.00722786,0.0216187,0.0569438,0.0948758
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.760083,0.738161,,,0.956246,,,,,0.0137581,0.0267575,0.003238,0.20354,10.6966,9.1908,1000.13,999.103,0.112621,0.0016534,0.303468,0.305121,0.000118027,0.192679,0,0,0.956246,0.758972,0.0137581,0.0267575,0,1,0,-1,1,1,0,0,0.956246,0.0137581,0.0267575,0.00257893,0.0006591
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.596379,0.784746,,,0.957288,,,,,0.00560587,0.0300548,0.007051,0.329294,10.6422,9.24501,1000.12,999.221,0.112764,0.002213,0.357953,0.360166,0.00021264,0.211171,0,0,0.957288,0.696329,0.00560587,0.0300548,0,1,0,-2,1,1,0,0,0.957288,0.00560587,0.0300548,0.00472918,0.0023219
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","0.002094","0.978","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.146023,0.882678,,,0.998099,,,,,0,0,0,,10.4581,9.4294,1000.11,999.59,0.1125,5.3465E-5,0.541903,0.541956,3.0074E-06,0.303017,0,0,0.998099,0.514375,0.000950487,0.000950487,0.00190097,1,0,-3,1,1,0,0,0.998099,0,0,0,0
