"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.686462,0.701256,,,0.770065,,,,,0.0353339,0.0952972,0.085422,0.760366,10.6426,9.16893,1000.11,998.93,0.18844,0.0466391,0.357369,0.404008,0.0239578,0.245353,0,0,0.770065,0.722427,0.0422749,0.102238,0.013882,1,0,1.15263E-05,1,1,0,0,0.770065,0.0353339,0.0952972,0.0204701,0.0649521
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.29771,0.312266,,,0.772335,,,,,0.0954748,0.0352843,0.083006,0.246769,10.1694,9.64322,1000.02,999.654,0.187353,0.356776,0,0.356776,0.244578,0,0,0,0.772335,0.27578,0.102425,0.0422342,0.0138998,0,0,3.4784E-06,1,1,0,0,0.772335,0.0954748,0.0352843,0.0625229,0.0204834
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","AllCount",8000,0,8000,0.499995,8000,8000,8000,8000,0.492084,0.506759,,,6169.6,,,,,523.238,522.323,673.714,852.176,10.406,9.40608,1000.07,999.292,0.187896,0.20171,0.178682,0.380392,0.13427,0.122675,0,0,6169.6,0.498772,578.801,577.887,111.128,3999.95,0,7.5023E-06,8000,8000,0,0,6169.6,523.238,522.323,331.974,341.74
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.158005,0.172622,,,0.854922,,,,,0.0683315,0.00169406,0.072374,0.0328966,10.0179,9.7995,999.987,999.889,0.182568,0.192549,0.0392493,0.231798,0.0580522,0.0402826,0,0,0.854922,0.145138,0.0696704,0.00303293,0.00267773,0.0399657,0,-6.39492E-06,1,1,0,0,0.854922,0.0683315,0.00169406,0.0699934,0.0023809
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.271261,0.286587,,,0.729805,,,,,0.148382,0.0194806,0.084783,0.169806,10.1108,9.70102,1000.01,999.749,0.188152,0.250131,0.150705,0.400836,0.142056,0.150673,0,0,0.729805,0.245341,0.157157,0.0282558,0.0175504,0.169489,0,4.91077E-06,1,1,0,0,0.729805,0.148382,0.0194806,0.070386,0.0143966
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.493362,0.505833,,,0.647047,,,,,0.105414,0.105259,0.106334,0.5,10.4006,9.40151,1000.06,999.281,0.19785,0.319819,0.299678,0.619496,0.275602,0.266181,0,0,0.647047,0.499455,0.123387,0.123232,0.0359469,0.5,0,2.11357E-05,1,1,0,0,0.647047,0.105414,0.105259,0.0531669,0.0531669
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.712174,0.727857,,,0.727867,,,,,0.0194682,0.148067,0.087093,0.830194,10.7,9.11078,1000.13,998.841,0.189192,0.19651,0.249132,0.445642,0.17327,0.142345,0,0,0.727867,0.75322,0.0282204,0.156819,0.0175044,0.830511,0,1.64073E-05,1,1,0,0,0.727867,0.0194682,0.148067,0.014789,0.0723041
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.825851,0.840821,,,0.85064,,,,,0.00170347,0.0682102,0.076784,0.967103,10.7991,9.01632,1000.15,998.699,0.184553,0.0870948,0.192843,0.279938,0.0665287,0.0587605,0,0,0.85064,0.853576,0.00303464,0.0695414,0.00266235,0.960034,0,5.99868E-06,1,1,0,0,0.85064,0.00170347,0.0682102,0.00252593,0.0742578
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.116667,0.2251,,,0.939753,,,,,0,0.000707978,0.059539,0.0731501,10.0603,9.76295,1000,999.86,0.176792,0.205595,0.0911706,0.296765,0.0683657,0.0842286,0,0,0.939753,0.169017,0,0.000707978,0,0.105207,0,-0.80637,1,1,0,0,0.939753,0,0.000707978,0.0551836,0.0043553
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.116667,0.317225,,,0.951448,,,,,0,0.000767307,0.047785,0.13278,10.1181,9.71043,1000.02,999.813,0.171503,0.202704,0.180294,0.382998,0.0781973,0.151659,0,0,0.951448,0.217811,0,0.000767307,0,0.230751,0,-0.21118,1,1,0,0,0.951448,0,0.000767307,0.0414398,0.0063449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.514798,0.506675,,,0.598593,,,,,0.310974,0.0089423,0.022188,0.275135,10.3305,9.50952,1000.06,999.559,0.159985,0.19053,0.274673,0.465204,0.131894,0.196573,0,0,0.598593,0.616091,0.340626,0.0385934,0.0593021,0.499993,0,4E-05,1,1,0,0,0.598593,0.310974,0.0089423,0.0160833,0.0061047
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.833106,0.696304,,,0.631767,,,,,0.0105885,0.176325,0.172622,0.5836,10.7084,9.06393,1000.1,998.657,0.22768,0.242484,0.18263,0.425114,0.239875,0.115207,0,0,0.631767,0.842329,0.0149372,0.180674,0.00869756,0.769249,0,0.21118,1,1,0,0,0.631767,0.0105885,0.176325,0.0718797,0.100742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.881989,0.788511,,,0.744451,,,,,0,0.138288,0.117261,0.8215,10.8178,8.97943,1000.14,998.563,0.202767,0.162347,0.155076,0.317423,0.146227,0.0559019,0,0,0.744451,0.889177,0,0.138288,0,0.894788,0,0.80641,1,1,0,0,0.744451,0,0.138288,0.0209311,0.0963297
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.210413,0.116667,,,0.748708,,,,,0.138408,0,0.112884,0.182576,9.98099,9.81821,999.968,999.842,0.200798,0.160051,0.103405,0.263456,0.0582419,0.115083,0,0,0.748708,0.10989,0.138408,0,0,0.105211,0,0.806395,1,1,0,0,0.748708,0.138408,0,0.0922737,0.0206098
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.302693,0.164512,,,0.634196,,,,,0.177094,0.0104722,0.169427,0.42209,10.0639,9.70987,999.98,999.58,0.226242,0.209233,0.189032,0.398265,0.130126,0.212617,0,0,0.634196,0.155376,0.1815,0.0148776,0.00881075,0.230749,0,0.211167,1,1,0,0,0.634196,0.177094,0.0104722,0.0979136,0.0715136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.492281,0.485909,,,0.599955,,,,,0.00854181,0.310533,0.021786,0.726192,10.5097,9.3305,1000.1,999.267,0.159804,0.300731,0.187383,0.488114,0.202532,0.130488,0,0,0.599955,0.384519,0.0381336,0.340125,0.0591836,0.499998,0,-1.48446E-05,1,1,0,0,0.599955,0.00854181,0.310533,0.00596531,0.0158212
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.681532,0.881989,,,0.947878,,,,,0.000786881,0,0.051335,0.867105,10.7093,9.11757,1000.14,998.959,0.173101,0.203861,0.202299,0.40616,0.16599,0.0787768,0,0,0.947878,0.780758,0.000786881,0,0,0.769248,0,-0.211192,1,1,0,0,0.947878,0.000786881,0,0.00682219,0.0445132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.773495,0.881989,,,0.935328,,,,,0.000728912,0,0.063943,0.926809,10.7623,9.05897,1000.14,998.82,0.178774,0.12424,0.205694,0.329933,0.10431,0.0691773,0,0,0.935328,0.82966,0.000728912,0,0,0.894793,0,-0.806366,1,1,0,0,0.935328,0.000728912,0,0.00468004,0.0592629
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.881989,0.116667,,,0,,,,,0,0,1,0.5,10.2,9.2,999.864,997.805,0.6,0.485473,0.296756,0.782229,0.58804,0.47481,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.857548,0.14059,,,0.0348493,,,,,0.0361856,0.0358271,0.893138,0.500143,10.2239,9.22416,999.886,997.967,0.551912,0.436224,0.253511,0.689735,0.498321,0.389787,0,0,0.0348493,0.495955,0.0361856,0.0358271,0,0.500001,0,3,1,1,0,0,0.0348493,0.0361856,0.0358271,0.446441,0.446697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.735757,0.263342,,,0.048522,,,,,0.342781,0.342342,0.265377,0.499588,10.365,9.3656,1000.01,998.894,0.26942,0.247762,0.17526,0.423022,0.234894,0.202388,0,0,0.048522,0.501849,0.34327,0.342831,0.000977863,0.499991,0,2,1,1,0,0,0.048522,0.342781,0.342342,0.132798,0.132579
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.571043,0.427818,,,0.594213,,,,,0.16088,0.160243,0.068883,0.509179,10.4093,9.40967,1000.06,999.258,0.180998,0.188754,0.163885,0.352639,0.134986,0.124813,0,0,0.594213,0.49855,0.16877,0.168133,0.0157811,0.499998,0,1,1,1,0,0,0.594213,0.16088,0.160243,0.0338095,0.035074
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.492087,0.50666,,,0.89653,,,,,0.00471901,0.00492134,0.06542,0.513836,10.4105,9.41004,1000.07,999.321,0.179439,0.180101,0.162553,0.342654,0.10932,0.0993579,0,0,0.89653,0.498545,0.0189241,0.0191264,0.0284102,0.499992,0,0,1,1,0,0,0.89653,0.00471901,0.00492134,0.0318048,0.0336151
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.40952,0.589243,,,0.954651,,,,,0.000714338,0.000696963,0.043938,0.514669,10.415,9.4152,1000.08,999.399,0.169772,0.196896,0.185708,0.382605,0.112334,0.105876,0,0,0.954651,0.498842,0.000714338,0.000696963,0,0.499995,0,-1,1,1,0,0,0.954651,0.000714338,0.000696963,0.0213243,0.0226134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.260501,0.738878,,,0.997847,,,,,0.000508179,0.000507539,0.001137,0.521399,10.4244,9.42504,1000.1,999.556,0.150512,0.241034,0.241038,0.482072,0.128329,0.128476,0,0,0.997847,0.499666,0.000508179,0.000507539,0,0.499985,0,-2,1,1,0,0,0.997847,0.000508179,0.000507539,0.00054427,0.0005929
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.116667,0.881989,,,1,,,,,0,0,0,,10.4243,9.42567,1000.11,999.596,0.15,0.287168,0.287832,0.575,0.16572,0.166489,0,0,1,0.499328,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.116667,0.881989,,,1,,,,,0,0,0,,10.4243,9.42567,1000.11,999.596,0.15,0.287164,0.287836,0.575,0.165718,0.166491,0,0,1,0.499328,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.881989,0.116667,,,0,,,,,0,0,1,0.629055,10.4065,8.99351,999.941,997.238,0.6,0.377433,0.593512,0.970945,0.22646,0.94962,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.86675,0.149597,,,0.034733,,,,,0.0225616,0.0493159,0.89339,0.67547,10.493,8.955,999.983,997.254,0.552025,0.365773,0.507021,0.872794,0.217522,0.779571,0,0,0.034733,0.638015,0.0225616,0.0493159,0,1,0,3,1,1,0,0,0.034733,0.0225616,0.0493159,0.289932,0.603458
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.82243,0.350497,,,0.0488767,,,,,0.130515,0.554465,0.265165,0.652912,10.6495,9.0812,1000.08,998.413,0.269324,0.145499,0.350526,0.496025,0.0654481,0.404784,0,0,0.0488767,0.649077,0.131004,0.554954,0.00097788,1,0,2,1,1,0,0,0.0488767,0.130515,0.554465,0.0920357,0.173129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.777129,0.634142,,,0.593256,,,,,0.100762,0.220107,0.070134,0.796973,10.6722,9.14621,1000.11,998.862,0.18156,0.0506351,0.32777,0.378405,0.0214044,0.249626,0,0,0.593256,0.786576,0.108633,0.227978,0.0157411,1,0,1,1,1,0,0,0.593256,0.100762,0.220107,0.0142391,0.0558946
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.736836,0.751541,,,0.894731,,,,,0.00490348,0.00474438,0.067211,0.842498,10.6749,9.14487,1000.12,998.922,0.180245,0.0353962,0.32511,0.360506,0.0204916,0.198719,0,0,0.894731,0.755116,0.0191088,0.0189497,0.0284106,1,0,0,1,1,0,0,0.894731,0.00490348,0.00474438,0.0105859,0.056625
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.610187,0.789999,,,0.953362,,,,,0.00116551,0.000259613,0.045213,0.850993,10.6286,9.20107,1000.12,999.086,0.170346,0.023105,0.37142,0.394525,0.0138528,0.211754,0,0,0.953362,0.698051,0.00116551,0.000259613,0,1,0,-1,1,1,0,0,0.953362,0.00116551,0.000259613,0.00673706,0.0384758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.354475,0.83237,,,0.997798,,,,,0.000840193,0.000175973,0.001186,0.779612,10.5179,9.33156,1000.12,999.441,0.150533,0.0005678,0.482091,0.482658,0.000333723,0.25696,0,0,0.997798,0.593183,0.000840193,0.000175973,0,1,0,-2,1,1,0,0,0.997798,0.000840193,0.000175973,0.00026128,0.0009243
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.04188","0.9923","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.116667,0.881989,,,1,,,,,0,0,0,,10.4243,9.42567,1000.11,999.596,0.15,0,0.575672,0.575672,0,0.332982,0,0,1,0.499328,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
