"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable",0.5,0,0.499994,0.716723,0.891822,0.19189,1,1,0.668386,0.1,,,0.0256345,,,,,0.0428328,0.0438312,0.061292,0.703293,10.5261,9.11201,10.5261,9.11201,0.361889,0.0586787,0.479535,0.538214,0.0558199,0.370212,0,0,0.0256345,0.1,0.0519827,0.0529811,0.0182999,1,0,1.15263E-05,0.891822,0.19189,0.108178,0.699932,0.0256345,0.0428328,0.0438312,0.0181856,0.043106
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Not Liable",0.5,0,0.500006,0.283273,0.436913,0.28539,1,1,0.489907,0.1,,,0.0957699,,,,,0.105669,0.0157256,0.049784,0.365922,10.0511,9.70237,10.0511,9.70237,0.246561,0.301374,0,0.301374,0.289467,0,0,0,0.0957699,0.1,0.11489,0.0249467,0.0184421,0,0,3.4784E-06,0.436913,0.28539,0.563087,0.151523,0.0957699,0.105669,0.0157256,0.0315669,0.018217
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","AllCount",4440,0,4440,0.499995,2949.78,1059.56,4440,4440,0.561663,0.1,,,269.52,,,,,329.675,132.215,246.588,1192.5,10.2886,9.40719,10.2886,9.40719,0.304224,0.180028,0.239765,0.419792,0.172645,0.185104,0,0,269.52,0.1,370.459,172.999,81.5671,2219.97,0,7.5023E-06,2949.78,1059.56,1490.22,1890.22,269.52,329.675,132.215,110.451,136.137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Liability Strength1",0.2261,0,0.226114,0.1,0.200022,0.191299,1,1,0.346952,0.1,,,0.102607,,,,,0.0718175,0.000513987,0.013657,0.0328966,9.94894,9.92547,9.94894,9.92547,0.125591,0.074232,0.0420064,0.116238,0.0360345,0.0455685,0,0,0.102607,0.1,0.0731689,0.00186536,0.00270275,0.0399657,0,-6.39492E-06,0.200022,0.191299,0.799978,0.00872359,0.102607,0.0718175,0.000513987,0.0132079,0.0004493
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Liability Strength2",0.1902,0,0.190224,0.3,0.451869,0.373351,1,1,0.479322,0.1,,,0.123698,,,,,0.162061,0.00802151,0.056604,0.169806,9.94985,9.76862,9.94985,9.76862,0.281528,0.199301,0.178026,0.377326,0.153759,0.207921,0,0,0.123698,0.1,0.173544,0.0195043,0.0229656,0.169489,0,4.91077E-06,0.451869,0.373351,0.548131,0.0785182,0.123698,0.162061,0.00802151,0.0469923,0.0096117
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Liability Strength3",0.1673,0,0.167339,0.5,0.766276,0.414268,1,1,0.623054,0.1,,,0.0674412,,,,,0.128268,0.0476099,0.120102,0.5,10.2259,9.34785,10.2259,9.34785,0.426224,0.3623,0.388853,0.751152,0.383362,0.422226,0,0,0.0674412,0.1,0.153691,0.0730331,0.0508464,0.5,0,2.11357E-05,0.766276,0.414268,0.233724,0.352008,0.0674412,0.128268,0.0476099,0.0600511,0.0600511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Liability Strength4",0.1902,0,0.19022,0.7,0.947855,0.216165,1,1,0.743964,0.1,,,0.0129664,,,,,0.0276574,0.0687764,0.084164,0.830194,10.5995,9.00078,10.5995,9.00078,0.399705,0.246735,0.340126,0.586862,0.272132,0.21974,0,0,0.0129664,0.1,0.0389577,0.0800768,0.0226007,0.830511,0,1.64073E-05,0.947855,0.216165,0.052145,0.73169,0.0129664,0.0276574,0.0687764,0.0142916,0.0698726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Liability Strength5",0.2261,0,0.226104,0.9,0.993581,0.0615791,1,1,0.804676,0.1,,,0.000969906,,,,,0.00203033,0.031342,0.024656,0.967103,10.698,8.97065,10.698,8.97065,0.331342,0.0785938,0.2947,0.373294,0.0855012,0.100817,0,0,0.00096991,0.1,0.00332077,0.0326324,0.0025809,0.960034,0,5.99868E-06,0.993581,0.0615791,0.00641872,0.932002,0.000969906,0.00203033,0.031342,0.0008111,0.0238449
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.295799,0.230062,1,1,0.1461,0.1,,,0.209044,,,,,0.0071292,0.00144534,0.011552,0.144794,9.99319,9.84212,9.99319,9.84212,0.164689,0.113768,0.21753,0.331298,0.0715356,0.222314,0,0,0.209044,0.1,0.00757521,0.00189135,0.000892012,0.230751,0,-0.21118,0.295799,0.230062,0.704201,0.0657376,0.209044,0.0071292,0.00144534,0.00987898,0.0016726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.527955,1,1,0.531468,0.1,,,0.080279,,,,,0.358151,0,0,,10.2248,9.31678,10.2248,9.31678,0.458386,0.287981,0.300791,0.588772,0.221161,0.283861,0,0,0.080279,0.1,0.402914,0.0447622,0.0895244,0.499993,0,4E-05,1,0.527955,0,0.472045,0.080279,0.358151,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.268023,1,1,0.861004,0.1,,,1.21095E-17,,,,,0,0.0864924,0.181531,0.511648,10.5592,8.95152,10.5592,8.95152,0.489325,0.304832,0.282235,0.587067,0.354495,0.181449,0,0,1.211E-17,0.57922,0,0.0864924,0,0.769249,0,0.21118,1,0.268023,0,0.731977,1.21095E-17,0,0.0864924,0.0886509,0.0928798
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.137752,1,1,0.815394,0.1,,,1.97731E-17,,,,,0,0.0596644,0.078088,0.728158,10.6751,8.93674,10.6751,8.93674,0.388178,0.175402,0.284617,0.460019,0.200175,0.118904,0,0,1.9773E-17,0.544809,0,0.0596644,0,0.894788,0,0.80641,1,0.137752,0,0.862248,1.97731E-17,0,0.0596644,0.0212276,0.0568602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.303203,0.303203,1,1,0.446452,0.1,,,0.119121,,,,,0.131514,0,0.052568,0.312083,9.9107,9.87584,9.9107,9.87584,0.213462,0.105115,0.116986,0.222101,0.0654539,0.142262,0,0,0.119121,0.1,0.131514,0,0,0.105211,0,0.806395,0.303203,0.303203,0.696797,0,0.119121,0.131514,0,0.0361626,0.0164056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.452606,0.452606,1,1,0.54329,0.1,,,0.122473,,,,,0.188716,0,0.141417,0.533202,9.91433,9.72926,9.91433,9.72926,0.356414,0.186865,0.241013,0.427877,0.178364,0.301542,0,0,0.122473,0.1,0.188716,0,0,0.230749,0,0.211167,0.452606,0.452606,0.547394,0,0.122473,0.188716,0,0.066013,0.0754038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.700964,0.423918,1,1,0.657677,0.1,,,0.061675,,,,,0.0477538,0.146626,0.077406,0.737483,10.3189,9.29715,10.3189,9.29715,0.383908,0.330387,0.285529,0.615916,0.33926,0.256444,0,0,0.061675,0.1,0.0929824,0.191854,0.0904573,0.499998,0,-1.48446E-05,0.700964,0.423918,0.299036,0.277046,0.061675,0.0477538,0.146626,0.0203204,0.0570856
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.894119,0,1,1,,,,,0,,,,,0,0,0,,10.6259,9.10588,10.6259,9.10588,0.268236,0.171321,0.263289,0.434609,0.171321,0.111501,0,0,0,,0,0,0,0.769248,0,-0.211192,0.894119,0,0.105881,0.894119,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.965062,0,1,1,,,,,0,,,,,0,0,0,,10.6755,9.03494,10.6755,9.03494,0.289519,0.0929559,0.284319,0.377275,0.0929559,0.101176,0,0,0,,0,0,0,0.894793,0,-0.806366,0.965062,0,0.0349379,0.965062,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.815394,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,9.9,8.9,1.2,0.745475,0.454198,1.19967,1.02773,0.699122,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.838199,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,0.741188,0.410838,1.15203,1.01391,0.624092,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.857206,1,1,0.710478,0.1,,,0.0549403,,,,,0.306375,0.143001,0.352889,0.57044,10.115,9.11611,10.115,9.11611,0.768895,0.471695,0.306086,0.777781,0.504483,0.35244,0,0,0.0549403,0.1,0.306375,0.143001,0,0.499991,0,2,1,0.857206,0,0.142794,0.0549403,0.306375,0.143001,0.151587,0.201302
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability1",0.226,0,0.226017,0.499999,0.792504,0.416692,1,1,0.549072,0.1,,,0.110421,,,,,0.177162,0.0812775,0.047832,0.627783,10.2523,9.35623,10.2523,9.35623,0.391458,0.218116,0.245706,0.463822,0.184548,0.199628,0,0,0.110421,0.1,0.177162,0.0812775,0,0.499998,0,1,0.792504,0.416692,0.207496,0.375812,0.110421,0.177162,0.0812775,0.0178037,0.0300278
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability0",0.3607,0,0.360723,0.499994,0.632911,0.148652,1,1,0.381546,0.1,,,0.0663576,,,,,0.0286248,0,0.003267,0.170805,10.3246,9.43899,10.3246,9.43899,0.236429,0.128128,0.218246,0.346374,0.112744,0.145145,0,0,0.0663576,0.1,0.0538263,0.0252015,0.0504029,0.499992,0,0,0.632911,0.148652,0.367089,0.484258,0.0663576,0.0286248,0,0.00270903,0.000558
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability-1",0.226,0,0.226021,0.499996,0.560735,0.0367333,1,1,0.1461,0.1,,,0.0333774,,,,,0.000442508,0.00135818,0.000717,0.310855,10.3608,9.45957,10.3608,9.45957,0.179671,0.120843,0.211522,0.332365,0.115684,0.127112,0,0,0.0333774,0.1,0.000861616,0.00177729,0.000838217,0.499995,0,-1,0.560735,0.0367333,0.439265,0.524001,0.0333774,0.000442508,0.00135818,0.00049412,0.0002229
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.443331,0,1,1,,,,,0,,,,,0,0,0,,10.3103,9.55667,10.3103,9.55667,0.132999,0.103657,0.262213,0.36587,0.103657,0.190882,0,0,0,,0,0,0,0.499985,0,-2,0.443331,0,0.556669,0.443331,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.147895,0,1,1,,,,,0,,,,,0,0,0,,10.1035,9.85211,10.1035,9.85211,0.0443684,0.046106,0.428742,0.474848,0.046106,0.407366,0,0,0,,0,0,0,0.499993,0,-3,0.147895,0,0.852105,0.147895,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.815394,0.1,,,0,,,,,0,0,1,0.629055,10.16,8.64002,10.16,8.64002,1.2,0.582554,0.908396,1.49095,0.657213,1.39824,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.829613,0.1,,,0,,,,,0,0,1,0.675378,10.2635,8.53652,10.2635,8.53652,1.2,0.660699,0.821674,1.48237,0.779627,1.24818,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.763915,1,1,0.785396,0.1,,,0.0190486,,,,,0.106224,0.236427,0.402215,0.702204,10.4248,8.80471,10.4248,8.80471,0.770504,0.351298,0.612182,0.96348,0.355862,0.704892,0,0,0.0190486,0.1,0.106224,0.236427,0,1,0,2,1,0.763915,0,0.236085,0.0190486,0.106224,0.236427,0.119778,0.282437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.959489,0.315996,1,1,0.688977,0.1,,,0.0349316,,,,,0.109166,0.111876,0.060022,0.756228,10.5149,9.06648,10.5149,9.06648,0.418659,0.0796293,0.491413,0.571042,0.0659571,0.399258,0,0,0.0349316,0.1,0.109166,0.111876,0,1,0,1,0.959489,0.315996,0.0405107,0.643493,0.0349316,0.109166,0.111876,0.0146318,0.0453906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.923094,0.110883,1,1,0.461751,0.1,,,0.0320374,,,,,0.0273083,0,0.001133,0.329811,10.5635,9.1256,10.5635,9.1256,0.310873,0.0078536,0.436499,0.444352,0.00254724,0.290295,0,0,0.0320374,0.1,0.0525101,0.0252019,0.0504037,1,0,0,0.923094,0.110883,0.0769058,0.812212,0.0320374,0.0273083,0,0.00075949,0.0003738
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.852305,0.0229048,1,1,0.1461,0.1,,,0.0208122,,,,,0.000275922,0.000846882,0.000447,0.4788,10.577,9.1602,10.577,9.1602,0.262831,0.0005139,0.423049,0.423563,0.000288202,0.254227,0,0,0.0208122,0.1,0.000537254,0.00110821,0.000522664,1,0,-1,0.852305,0.0229048,0.147695,0.829401,0.0208122,0.000275922,0.000846882,0.00023302,0.0002141
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Margin","0.0009142","0.9487","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.679369,0,1,1,,,,,0,,,,,0,0,0,,10.4756,9.32063,10.4756,9.32063,0.203811,0,0.524442,0.524442,0,0.381774,0,0,0,,0,0,0,1,0,-2,0.679369,0,0.320631,0.679369,0,0,0,0,0
