"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Rounds1",0.9999,0,0.999933,0.499996,1,1,1,1,0.521133,0.484989,,,0.665039,,,,,0.0241493,0.0177887,0.293023,0.491421,10.4506,9.45239,1000.09,999.446,0.0969767,0.169442,0.161619,0.331061,0.10241,0.101757,0,0,0.665039,0.507241,0.0241493,0.0177887,0,0.499996,0,0.000190337,1,1,0,0,0.665039,0.0241493,0.0177887,0.149025,0.143998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.694882,0.664209,,,0.675278,,,,,0.00527262,0.0313449,0.288041,0.733467,10.6767,9.22665,1000.12,999.163,0.0966031,0.0170218,0.323255,0.340276,0.00123251,0.203536,0,0,0.675278,0.714375,0.0053042,0.0313764,6.31551E-05,1,0,1.15263E-05,1,1,0,0,0.675278,0.00527262,0.0313449,0.0767725,0.211269
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.347413,0.305749,,,0.654711,,,,,0.0430224,0.00423051,0.297965,0.257442,10.2245,9.67813,1000.05,999.73,0.0973474,0.321875,0,0.321875,0.203609,0,0,0,0.654711,0.293605,0.0430576,0.00426573,7.04374E-05,0,0,3.4784E-06,1,1,0,0,0.654711,0.0430224,0.00423051,0.221256,0.0767088
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","AllCount",7270,0,7270,0.499995,7270,7270,7270,7270,0.521145,0.484977,,,4834.51,,,,,175.554,129.315,2130.13,1356.32,10.4506,9.45239,1000.09,999.446,0.0969752,0.16945,0.161625,0.331075,0.102422,0.101767,0,0,4834.51,0.507241,175.797,129.558,0.485609,3634.96,0,7.5023E-06,7270,7270,0,0,4834.51,175.554,129.315,1083.34,1046.79
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.224275,0.174161,,,0.706235,,,,,0.0699622,4.3083E-05,0.22374,0.0328966,10.0731,9.83514,1000.02,999.914,0.0917805,0.158295,0.037045,0.19534,0.0424516,0.0351341,0,0,0.706235,0.157962,0.0699719,5.27906E-05,1.94151E-05,0.0399657,0,-6.39492E-06,1,1,0,0,0.706235,0.0699622,4.3083E-05,0.21638,0.0073603
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.325676,0.287324,,,0.620902,,,,,0.0352638,0.000835564,0.342904,0.169806,10.1787,9.72056,1000.04,999.792,0.100718,0.232825,0.139197,0.372022,0.124055,0.126907,0,0,0.620902,0.27375,0.0353115,0.000883213,9.52981E-05,0.169489,0,4.91077E-06,1,1,0,0,0.620902,0.0352638,0.000835564,0.284677,0.0582272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.515867,0.483709,,,0.582275,,,,,0.00867257,0.00766687,0.401226,0.5,10.4472,9.44772,1000.09,999.457,0.105092,0.283806,0.276408,0.560214,0.219822,0.219542,0,0,0.582275,0.5004,0.00875242,0.00774672,0.000159694,0.5,0,2.11357E-05,1,1,0,0,0.582275,0.00867257,0.00766687,0.200613,0.200613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.711688,0.682546,,,0.635658,,,,,0.000844253,0.0275823,0.335839,0.830194,10.7204,9.17938,1000.13,999.105,0.100188,0.157313,0.232186,0.389499,0.127852,0.123082,0,0,0.635658,0.730097,0.000882525,0.0276205,7.65445E-05,0.830511,0,1.64073E-05,1,1,0,0,0.635658,0.000844253,0.0275823,0.0570275,0.278811
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.826084,0.796818,,,0.746749,,,,,3.73281E-05,0.0490447,0.204156,0.967103,10.8325,9.07715,1000.15,998.968,0.0903117,0.0528645,0.160768,0.213632,0.035913,0.0421546,0,0,0.746749,0.84527,4.3951E-05,0.0490513,1.32459E-05,0.960034,0,5.99868E-06,1,1,0,0,0.746749,3.73281E-05,0.0490447,0.00671603,0.197439
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.17367,0.224796,,,0.875646,,,,,0.0955915,4.75856E-05,0.028556,0.0831084,10.1138,9.80904,1000.03,999.901,0.0771417,0.164482,0.086767,0.251249,0.043679,0.0747753,0,0,0.875646,0.171178,0.0956706,0.000126725,0.000158279,0.105207,0,-0.80637,1,1,0,0,0.875646,0.0955915,4.75856E-05,0.0261831,0.0023733
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.215877,0.310762,,,0.735079,,,,,0.0299498,0.000818046,0.233977,0.124824,10.1876,9.71983,1000.05,999.816,0.0925483,0.192153,0.161651,0.353804,0.0820988,0.126059,0,0,0.735079,0.277227,0.0300377,0.000905963,0.000175833,0.230751,0,-0.21118,1,1,0,0,0.735079,0.0299498,0.000818046,0.204771,0.0292058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.518024,0.484646,,,0.559768,,,,,0,0.0103005,0.429931,0.316673,10.4226,9.47018,1000.08,999.503,0.107245,0.213413,0.225729,0.439143,0.154367,0.14794,0,0,0.559768,0.58908,0,0.0103005,0,0.499993,0,4E-05,1,1,0,0,0.559768,0,0.0103005,0.293784,0.136148
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.801926,0.659062,,,0.576135,,,,,0,0.0320436,0.391821,0.634836,10.7007,9.19492,1000.12,999.106,0.104387,0.162332,0.187793,0.350125,0.137355,0.0982941,0,0,0.576135,0.819431,0,0.0320436,0,0.769249,0,0.21118,1,1,0,0,0.576135,0,0.0320436,0.143079,0.248742
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.74568,,,0.590622,,,,,0,0.0467981,0.36258,0.842889,10.8329,9.06493,1000.14,998.897,0.102194,0.108641,0.136616,0.245258,0.0877906,0.0545959,0,0,0.590622,0.9,0,0.0467981,0,0.894788,0,0.80641,1,1,0,0,0.590622,0,0.0467981,0.0569652,0.305615
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.270664,0.1,,,0.551773,,,,,0.0651255,0,0.383101,0.152289,10.0617,9.83461,1000.01,999.874,0.103733,0.136381,0.0870511,0.223432,0.0554846,0.086604,0,0,0.551773,0.1,0.0651255,0,0,0.105211,0,0.806395,1,1,0,0,0.551773,0.0651255,0,0.324759,0.0583421
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.351674,0.201256,,,0.559672,,,,,0.0429144,0,0.397413,0.359282,10.1944,9.70076,1000.04,999.729,0.104806,0.193838,0.147336,0.341173,0.0992535,0.136152,0,0,0.559672,0.185918,0.0429144,0,0,0.230749,0,0.211167,1,1,0,0,0.559672,0.0429144,0,0.25463,0.142784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.519048,0.471777,,,0.549496,,,,,0.0133797,0,0.437124,0.679785,10.4664,9.4258,1000.09,999.414,0.107784,0.240688,0.208955,0.449643,0.148212,0.156046,0,0,0.549496,0.406121,0.0133797,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.549496,0.0133797,0,0.139974,0.29715
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.689556,0.785685,,,0.738084,,,,,0.000931612,0.0322391,0.228524,0.87476,10.7213,9.18659,1000.14,999.146,0.0921393,0.176569,0.190621,0.36719,0.127754,0.0813465,0,0,0.738084,0.724969,0.0010423,0.0323498,0.000221377,0.769248,0,-0.211192,1,1,0,0,0.738084,0.000931612,0.0322391,0.0286204,0.199903
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.775148,0.865,,,0.941093,,,,,0,0.0588006,0,,10.8059,9.11907,1000.15,999.075,0.075,0.0887952,0.167755,0.25655,0.0740791,0.0417411,0,0,0.941093,0.833687,5.31503E-05,0.0588537,0.000106301,0.894793,0,-0.806366,1,1,0,0,0.941093,0,0.0588006,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.06,999.277,0.15,0.246562,0.222973,0.469535,0.217875,0.216106,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.850963,0.150628,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.06,999.277,0.15,0.225138,0.199812,0.42495,0.19137,0.189471,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.734781,0.262407,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.06,999.277,0.15,0.199299,0.171877,0.371176,0.159403,0.157346,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.599843,0.399174,,,0.367701,,,,,0.0120414,0.0129999,0.607257,0.498075,10.4398,9.4397,1000.07,999.356,0.120544,0.166021,0.148368,0.314389,0.114686,0.113373,0,0,0.367701,0.501943,0.0120414,0.0129999,0,0.499998,0,1,1,1,0,0,0.367701,0.0120414,0.0129999,0.304798,0.302459
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.523081,0.485173,,,0.785039,,,,,0.0330319,0.0235497,0.15838,0.478242,10.4554,9.45775,1000.09,999.459,0.0868785,0.14742,0.143507,0.290926,0.0827855,0.0825762,0,0,0.785039,0.508909,0.0330319,0.0235497,0,0.499992,0,0,1,1,0,0,0.785039,0.0330319,0.0235497,0.0826359,0.0757438
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.438164,0.572387,,,0.92383,,,,,0.033686,0.0227596,0.019724,0.313516,10.4598,9.46373,1000.1,999.528,0.0764793,0.170361,0.17104,0.341401,0.0879593,0.0883254,0,0,0.92383,0.50776,0.033686,0.0227596,0,0.499995,0,-1,1,1,0,0,0.92383,0.033686,0.0227596,0.0135404,0.0061839
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.309785,0.700918,,,0.955195,,,,,0.023207,0.014681,0.006605,0.17073,10.4604,9.46411,1000.1,999.587,0.0754954,0.217517,0.218725,0.436242,0.114521,0.114348,0,0,0.955195,0.5048,0.023363,0.0148371,0.000312079,0.499985,0,-2,1,1,0,0,0.955195,0.023207,0.014681,0.00547741,0.0011277
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.194773,0.825341,,,0.984347,,,,,0.0065257,0.0046822,0.001993,0.310847,10.4699,9.45496,1000.11,999.614,0.0751495,0.265114,0.257457,0.522571,0.148674,0.139593,0,0,0.984347,0.508903,0.00775162,0.00590812,0.00245185,0.499993,0,-3,1,1,0,0,0.984347,0.0065257,0.0046822,0.00137376,0.0006196
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.17367,0.865,,,0.993554,,,,,0,0.00148991,0,,10.4826,9.44241,1000.11,999.598,0.075,0.278868,0.258706,0.537574,0.163477,0.14188,0,0,0.993554,0.519468,0.00247815,0.00396806,0.0049563,0.5,0,-4,1,1,0,0,0.993554,0,0.00148991,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5541,9.29595,1000.09,999.099,0.15,0.0471791,0.445945,0.493124,0.00353843,0.432212,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.869426,0.16969,,,0,,,,,0,0,1,0.675378,10.6004,9.24962,1000.1,999.034,0.15,0.0506534,0.399622,0.450275,0.003799,0.37894,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.824943,0.35016,,,0,,,,,0,0,1,0.73124,10.6562,9.19376,1000.11,998.957,0.15,0.054843,0.34376,0.398603,0.00411323,0.314698,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.784014,0.582682,,,0.369232,,,,,0.00235091,0.0234619,0.604955,0.753819,10.7033,9.17637,1000.12,999.01,0.120372,0.0350818,0.296737,0.331819,0.00259814,0.226746,0,0,0.369232,0.769058,0.00235091,0.0234619,0,1,0,1,1,1,0,0,0.369232,0.00235091,0.0234619,0.148929,0.456027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.74337,0.712999,,,0.80024,,,,,0.00573215,0.0424469,0.151581,0.711891,10.713,9.20065,1000.13,999.143,0.0863686,0.009685,0.287018,0.296703,0.000666682,0.165155,0,0,0.80024,0.757036,0.00573215,0.0424469,0,1,0,0,1,1,0,0,0.80024,0.00573215,0.0424469,0.0436719,0.107909
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.6105,0.754049,,,0.939986,,,,,0.00850601,0.0390593,0.012449,0.604684,10.6579,9.26615,1000.13,999.293,0.0759336,0.0020293,0.342084,0.344114,9.72689E-05,0.176652,0,0,0.939986,0.69075,0.00850601,0.0390593,0,1,0,-1,1,1,0,0,0.939986,0.00850601,0.0390593,0.00492111,0.0075274
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007298","0.9939","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.391065,0.793735,,,0.965161,,,,,0.0089071,0.02333,0.00229,0.329294,10.5625,9.36229,1000.12,999.47,0.0751718,0.0009373,0.437462,0.438399,3.72692E-05,0.228702,0,0,0.965161,0.596671,0.00906315,0.0234861,0.000312088,1,0,-2,1,1,0,0,0.965161,0.0089071,0.02333,0.00153599,0.0007541
