"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DWins",0.0238,0,0.0237579,0.345833,1,1,1,1,0.83737,0.1,,,0,,,,,0,0,1,0,9.46332,9.93668,999.535,999.94,0.6,0.114902,0.423426,0.538329,0.0344707,0.630941,0,0,0,,0,0,0,0.293127,0,1.85261,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Abandoned",0.1544,0,0.154365,0.488368,1,1,1,1,0.6977,0.295363,,,0,,,,,0.511593,0.485656,0,,10.337,9.36297,1000.04,999.151,0.3,0.259937,0.200631,0.460568,0.187459,0.177037,0,0,0,,0.512968,0.487032,0.00275086,0.485704,0,1.30296,1,1,0,0,0,0.511593,0.485656,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Rounds1",0.654,0,0.653971,0.487721,1,1,1,1,0.520731,0.461221,,,0.698981,,,,,0.120758,0.114636,0.065625,0.44642,10.3238,9.35651,1000.05,999.228,0.319688,0.259383,0.222045,0.481428,0.170539,0.160922,0,0,0.698981,0.490157,0.120758,0.114636,0,0.4849,0,0.421785,1,1,0,0,0.698981,0.120758,0.114636,0.0363287,0.0292963
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable",0.5,0,0.499994,0.716723,0.966184,0.634376,1,1,0.685764,0.629866,,,0.446047,,,,,0.0393752,0.110431,0.038375,0.637049,10.6287,9.11969,1000.11,998.883,0.251597,0.0414025,0.374108,0.415511,0.0120586,0.251859,0,0,0.446047,0.692761,0.0394488,0.110505,0.000147227,1,0,1.15263E-05,0.966184,0.634376,0.0338158,0.331808,0.446047,0.0393752,0.110431,0.0139284,0.024447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Not Liable",0.5,0,0.500006,0.283273,0.712403,0.674414,1,1,0.365851,0.302641,,,0.468179,,,,,0.118568,0.0395067,0.047458,0.292279,10.1094,9.66831,1000,999.666,0.22226,0.336308,0,0.336308,0.249456,0,0,0,0.468179,0.297136,0.118919,0.0398577,0.000702043,0,0,3.4784E-06,0.712403,0.674414,0.287597,0.0379882,0.468179,0.118568,0.0395067,0.0335873,0.013871
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","AllCount",1040,0,1040,0.499995,872.864,680.571,1040,1040,0.520912,0.461246,,,475.398,,,,,82.1311,77.9673,44.6336,214.282,10.3691,9.394,1000.06,999.274,0.236928,0.188857,0.187052,0.375909,0.130759,0.125928,0,0,475.398,0.490157,82.352,78.1882,0.441624,519.994,0,7.5023E-06,872.864,680.571,167.136,192.292,475.398,82.1311,77.9673,24.7083,19.9253
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Liability Strength1",0.2261,0,0.226114,0.1,0.521686,0.521513,1,1,0.216252,0.141984,,,0.398658,,,,,0.094284,0.00166987,0.026166,0.0328966,9.96272,9.87295,999.973,999.929,0.16433,0.127064,0.0414558,0.16852,0.0404656,0.0438506,0,0,0.398658,0.131368,0.0946514,0.00203726,0.000734776,0.0399657,0,-6.39492E-06,0.521686,0.521513,0.478314,0.000172953,0.398658,0.094284,0.00166987,0.0253056,0.0008608
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Liability Strength2",0.1902,0,0.190224,0.3,0.776214,0.771241,1,1,0.318164,0.256605,,,0.517753,,,,,0.178722,0.0197107,0.054039,0.169806,10.0259,9.72577,999.983,999.786,0.24833,0.233671,0.165135,0.398806,0.128548,0.172346,0,0,0.517753,0.245828,0.179231,0.0202189,0.00101638,0.169489,0,4.91077E-06,0.776214,0.771241,0.223786,0.00497236,0.517753,0.178722,0.0197107,0.0448628,0.0091762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Liability Strength3",0.1673,0,0.167339,0.5,0.947005,0.888901,1,1,0.524539,0.473851,,,0.555746,,,,,0.119269,0.119132,0.094394,0.5,10.3456,9.35067,1000.06,999.232,0.303704,0.34685,0.328612,0.675462,0.299918,0.291967,0,0,0.555746,0.498833,0.11945,0.119312,0.000360202,0.5,0,2.11357E-05,0.947005,0.888901,0.0529947,0.058104,0.555746,0.119269,0.119132,0.047197,0.047197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Liability Strength4",0.1902,0,0.19022,0.7,0.994468,0.73681,1,1,0.743042,0.683064,,,0.496976,,,,,0.0185036,0.17351,0.047795,0.830194,10.6989,9.02707,1000.13,998.7,0.27403,0.216387,0.254337,0.470725,0.18848,0.12666,0,0,0.496976,0.753489,0.0185162,0.173523,2.51315E-05,0.830511,0,1.64073E-05,0.994468,0.73681,0.00553229,0.257657,0.496976,0.0185036,0.17351,0.00811591,0.0396792
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Liability Strength5",0.2261,0,0.226104,0.9,0.999714,0.446088,1,1,0.857991,0.805345,,,0.35802,,,,,0.000786736,0.0791723,0.008109,0.967103,10.804,8.97668,1000.15,998.704,0.219303,0.072858,0.189718,0.262576,0.0491622,0.0454567,0,0,0.35802,0.869466,0.000786956,0.0791725,4.39959E-07,0.960034,0,5.99868E-06,0.999714,0.446088,0.000286263,0.553626,0.35802,0.000786736,0.0791723,0.00026676,0.0078421
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.136303,0.135319,1,1,0.343901,0.192451,,,0.0770755,,,,,0.0242454,0.00274336,0.028973,0.0734464,9.9864,9.96417,999.982,999.969,0.0494351,0.0351119,0.104329,0.139441,0.0181,0.10599,0,0,0.0770755,0.186276,0.0253864,0.00388443,0.00228214,0.105207,0,-0.80637,0.136303,0.135319,0.863697,0.000984108,0.0770755,0.0242454,0.00274336,0.0268446,0.0021279
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.1,0.274538,,,0.96552,,,,,0,0,0,,10.0653,9.63988,1000.01,999.771,0.294828,0.250731,0.187027,0.437758,0.0974605,0.168412,0,0,0.96552,0.187269,0,0,0,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.96552,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.5,0.435905,,,0.49527,,,,,0.36664,0,0,,10.2814,9.43928,1000.05,999.488,0.279287,0.211907,0.284059,0.495966,0.137872,0.216656,0,0,0.49527,0.592285,0.36664,0,0,0.499993,0,4E-05,1,0.86191,0,0.13809,0.49527,0.36664,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.9,0.614317,,,0.33205,,,,,0,0.21852,0.13587,0.451998,10.7173,8.98896,1000.11,998.563,0.293727,0.268355,0.176016,0.44437,0.254567,0.0814692,0,0,0.33205,0.9,0,0.21852,0,0.769249,0,0.21118,1,0.68644,0,0.31356,0.33205,0,0.21852,0.074457,0.061413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.9,0.724284,,,0.35793,,,,,0,0.15074,0.04659,0.6598,10.7967,8.95607,1000.14,998.592,0.247266,0.156072,0.176519,0.332591,0.132342,0.0490892,0,0,0.35793,0.9,0,0.15074,0,0.894788,0,0.80641,1,0.55526,0,0.44474,0.35793,0,0.15074,0.0158499,0.0307401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.615868,0.615868,1,1,0.28243,0.1,,,0.38905,,,,,0.164178,0,0.06264,0.267791,9.94267,9.85377,999.959,999.879,0.203553,0.129676,0.10882,0.238496,0.0462018,0.121164,0,0,0.38905,0.1,0.164178,0,0,0.105211,0,0.806395,0.615868,0.615868,0.384132,0,0.38905,0.164178,0,0.0458659,0.0167746
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.729172,0.729172,1,1,0.383234,0.1,,,0.353995,,,,,0.227991,0,0.147186,0.513019,9.98039,9.7567,999.959,999.61,0.262907,0.169092,0.213735,0.382827,0.0973217,0.239526,0,0,0.353995,0.1,0.227991,0,0,0.230749,0,0.211167,0.729172,0.729172,0.270828,0,0.353995,0.227991,0,0.0716769,0.0755094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.880717,0.880717,1,1,0.559385,0.5,,,0.509487,,,,,0,0.36914,0,,10.445,9.29083,1000.09,999.18,0.264215,0.317107,0.210923,0.52803,0.227097,0.136464,0,0,0.509487,0.40605,0.00104544,0.370185,0.00209089,0.499998,0,-1.48446E-05,0.880717,0.880717,0.119283,0,0.509487,0,0.36914,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.970218,0.970218,1,1,0.723612,0.9,,,0.970218,,,,,0,0,0,,10.6421,9.06684,1000.13,998.9,0.291065,0.213844,0.25004,0.463883,0.17127,0.0964365,0,0,0.970218,0.811806,0,0,0,0.769248,0,-0.211192,0.970218,0.970218,0.0297822,0,0.970218,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.993764,0,1,1,,,,,0,,,,,0,0,0,,10.8447,9.00624,1000.15,998.815,0.149065,0.102089,0.136869,0.238958,0.102089,0.0231809,0,0,0,,0,0,0,0.894793,0,-0.806366,0.993764,0,0.00623634,0.993764,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.876,997.893,0.6,0.48875,0.326019,0.814769,0.521001,0.410645,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.858,997.758,0.6,0.478653,0.292189,0.770841,0.496364,0.363782,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.755474,0.244515,,,0,,,,,0.361315,0.361288,0.277397,0.5,10.3084,9.3084,999.997,998.786,0.383219,0.297141,0.207062,0.504203,0.240641,0.203183,0,0,0,,0.361315,0.361288,0,0.499991,0,2,1,1,0,0,0,0.361315,0.361288,0.138698,0.138698
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.582137,0.41786,,,0.589307,,,,,0.205348,0.205345,0,,10.35,9.35,1000.05,999.213,0.3,0.225989,0.191497,0.417486,0.140021,0.136177,0,0,0.589307,0.499998,0.205348,0.205345,0,0.499998,0,1,1,1,0,0,0.589307,0.205348,0.205345,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability0",0.3607,0,0.360723,0.499994,0.801857,0.572461,1,1,0.491473,0.478151,,,0.557251,,,,,0.00692954,0,0.008281,0.0576558,10.3775,9.41387,1000.07,999.363,0.208632,0.153516,0.171979,0.325495,0.0962491,0.0996385,0,0,0.557251,0.488472,0.00692954,0,0,0.499992,0,0,0.801857,0.572461,0.198143,0.229396,0.557251,0.00692954,0,0.00780318,0.0004774
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability-1",0.226,0,0.226021,0.499996,0.7455,0.45085,1,1,0.303912,0.646551,,,0.431314,,,,,0.00890047,0,0.010636,0.0930672,10.3861,9.43121,1000.07,999.415,0.182643,0.154762,0.187224,0.341986,0.106753,0.111257,0,0,0.431314,0.480872,0.00890047,0,0,0.499995,0,-1,0.7455,0.45085,0.2545,0.29465,0.431314,0.00890047,0,0.00964596,0.0009898
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.687929,0.326655,1,1,0.136772,0.839693,,,0.314609,,,,,0,0.00657576,0,,10.419,9.42877,1000.08,999.403,0.152188,0.177534,0.195012,0.372546,0.1393,0.124268,0,0,0.314609,0.482029,0.00273512,0.00931088,0.00547023,0.499985,0,-2,0.687929,0.326655,0.312071,0.361275,0.314609,0,0.00657576,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.568137,0.0681539,1,1,0.343901,0.9,,,0.0681539,,,,,0,0,0,,10.4572,9.44741,1000.08,999.354,0.0954436,0.19221,0.19747,0.389679,0.18485,0.148763,0,0,0.0681539,0.62195,0,0,0,0.499993,0,-3,0.568137,0.0681539,0.431863,0.499983,0.0681539,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.136303,0,1,1,,,,,0,,,,,0,0,0,,10.1159,9.8637,1000.02,999.838,0.0204455,0.0681515,0.442071,0.510223,0.0681515,0.433382,0,0,0,,0,0,0,0.5,0,-4,0.136303,0,0.863697,0.136303,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4163,8.98366,999.974,997.172,0.6,0.325464,0.652037,0.977501,0.220711,0.82129,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5008,8.89922,999.995,996.743,0.6,0.372928,0.584376,0.957303,0.265161,0.727563,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.849891,0.33893,,,0,,,,,0.125273,0.597326,0.277402,0.630071,10.6049,9.01184,1000.08,998.205,0.38322,0.180165,0.414131,0.594296,0.074928,0.406373,0,0,0,,0.125273,0.597326,0,1,0,2,1,1,0,0,0,0.125273,0.597326,0.102619,0.174783
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.802761,0.638484,,,0.589307,,,,,0.128042,0.282651,0,,10.617,9.08299,1000.11,998.8,0.3,0.0689866,0.382995,0.451981,0.00768909,0.272356,0,0,0.589307,0.821905,0.128042,0.282651,0,1,0,1,1,1,0,0,0.589307,0.128042,0.282651,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.974823,0.545173,1,1,0.686245,0.684467,,,0.54324,,,,,0.000880489,0,0.001052,0.118237,10.656,9.11564,1000.12,998.972,0.228315,0.0162053,0.343964,0.360169,0.000828457,0.19928,0,0,0.54324,0.686546,0.000880489,0,0,1,0,0,0.974823,0.545173,0.0251767,0.42965,0.54324,0.000880489,0,0.00092776,0.0001244
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.950312,0.418533,1,1,0.374706,0.762642,,,0.414719,,,,,0.0017377,0,0.002077,0.20354,10.6256,9.16848,1000.12,999.093,0.20595,0.0001644,0.374452,0.374616,8.31223E-05,0.222517,0,0,0.414719,0.570679,0.0017377,0,0,1,0,-1,0.950312,0.418533,0.0496879,0.531779,0.414719,0.0017377,0,0.00165385,0.0004227
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001656","0.9904","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.8918,0.29449,1,1,0.114142,0.876807,,,0.290313,,,,,0,0.00227993,0,,10.61,9.21209,1000.12,999.14,0.177943,0.0004842,0.390035,0.39052,7.26355E-05,0.248544,0,0,0.290313,0.493248,0.000948313,0.00322825,0.00189663,1,0,-2,0.8918,0.29449,0.1082,0.59731,0.290313,0,0.00227993,0,0
