"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Abandoned",0.1143,0,0.114277,0.456943,1,1,1,1,0.67324,0.259142,,,0,,,,,0.575752,0.418435,0,,10.3838,9.54116,1000.06,999.444,0.075,0.0900595,0.0958332,0.185893,0.060987,0.0857089,0,0,0,,0.578659,0.421341,0.00581268,0.444961,0,-0.024917,1,1,0,0,0,0.575752,0.418435,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Rounds1",0.9993,0,0.999336,0.499992,1,1,1,1,0.535252,0.459744,,,0.67385,,,,,0.0658391,0.0478494,0.212462,0.496224,10.4494,9.45965,1000.08,999.438,0.0909346,0.15685,0.153659,0.310509,0.0974337,0.101715,0,0,0.67385,0.507019,0.0658391,0.0478494,0,0.499989,0,0.00157913,1,1,0,0,0.67385,0.0658391,0.0478494,0.107033,0.105429
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.717176,0.643397,,,0.687546,,,,,0.0177529,0.0832728,0.210755,0.691311,10.6925,9.21667,1000.12,999.134,0.0908066,0.0164747,0.30748,0.323955,0.00138939,0.20366,0,0,0.687546,0.737078,0.0180897,0.0836095,0.000673491,1,0,1.15263E-05,1,1,0,0,0.687546,0.0177529,0.0832728,0.0650578,0.145697
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.353459,0.275871,,,0.659259,,,,,0.113837,0.0123634,0.213886,0.303998,10.2063,9.70262,1000.04,999.742,0.0910415,0.297378,0,0.297378,0.1937,0,0,0,0.659259,0.267094,0.114164,0.0126909,0.000655024,0,0,3.4784E-06,1,1,0,0,0.659259,0.113837,0.0123634,0.148865,0.065021
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","AllCount",6630,0,6630,0.499995,6630,6630,6630,6630,0.535315,0.459632,,,4464.66,,,,,436.224,317.031,1407.69,1230.64,10.4494,9.45965,1000.08,999.438,0.0909241,0.156928,0.153738,0.310666,0.0975457,0.101829,0,0,4464.66,0.507019,438.426,319.233,4.40403,3314.96,0,7.5023E-06,6630,6630,0,0,4464.66,436.224,317.031,709.158,698.528
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.22595,0.153098,,,0.734665,,,,,0.162843,8.83233E-05,0.102276,0.0328966,10.0598,9.85751,1000.02,999.93,0.0826707,0.13681,0.0375748,0.174385,0.0306737,0.0358497,0,0,0.734665,0.136413,0.162907,0.000151898,0.000127149,0.0399657,0,-6.39492E-06,1,1,0,0,0.734665,0.162843,8.83233E-05,0.0989119,0.0033645
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.327809,0.248321,,,0.614624,,,,,0.116463,0.00233342,0.265761,0.169806,10.1375,9.76753,1000.03,999.83,0.0949321,0.193679,0.146179,0.339858,0.0985211,0.137201,0,0,0.614624,0.228718,0.116872,0.00274242,0.000817992,0.169489,0,4.91077E-06,1,1,0,0,0.614624,0.116463,0.00233342,0.220633,0.045128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.530106,0.442481,,,0.540775,,,,,0.0364859,0.0243908,0.396657,0.5,10.4347,9.46057,1000.08,999.445,0.104749,0.278375,0.282659,0.561034,0.224543,0.23774,0,0,0.540775,0.487249,0.0373314,0.0252364,0.00169108,0.5,0,2.11357E-05,1,1,0,0,0.540775,0.0364859,0.0243908,0.198329,0.198329
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.739763,0.662051,,,0.642232,,,,,0.0036108,0.0821412,0.271151,0.830194,10.7556,9.14903,1000.14,999.043,0.0953363,0.163852,0.202946,0.366798,0.136713,0.108326,0,0,0.642232,0.766247,0.00404357,0.082574,0.000865522,0.830511,0,1.64073E-05,1,1,0,0,0.642232,0.0036108,0.0821412,0.0460432,0.225108
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.851128,0.786357,,,0.785968,,,,,0.000123025,0.122277,0.091489,0.967103,10.8547,9.0634,1000.15,998.944,0.0818617,0.0504216,0.139454,0.189876,0.0366587,0.0319972,0,0,0.785968,0.868406,0.000194417,0.122349,0.000142784,0.960034,0,5.99868E-06,1,1,0,0,0.785968,0.000123025,0.122277,0.00300967,0.0884792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.181012,0.197876,,,0.858601,,,,,0.116107,0.000122952,0.024584,0.083961,10.0985,9.82464,1000.03,999.91,0.0768438,0.150783,0.0886415,0.239424,0.0377272,0.0780763,0,0,0.858601,0.157213,0.116399,0.000415263,0.000584622,0.105207,0,-0.80637,1,1,0,0,0.858601,0.116107,0.000122952,0.0225199,0.0020641
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.2088,0.279345,,,0.789318,,,,,0.208067,0,0,,10.1419,9.78309,1000.04,999.876,0.075,0.145392,0.176515,0.321907,0.0460258,0.145983,0,0,0.789318,0.225638,0.209375,0.00130768,0.00261536,0.230751,0,-0.21118,1,1,0,0,0.789318,0.208067,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.511727,0.45396,,,0.497957,,,,,0,0.0263795,0.475664,0.326577,10.4175,9.47182,1000.08,999.476,0.110675,0.208234,0.221401,0.429634,0.158803,0.153741,0,0,0.497957,0.592277,0,0.0263795,0,0.499993,0,4E-05,1,1,0,0,0.497957,0,0.0263795,0.320323,0.155341
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.875309,0.637221,,,0.554829,,,,,0,0.0947369,0.350434,0.597198,10.7458,9.15293,1000.13,999.014,0.101283,0.16995,0.148762,0.318713,0.15047,0.0817178,0,0,0.554829,0.88477,0,0.0947369,0,0.769249,0,0.21118,1,1,0,0,0.554829,0,0.0947369,0.141155,0.209278
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.730672,,,0.682729,,,,,0,0.119941,0.19733,0.789257,10.8479,9.06228,1000.15,998.91,0.0897997,0.105377,0.124663,0.23004,0.0889004,0.0414725,0,0,0.682729,0.9,0,0.119941,0,0.894788,0,0.80641,1,1,0,0,0.682729,0,0.119941,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.273335,0.1,,,0.620156,,,,,0.169998,0,0.209846,0.20161,10.056,9.85328,1000.01,999.896,0.0907385,0.121168,0.0893407,0.210509,0.0413409,0.0885936,0,0,0.620156,0.1,0.169998,0,0,0.105211,0,0.806395,1,1,0,0,0.620156,0.169998,0,0.167539,0.0423071
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.35769,0.166017,,,0.548864,,,,,0.120042,0,0.331094,0.402843,10.1645,9.73569,1000.03,999.752,0.0998321,0.166007,0.152871,0.318878,0.0842104,0.145985,0,0,0.548864,0.150241,0.120042,0,0,0.230749,0,0.211167,1,1,0,0,0.548864,0.120042,0,0.197715,0.133379
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.533534,0.368475,,,0.450389,,,,,0.0426801,0,0.50693,0.671744,10.4261,9.46087,1000.08,999.404,0.11302,0.216547,0.216094,0.432641,0.134284,0.181678,0,0,0.450389,0.306593,0.0426801,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.450389,0.0426801,0,0.166403,0.340527
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.712082,0.822446,,,0.864296,,,,,0,0.133204,0,,10.7753,9.14973,1000.14,999.109,0.075,0.179391,0.151839,0.33123,0.143078,0.0482834,0,0,0.864296,0.784816,0.00124999,0.134454,0.00249999,0.769248,0,-0.211192,1,1,0,0,0.864296,0,0.133204,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.80024,0.839801,,,0.894335,,,,,0,0.104949,0,,10.8217,9.10332,1000.15,999.035,0.075,0.091609,0.153233,0.244842,0.076898,0.0386226,0,0,0.894335,0.842938,0.000358179,0.105307,0.000716358,0.894793,0,-0.806366,1,1,0,0,0.894335,0,0.104949,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.06,999.26,0.15,0.248108,0.220245,0.468353,0.221577,0.219007,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.887654,0.133009,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.06,999.258,0.15,0.226542,0.195893,0.422434,0.194839,0.191942,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.752862,0.21531,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.06,999.254,0.15,0.200519,0.166392,0.366911,0.162574,0.159261,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.611533,0.381557,,,0.476655,,,,,0.0913538,0.0545166,0.377474,0.512918,10.4446,9.45209,1000.08,999.373,0.103311,0.151002,0.141223,0.292225,0.106422,0.108813,0,0,0.476655,0.520093,0.0913538,0.0545166,0,0.499998,0,1,1,1,0,0,0.476655,0.0913538,0.0545166,0.183861,0.193613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.536783,0.464176,,,0.773194,,,,,0.0786012,0.061884,0.086321,0.46692,10.4558,9.46269,1000.09,999.446,0.0814741,0.134025,0.132966,0.266991,0.0773765,0.0810361,0,0,0.773194,0.510262,0.0786012,0.061884,0,0.499992,0,0,1,1,0,0,0.773194,0.0786012,0.061884,0.0460159,0.0403048
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.459203,0.540915,,,0.878616,,,,,0.0632737,0.0504985,0.007611,0.0930672,10.4546,9.46988,1000.09,999.504,0.0755708,0.15549,0.161326,0.316817,0.0834163,0.0917986,0,0,0.878616,0.50225,0.0632737,0.0504985,0,0.499995,0,-1,1,1,0,0,0.878616,0.0632737,0.0504985,0.00690292,0.0007084
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.308199,0.664687,,,0.933129,,,,,0.0321209,0.0223683,0.006768,0.17073,10.4427,9.48179,1000.1,999.59,0.0755076,0.202413,0.220993,0.423406,0.107941,0.121735,0,0,0.933129,0.486787,0.0349274,0.0251749,0.00561303,0.499985,0,-2,1,1,0,0,0.933129,0.0321209,0.0223683,0.00561279,0.0011556
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.194905,0.831123,,,0.983954,,,,,0,0.00136735,0,,10.4766,9.44845,1000.11,999.598,0.075,0.273751,0.259533,0.533284,0.16106,0.145808,0,0,0.983954,0.513586,0.00733957,0.00870692,0.0146791,0.499993,0,-3,1,1,0,0,0.983954,0,0.00136735,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.181012,0.839801,,,0.987807,,,,,0,0.00212159,0,,10.4739,9.45107,1000.11,999.602,0.075,0.274599,0.263035,0.537634,0.161336,0.149045,0,0,0.987807,0.510496,0.00503555,0.00715714,0.0100711,0.5,0,-4,1,1,0,0,0.987807,0,0.00212159,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5595,9.29049,1000.09,999.071,0.15,0.0557258,0.44049,0.496216,0.00514094,0.438013,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.892303,0.145437,,,0,,,,,0,0,1,0.675378,10.6082,9.24178,1000.1,999,0.15,0.061298,0.391784,0.453082,0.00579487,0.383883,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.84451,0.27868,,,0,,,,,0,0,1,0.73124,10.6672,9.18279,1000.11,998.913,0.15,0.0682523,0.33279,0.401043,0.00662746,0.318527,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.803543,0.56852,,,0.496594,,,,,0.0178356,0.0983899,0.387181,0.68411,10.7176,9.17841,1000.12,999.024,0.104039,0.0277794,0.282447,0.310226,0.00242032,0.217627,0,0,0.496594,0.811771,0.0178356,0.0983899,0,1,0,1,1,1,0,0,0.496594,0.0178356,0.0983899,0.122306,0.264874
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.765876,0.69615,,,0.790348,,,,,0.0205714,0.108394,0.080687,0.625253,10.7341,9.18489,1000.13,999.103,0.0810515,0.0085364,0.265937,0.274473,0.000565187,0.162075,0,0,0.790348,0.778543,0.0205714,0.108394,0,1,0,0,1,1,0,0,0.790348,0.0205714,0.108394,0.0302371,0.0504496
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.64726,0.735785,,,0.890183,,,,,0.0240539,0.084277,0.001486,0.20354,10.6773,9.24754,1000.13,999.234,0.0751115,0.0031848,0.322656,0.325841,0.000120531,0.183599,0,0,0.890183,0.708102,0.0240539,0.084277,0,1,0,-1,1,1,0,0,0.890183,0.0240539,0.084277,0.00118355,0.0003025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.009628","0.9957","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.38626,0.77594,,,0.943921,,,,,0.0111369,0.0369825,0.002347,0.329294,10.558,9.36682,1000.12,999.462,0.075176,0.001556,0.441999,0.443555,6.14095E-05,0.243477,0,0,0.943921,0.58802,0.0139435,0.0397891,0.00561319,1,0,-2,1,1,0,0,0.943921,0.0111369,0.0369825,0.00157395,0.0007728
