"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DWins",0.0082,0,0.00822826,0.226617,1,1,1,1,0.624977,0.157209,,,0,,,,,0,0,1,0,8.15318,9.44682,987.019,999.138,2.4,0.448247,0.403293,0.85154,0.51691,1.09418,0,0,0,,0,0,0,0.15565,0,0.884755,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Abandoned",0.0285,0,0.0285486,0.414795,1,1,1,1,0.615287,0.232489,,,0,,,,,0.615057,0.19637,0,,9.69066,9.10934,999.723,998.417,1.2,0.587162,0.446748,1.03391,0.536649,0.609535,0,0,0,,0.709343,0.290657,0.188574,0.388866,0,0.520131,1,1,0,0,0,0.615057,0.19637,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Rounds1",0.0685,0,0.0684596,0.437479,1,1,1,1,0.464002,0.335691,,,0.477948,,,,,0.256487,0.0818888,0.183676,0.345635,9.58146,8.99813,998.283,993.627,1.42041,0.630893,0.486323,1.11722,0.75249,0.680923,0,0,0.477948,0.399247,0.256487,0.0818888,0,0.417569,0,0.462803,1,1,0,0,0.477948,0.256487,0.0818888,0.120191,0.063485
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Liable",0.5,0,0.499994,0.716723,0.265714,0.0628709,1,1,0.494992,0.405865,,,0.0319369,,,,,0.00933784,0.0071686,0.008731,0.706608,10.0712,9.72122,999.992,999.067,0.207628,0.0205857,0.928846,0.949432,0.0275806,0.90886,0,0,0.0319369,0.433322,0.0121863,0.0100171,0.00569695,1,0,1.15263E-05,0.265714,0.0628709,0.734286,0.202843,0.0319369,0.00933784,0.0071686,0.00256148,0.0061691
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Not Liable",0.5,0,0.500006,0.283273,0.196456,0.0848151,1,1,0.47106,0.285325,,,0.0335033,,,,,0.0257799,0.0040436,0.016418,0.153688,9.99626,9.81528,999.804,999.66,0.188464,0.184722,0,0.184722,0.195518,0,0,0,0.0335033,0.366766,0.028315,0.00657863,0.00507007,0,0,3.4784E-06,0.196456,0.0848151,0.803544,0.111641,0.0335033,0.0257799,0.0040436,0.0138949,0.0025233
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","AllCount",35500,0,35500,0.499995,8203.5,2621.43,35500,35500,0.481247,0.336639,,,1161.56,,,,,623.344,199.016,446.392,3456.35,10.0337,9.76825,999.898,999.363,0.198046,0.102655,0.464418,0.567072,0.11155,0.454424,0,0,1161.56,0.399247,718.902,294.573,191.114,17749.8,0,7.5023E-06,8203.5,2621.43,27296.5,5582.07,1161.56,623.344,199.016,292.103,154.289
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Liability Strength1",0.2261,0,0.226114,0.1,0.149965,0.09873,1,1,0.469547,0.256824,,,0.0360216,,,,,0.0329047,0.00400972,0.020387,0.0328966,9.95228,9.87404,999.666,999.828,0.173681,0.121268,0.0418727,0.163141,0.121961,0.0483281,0,0,0.0360216,0.341522,0.0356083,0.0067133,0.00540715,0.0399657,0,-6.39492E-06,0.149965,0.09873,0.850035,0.0512346,0.0360216,0.0329047,0.00400972,0.0197162,0.0006707
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Liability Strength2",0.1902,0,0.190224,0.3,0.208608,0.0884729,1,1,0.467952,0.285349,,,0.0351508,,,,,0.0274551,0.00382017,0.016892,0.169806,10,9.80145,999.844,999.681,0.198519,0.166903,0.169484,0.336387,0.174792,0.183253,0,0,0.0351508,0.368127,0.0300323,0.00639746,0.00515457,0.169489,0,4.91077E-06,0.208608,0.0884729,0.791392,0.120135,0.0351508,0.0274551,0.00382017,0.0140239,0.0028684
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Liability Strength3",0.1673,0,0.167339,0.5,0.255655,0.056782,1,1,0.474885,0.345336,,,0.0260085,,,,,0.0136245,0.0033462,0.009871,0.5,10.0605,9.74019,999.981,999.465,0.199307,0.136638,0.46975,0.606388,0.148124,0.46596,0,0,0.0260085,0.411226,0.0155903,0.00531198,0.00393155,0.5,0,2.11357E-05,0.255655,0.056782,0.744345,0.198873,0.0260085,0.0136245,0.0033462,0.00493563,0.0049356
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Liability Strength4",0.1902,0,0.19022,0.7,0.273715,0.0503804,1,1,0.491702,0.42335,,,0.0268721,,,,,0.00670985,0.0053378,0.006704,0.830194,10.0831,9.71445,1000.01,999.206,0.202502,0.0624501,0.761536,0.823986,0.0726257,0.731072,0,0,0.0268721,0.443026,0.00908831,0.00771625,0.0047569,0.830511,0,1.64073E-05,0.273715,0.0503804,0.726285,0.223335,0.0268721,0.00670985,0.0053378,0.00113834,0.0055654
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Liability Strength5",0.2261,0,0.226104,0.9,0.277069,0.0690128,1,1,0.50978,0.447596,,,0.0372608,,,,,0.00592608,0.0106032,0.008068,0.967103,10.0821,9.70055,1000.02,998.689,0.217331,0.0386614,0.881202,0.919864,0.0536111,0.8474,0,0,0.0372608,0.447004,0.00950319,0.0141803,0.00715421,0.960034,0,5.99868E-06,0.277069,0.0690128,0.722931,0.208056,0.0372608,0.00592608,0.0106032,0.00026543,0.0078031
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.0707685,0.0402646,1,1,0.485874,0.264749,,,0.0146934,,,,,0.0117931,0.00195373,0.009594,0.0673706,9.98419,9.93767,999.86,999.904,0.0781323,0.0557237,0.105325,0.161049,0.057729,0.108911,0,0,0.0146934,0.345351,0.0129084,0.00306908,0.0022307,0.105207,0,-0.80637,0.0707685,0.0402646,0.929231,0.0305039,0.0146934,0.0117931,0.00195373,0.00894739,0.0006463
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.240188,0.109707,1,1,0.463159,0.279722,,,0.0433862,,,,,0.0354934,0.00450725,0.019775,0.126591,9.98873,9.7776,999.75,999.635,0.233667,0.17048,0.222301,0.392782,0.175464,0.229001,0,0,0.0433862,0.361458,0.0387663,0.00778017,0.00654584,0.230751,0,-0.21118,0.240188,0.109707,0.759812,0.13048,0.0433862,0.0354934,0.00450725,0.0172715,0.0025033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.27746,0.0852068,1,1,0.463159,0.326154,,,0.0383512,,,,,0.0231541,0.00439437,0.013053,0.294515,10.0402,9.7265,999.896,999.444,0.233264,0.139698,0.466188,0.605886,0.147572,0.459934,0,0,0.0383512,0.389477,0.0262811,0.00752138,0.00625401,0.499993,0,4E-05,0.27746,0.0852068,0.72254,0.192253,0.0383512,0.0231541,0.00439437,0.00920878,0.0038443
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.27746,0.0649051,1,1,0.488837,0.399807,,,0.0333452,,,,,0.0100997,0.00592474,0.009622,0.624397,10.0717,9.71135,999.983,999.129,0.216965,0.0801395,0.709133,0.789273,0.0923685,0.686857,0,0,0.0333452,0.43598,0.0130564,0.00888148,0.00591347,0.769249,0,0.21118,0.27746,0.0649051,0.72254,0.212555,0.0333452,0.0100997,0.00592474,0.00361402,0.0060079
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.27746,0.0642829,1,1,0.531013,0.434917,,,0.0317124,,,,,0.00526045,0.0114718,0.010184,0.864191,10.0841,9.69866,1000.01,998.692,0.217266,0.0574332,0.818629,0.876062,0.0749938,0.785941,0,0,0.0317124,0.452043,0.00808771,0.0142991,0.00565453,0.894788,0,0.80641,0.27746,0.0642829,0.72254,0.213177,0.0317124,0.00526045,0.0114718,0.00138305,0.0088007
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.172193,0.161195,1,1,0.46973,0.232521,,,0.0540075,,,,,0.057169,0.00627879,0.035429,0.129387,9.89763,9.85982,999.534,999.66,0.242548,0.123553,0.116068,0.239621,0.130997,0.142055,0,0,0.0540075,0.318164,0.0613246,0.0104344,0.00831121,0.105211,0,0.806395,0.172193,0.161195,0.827807,0.0109976,0.0540075,0.057169,0.00627879,0.0308448,0.004584
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.200272,0.0765488,1,1,0.472524,0.341996,,,0.035215,,,,,0.0192188,0.00386981,0.013446,0.299711,10.016,9.80178,999.89,999.536,0.182228,0.146375,0.224061,0.370436,0.157254,0.232042,0,0,0.035215,0.406109,0.0216181,0.00626917,0.00479872,0.230749,0,0.211167,0.200272,0.0765488,0.799728,0.123723,0.035215,0.0192188,0.00386981,0.00941638,0.00403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.240397,0.0145537,1,1,0.48167,0.455848,,,0.00828465,,,,,0.00218463,0.00104163,0.001885,0.58951,10.0875,9.75729,1000.01,999.621,0.155232,0.112435,0.451839,0.564274,0.115263,0.425384,0,0,0.00828465,0.484849,0.0027634,0.0016204,0.00115754,0.499998,0,-1.48446E-05,0.240397,0.0145537,0.759603,0.225843,0.00828465,0.00218463,0.00104163,0.00077388,0.0011114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.266554,0.0271969,1,1,0.494389,0.413674,,,0.0139332,,,,,0.00452638,0.00219417,0.004649,0.816728,10.0923,9.72582,1000.02,999.303,0.181829,0.0671942,0.696096,0.76329,0.0753625,0.658549,0,0,0.0139332,0.464734,0.00547355,0.00314133,0.00189433,0.769248,0,-0.211192,0.266554,0.0271969,0.733446,0.239357,0.0139332,0.00452638,0.00219417,0.000852,0.0037969
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.2745,0.101362,1,1,0.502995,0.455332,,,0.0567018,,,,,0.00771074,0.0157925,0.009438,0.914068,10.0644,9.69878,1000.01,998.658,0.236843,0.0616506,0.83643,0.898081,0.0771862,0.819358,0,0,0.0567018,0.439597,0.0135703,0.021652,0.0117191,0.894793,0,-0.806366,0.2745,0.101362,0.7255,0.173138,0.0567018,0.00771074,0.0157925,0.00081104,0.0086271
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability4",0.0013,0,0.00134521,0.5,0.27746,0.259739,1,1,0.531013,0.232521,,,0.0742986,,,,,0.0537629,0.0190938,0.103051,0.5,9.88919,9.66483,999.54,996.486,0.445981,0.217869,0.539763,0.757631,0.338078,0.656698,0,0,0.0742986,0.328221,0.0585291,0.0238601,0.00953244,0.5,0,4,0.27746,0.259739,0.72254,0.0177207,0.0742986,0.0537629,0.0190938,0.0515257,0.0515257
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.27746,0.182895,1,1,0.501065,0.264261,,,0.0607532,,,,,0.0487911,0.0114653,0.053426,0.426385,9.9512,9.70848,999.677,998.237,0.340324,0.166024,0.499606,0.66563,0.218055,0.548194,0,0,0.0607532,0.366847,0.0530206,0.0156949,0.00845906,0.500001,0,3,0.27746,0.182895,0.72254,0.0945649,0.0607532,0.0487911,0.0114653,0.0306461,0.0227801
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.27746,0.129335,1,1,0.472183,0.267901,,,0.0477869,,,,,0.042007,0.00591313,0.026675,0.280824,9.99081,9.73311,999.76,999.266,0.276086,0.135063,0.471797,0.60686,0.150042,0.477375,0,0,0.0477869,0.358835,0.0454836,0.00938975,0.00695323,0.499991,0,2,0.27746,0.129335,0.72254,0.148125,0.0477869,0.042007,0.00591313,0.0191837,0.0074909
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability1",0.226,0,0.226017,0.499999,0.266477,0.0998207,1,1,0.469716,0.27926,,,0.0386787,,,,,0.0317789,0.00456024,0.019192,0.228361,10.0129,9.74432,999.795,999.391,0.242809,0.122023,0.460776,0.582798,0.130437,0.45025,0,0,0.0386787,0.366141,0.0345844,0.00736575,0.00561101,0.499998,0,1,0.266477,0.0998207,0.733523,0.166657,0.0386787,0.0317789,0.00456024,0.0148092,0.0043827
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability0",0.3607,0,0.360723,0.499994,0.222755,0.0647071,1,1,0.495336,0.368018,,,0.0298735,,,,,0.0123607,0.00693546,0.010569,0.392744,10.0422,9.77262,999.919,999.319,0.18516,0.0960078,0.461359,0.557367,0.104671,0.447405,0,0,0.0298735,0.414766,0.0148451,0.00941991,0.0049689,0.499992,0,0,0.222755,0.0647071,0.777245,0.158048,0.0298735,0.0123607,0.00693546,0.00641781,0.0041507
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability-1",0.226,0,0.226021,0.499996,0.208902,0.046958,1,1,0.483522,0.43097,,,0.0263572,,,,,0.00611948,0.00452327,0.005038,0.589268,10.0558,9.78463,999.987,999.443,0.159562,0.0879891,0.464511,0.5525,0.0940626,0.451039,0,0,0.0263572,0.438691,0.00857948,0.00698326,0.00491999,0.499995,0,-1,0.208902,0.046958,0.791098,0.161944,0.0263572,0.00611948,0.00452327,0.00206931,0.0029688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.192439,0.0453608,1,1,0.463934,0.449106,,,0.0270788,,,,,0.00527934,0.00419667,0.003162,0.704678,10.0515,9.80198,1000,999.554,0.146474,0.0807286,0.470226,0.550955,0.0850571,0.460316,0,0,0.0270788,0.428517,0.00810127,0.0070186,0.00564386,0.499985,0,-2,0.192439,0.0453608,0.807561,0.147078,0.0270788,0.00527934,0.00419667,0.00093384,0.0022283
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.155475,0.0479548,1,1,0.464869,0.452195,,,0.0288713,,,,,0.00502837,0.00468954,0.003125,0.624544,10.0349,9.83924,999.997,999.644,0.125808,0.0700767,0.479869,0.549946,0.0747353,0.475274,0,0,0.0288713,0.425137,0.00814866,0.00780984,0.00624059,0.499993,0,-3,0.155475,0.0479548,0.844525,0.10752,0.0288713,0.00502837,0.00468954,0.00117333,0.0019517
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.0707685,0.026132,1,1,0.485874,0.455332,,,0.0151719,,,,,0.00231531,0.00308098,0.001925,0.5,10.0134,9.92618,999.994,999.842,0.0604509,0.0396876,0.493021,0.532708,0.043213,0.49226,0,0,0.0151719,0.427831,0.00413451,0.00490018,0.00363839,0.5,0,-4,0.0707685,0.026132,0.929231,0.0446365,0.0151719,0.00231531,0.00308098,0.00096275,0.0009627
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.27746,0.259739,1,1,0.531013,0.232521,,,0.0742986,,,,,0.0537629,0.0190938,0.103051,0.629055,9.92047,9.63354,999.72,995.156,0.445981,0.131858,1.07953,1.21138,0.206387,1.3134,0,0,0.0742986,0.328221,0.0585291,0.0238601,0.00953244,1,0,4,0.27746,0.259739,0.72254,0.0177207,0.0742986,0.0537629,0.0190938,0.0382264,0.064825
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.27746,0.153963,1,1,0.508832,0.284421,,,0.0537528,,,,,0.0367408,0.0107832,0.045598,0.619233,10.0008,9.68564,999.865,997.583,0.313571,0.0633659,0.999209,1.06257,0.0953142,1.09638,0,0,0.0537528,0.386277,0.0402852,0.0143276,0.00708875,1,0,3,0.27746,0.153963,0.72254,0.123497,0.0537528,0.0367408,0.0107832,0.0173621,0.0282356
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.2398","0.997","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.27746,0.0719908,1,1,0.483109,0.308384,,,0.0290371,,,,,0.0197394,0.00416133,0.015075,0.530098,10.0564,9.71585,999.948,999.11,0.227761,0.0204824,0.943611,0.964093,0.0272646,0.954766,0,0,0.0290371,0.398564,0.0217283,0.00615022,0.00397778,1,0,2,0.27746,0.0719908,0.72254,0.205469,0.0290371,0.0197394,0.00416133,0.00708385,0.0079913
