"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DWins",0.0228,0,0.0227781,0.423677,1,1,1,1,0.851985,0.1,,,0,,,,,0,0,1,0,9.21597,9.58403,9.21597,9.58403,1.2,0.231,0.669107,0.900107,0.1386,1.17608,0,0,0,,0,0,0,0.388217,0,2.24821,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Abandoned",0.0954,0,0.0954129,0.468612,1,1,1,1,0.667585,0.1,,,0,,,,,0.553845,0.308965,0,,10.0776,9.32244,10.0776,9.32244,0.6,0.356417,0.331157,0.687574,0.255952,0.351627,0,0,0,,0.62244,0.37756,0.13719,0.456985,0,1.07759,1,1,0,0,0,0.553845,0.308965,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Rounds1",0.1941,0,0.194105,0.450562,1,1,1,1,0.552559,0.1,,,0.302403,,,,,0.272244,0.151872,0.273481,0.570905,9.97047,9.26544,9.97047,9.26544,0.764089,0.43169,0.355782,0.787472,0.379982,0.428214,0,0,0.302403,0.1,0.272244,0.151872,0,0.433769,0,1.34506,1,1,0,0,0.302403,0.272244,0.151872,0.117349,0.156132
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable",0.5,0,0.499994,0.716723,0.873155,0.181439,1,1,0.650122,0.1,,,0.0336694,,,,,0.0305106,0.0436516,0.060564,0.707981,10.5171,9.1302,10.5171,9.1302,0.352717,0.052031,0.482915,0.534946,0.0402053,0.366947,0,0,0.0336694,0.1,0.0370324,0.0501733,0.0130436,1,0,1.15263E-05,0.873155,0.181439,0.126845,0.691715,0.0336694,0.0305106,0.0436516,0.0176859,0.0428784
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Not Liable",0.5,0,0.500006,0.283273,0.374683,0.23295,1,1,0.480033,0.1,,,0.0837259,,,,,0.0751768,0.0153072,0.045604,0.388867,10.0601,9.73025,10.0601,9.73025,0.209652,0.269753,0,0.269753,0.261318,0,0,0,0.0837259,0.1,0.0817448,0.0218752,0.0131359,0,0,3.4784E-06,0.374683,0.23295,0.625317,0.141733,0.0837259,0.0751768,0.0153072,0.0278702,0.0177339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","AllCount",2610,0,2610,0.499995,1628.42,540.779,2610,2610,0.554505,0.1,,,153.202,,,,,137.923,76.9408,138.55,616.578,10.2886,9.43023,10.2886,9.43023,0.281184,0.160893,0.241454,0.402348,0.150763,0.183471,0,0,153.202,0.1,155.005,94.0229,34.1642,1304.98,0,7.5023E-06,1628.42,540.779,981.58,1087.64,153.202,137.923,76.9408,59.4509,79.0987
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Liability Strength1",0.2261,0,0.226114,0.1,0.133445,0.127626,1,1,0.351007,0.1,,,0.0661278,,,,,0.0509945,0.000311428,0.008273,0.0328966,9.96813,9.94859,9.96813,9.94859,0.0832849,0.049379,0.0412396,0.0906186,0.0238309,0.043302,0,0,0.0661278,0.1,0.0519543,0.00127124,0.00191963,0.0399657,0,-6.39492E-06,0.133445,0.127626,0.866555,0.00581866,0.0661278,0.0509945,0.000311428,0.00800058,0.0002721
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Liability Strength2",0.1902,0,0.190224,0.3,0.373703,0.308777,1,1,0.449516,0.1,,,0.118113,,,,,0.115353,0.00732009,0.05164,0.169806,9.96269,9.80158,9.96269,9.80158,0.235728,0.166534,0.175813,0.342347,0.128675,0.197838,0,0,0.118113,0.1,0.123529,0.0154956,0.016351,0.169489,0,4.91077E-06,0.373703,0.308777,0.626297,0.0649255,0.118113,0.115353,0.00732009,0.0428716,0.0087689
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Liability Strength3",0.1673,0,0.167339,0.5,0.71966,0.389096,1,1,0.57863,0.1,,,0.0959535,,,,,0.0913909,0.0469949,0.118518,0.5,10.2131,9.38318,10.2131,9.38318,0.403738,0.339534,0.39346,0.732994,0.350923,0.417573,0,0,0.0959535,0.1,0.10951,0.0651138,0.0362379,0.5,0,2.11357E-05,0.71966,0.389096,0.28034,0.330565,0.0959535,0.0913909,0.0469949,0.0592592,0.0592592
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Liability Strength4",0.1902,0,0.19022,0.7,0.935485,0.213369,1,1,0.722161,0.1,,,0.0248304,,,,,0.0197138,0.0686836,0.084028,0.830194,10.5827,9.02226,10.5827,9.02226,0.395073,0.234611,0.346595,0.581206,0.241798,0.226196,0,0,0.0248304,0.1,0.0277708,0.0767406,0.016114,0.830511,0,1.64073E-05,0.935485,0.213369,0.0645149,0.722116,0.0248304,0.0197138,0.0686836,0.0142684,0.0697591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Liability Strength5",0.2261,0,0.226104,0.9,0.991935,0.0614861,1,1,0.818048,0.1,,,0.002201,,,,,0.00144742,0.0313454,0.024652,0.967103,10.6917,8.97745,10.6917,8.97745,0.330817,0.0734385,0.295949,0.369388,0.071559,0.102358,0,0,0.002201,0.1,0.00236764,0.0322656,0.00184044,0.960034,0,5.99868E-06,0.991935,0.0614861,0.00806499,0.930449,0.002201,0.00144742,0.0313454,0.00081096,0.0238409
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.105353,0.081942,1,1,0.131631,0.1,,,0.0767301,,,,,0.00463211,0,0,,9.99977,9.94404,9.99977,9.94404,0.0561884,0.0398495,0.226,0.265849,0.0236865,0.227105,0,0,0.0767301,0.1,0.00492197,0.000289865,0.00057973,0.230751,0,-0.21118,0.105353,0.081942,0.894647,0.0234109,0.0767301,0.00463211,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.527983,1,1,0.392148,0.1,,,0.20878,,,,,0.255356,0,0,,10.2248,9.31679,10.2248,9.31679,0.458395,0.288196,0.302944,0.59114,0.216298,0.283454,0,0,0.20878,0.1,0.287279,0.0319233,0.0638467,0.499993,0,4E-05,1,0.527983,0,0.472017,0.20878,0.255356,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.268046,1,1,0.848801,0.1,,,4.57413E-18,,,,,0,0.0865157,0.18153,0.511647,10.5584,8.95227,10.5584,8.95227,0.489332,0.295409,0.280121,0.57553,0.324666,0.171515,0,0,4.5741E-18,0.647691,0,0.0865157,0,0.769249,0,0.21118,1,0.268046,0,0.731954,4.57413E-18,0,0.0865157,0.0886507,0.0928794
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.137768,1,1,0.867164,0.1,,,2.23093E-18,,,,,0,0.0596805,0.078087,0.728157,10.6685,8.94331,10.6685,8.94331,0.388183,0.167463,0.284094,0.451558,0.176547,0.116446,0,0,2.2309E-18,0.5978,0,0.0596805,0,0.894788,0,0.80641,1,0.137768,0,0.862232,2.23093E-18,0,0.0596805,0.0212275,0.0568599
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.235039,0.235039,1,1,0.441431,0.1,,,0.0949179,,,,,0.0935336,0,0.046587,0.340201,9.93556,9.89547,9.93556,9.89547,0.168976,0.0827486,0.114035,0.196784,0.0528331,0.133373,0,0,0.0949179,0.1,0.0935336,0,0,0.105211,0,0.806395,0.235039,0.235039,0.764961,0,0.0949179,0.0935336,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.389369,0.389369,1,1,0.529715,0.1,,,0.119166,,,,,0.134335,0,0.135868,0.548002,9.93344,9.75142,9.93344,9.75142,0.315142,0.16142,0.235362,0.396782,0.14618,0.284073,0,0,0.119166,0.1,0.134335,0,0,0.230749,0,0.211167,0.389369,0.389369,0.610631,0,0.119166,0.134335,0,0.0614121,0.074456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.657442,0.397666,1,1,0.64112,0.1,,,0.0774363,,,,,0.0340161,0.145153,0.076607,0.741927,10.2952,9.34234,10.2952,9.34234,0.362497,0.295511,0.292086,0.587597,0.288975,0.261331,0,0,0.0774363,0.1,0.0662426,0.17738,0.0644529,0.499998,0,-1.48446E-05,0.657442,0.397666,0.342558,0.259776,0.0774363,0.0340161,0.145153,0.0197703,0.0568369
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.87481,0,1,1,,,,,0,,,,,0,0,0,,10.6124,9.12519,10.6124,9.12519,0.262443,0.161666,0.270047,0.431713,0.161666,0.120287,0,0,0,,0,0,0,0.769248,0,-0.211192,0.87481,0,0.12519,0.87481,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.957566,0,1,1,,,,,0,,,,,0,0,0,,10.6703,9.04243,10.6703,9.04243,0.28727,0.090619,0.28793,0.378549,0.090619,0.105871,0,0,0,,0,0,0,0.894793,0,-0.806366,0.957566,0,0.0424339,0.957566,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.867164,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,9.9,8.9,1.2,0.698922,0.441832,1.14075,0.877302,0.641,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.857983,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,0.687381,0.39961,1.08699,0.846174,0.571322,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.857244,1,1,0.66101,0.1,,,0.142875,,,,,0.21844,0.14304,0.352889,0.570439,10.1144,9.11673,10.1144,9.11673,0.768906,0.456038,0.300843,0.756881,0.438742,0.331153,0,0,0.142875,0.1,0.21844,0.14304,0,0.499991,0,2,1,0.857244,0,0.142756,0.142875,0.21844,0.14304,0.151587,0.201301
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability1",0.226,0,0.226017,0.499999,0.736388,0.360597,1,1,0.527014,0.1,,,0.110269,,,,,0.126122,0.0812995,0.042907,0.689145,10.2697,9.37548,10.2697,9.37548,0.35484,0.197824,0.242449,0.440273,0.166599,0.190697,0,0,0.110269,0.1,0.126122,0.0812995,0,0.499998,0,1,0.736388,0.360597,0.263612,0.375791,0.110269,0.126122,0.0812995,0.0133379,0.0295692
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability0",0.3607,0,0.360723,0.499994,0.595677,0.111434,1,1,0.343995,0.1,,,0.0552069,,,,,0.0202812,0,0,,10.329,9.45883,10.329,9.45883,0.212133,0.111957,0.219308,0.331265,0.101331,0.144548,0,0,0.0552069,0.1,0.0382543,0.0179731,0.0359462,0.499992,0,0,0.595677,0.111434,0.404323,0.484243,0.0552069,0.0202812,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability-1",0.226,0,0.226021,0.499996,0.521628,0.0130853,1,1,0.131631,0.1,,,0.012253,,,,,0.000287511,0,0,,10.3536,9.48603,10.3536,9.48603,0.160414,0.102424,0.213838,0.316262,0.100374,0.128731,0,0,0.012253,0.1,0.000559895,0.000272384,0.000544768,0.499995,0,-1,0.521628,0.0130853,0.478372,0.508543,0.012253,0.000287511,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.3905,0,1,1,,,,,0,,,,,0,0,0,,10.2734,9.6095,10.2734,9.6095,0.11715,0.077241,0.280704,0.357945,0.077241,0.21492,0,0,0,,0,0,0,0.499985,0,-2,0.3905,0,0.6095,0.3905,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.0526746,0,1,1,,,,,0,,,,,0,0,0,,10.0369,9.94733,10.0369,9.94733,0.0158024,0.0164213,0.474616,0.491037,0.0164213,0.467003,0,0,0,,0,0,0,0.499993,0,-3,0.0526746,0,0.947325,0.0526746,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.867164,0.1,,,0,,,,,0,0,1,0.629055,10.1163,8.68366,10.1163,8.68366,1.2,0.51418,0.883664,1.39784,0.472604,1.282,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.86144,0.1,,,0,,,,,0,0,1,0.675378,10.2008,8.59922,10.2008,8.59922,1.2,0.575541,0.799218,1.37476,0.549702,1.14264,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.763978,1,1,0.782606,0.1,,,0.0495367,,,,,0.0757361,0.236491,0.402214,0.702203,10.3983,8.83117,10.3983,8.83117,0.770522,0.314347,0.601696,0.916043,0.256049,0.662317,0,0,0.0495367,0.1,0.0757361,0.236491,0,1,0,2,1,0.763978,0,0.236022,0.0495367,0.0757361,0.236491,0.119778,0.282436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.948533,0.305069,1,1,0.642889,0.1,,,0.056307,,,,,0.0777959,0.111906,0.05906,0.765224,10.5151,9.07338,10.5151,9.07338,0.411517,0.0732257,0.484899,0.558125,0.0489086,0.381396,0,0,0.056307,0.1,0.0777959,0.111906,0,1,0,1,0.948533,0.305069,0.0514666,0.643464,0.056307,0.0777959,0.111906,0.013866,0.0451944
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.910179,0.097983,1,1,0.373152,0.1,,,0.0426104,,,,,0.0194259,0,0,,10.5614,9.13617,10.5614,9.13617,0.302449,0.005392,0.438623,0.444015,0.0016176,0.2891,0,0,0.0426104,0.1,0.0373992,0.0179734,0.0359467,1,0,0,0.910179,0.097983,0.089821,0.812196,0.0426104,0.0194259,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.827921,0.00815924,1,1,0.131631,0.1,,,0.00764028,,,,,0.000179275,0,0,,10.5723,9.17686,10.5723,9.17686,0.250824,5.0953E-5,0.427681,0.427732,1.52859E-05,0.257465,0,0,0.00764028,0.1,0.000349118,0.000169843,0.000339686,1,0,-1,0.827921,0.00815924,0.172079,0.819762,0.00764028,0.000179275,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","6.15E-05","0.8574","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.626536,0,1,1,,,,,0,,,,,0,0,0,,10.4386,9.37346,10.4386,9.37346,0.187961,0,0.561425,0.561425,0,0.429852,0,0,0,,0,0,0,1,0,-2,0.626536,0,0.373464,0.626536,0,0,0,0,0
