"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability4",0.0013,0,0.00134521,0.5,0.354656,0.242796,1,1,0.496867,0.309957,,,0.0921855,,,,,0.042403,0.0112815,0.091512,0.5,9.94467,9.58704,998.859,991.222,0.468286,0.260865,0.516035,0.776901,0.410426,0.618194,0,0,0.0921855,0.442234,0.0451098,0.0139884,0.00541361,0.5,0,4,0.354656,0.242796,0.645344,0.11186,0.0921855,0.042403,0.0112815,0.0457561,0.0457561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.354656,0.161272,1,1,0.483314,0.33019,,,0.0677592,,,,,0.0391608,0.0068228,0.04212,0.414486,10.0041,9.63577,999.24,996.39,0.3601,0.202796,0.475654,0.678449,0.259525,0.505293,0,0,0.0677592,0.435594,0.0418653,0.00952738,0.00540916,0.500001,0,3,0.354656,0.161272,0.645344,0.193384,0.0677592,0.0391608,0.0068228,0.0246617,0.017458
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.354656,0.132605,1,1,0.463462,0.344048,,,0.0595015,,,,,0.037384,0.00564954,0.024293,0.355542,10.0299,9.64857,999.419,997.77,0.321509,0.185126,0.458335,0.643461,0.21277,0.457883,0,0,0.0595015,0.437789,0.0402726,0.00853814,0.00577721,0.499991,0,2,0.354656,0.132605,0.645344,0.22205,0.0595015,0.037384,0.00564954,0.0156559,0.0086373
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability1",0.226,0,0.226017,0.499999,0.354656,0.118862,1,1,0.459913,0.355648,,,0.0556524,,,,,0.0329903,0.00548071,0.018729,0.307788,10.0418,9.65163,999.447,998.159,0.306586,0.180097,0.450845,0.630942,0.198934,0.438105,0,0,0.0556524,0.439223,0.0359953,0.00848563,0.00600985,0.499998,0,1,0.354656,0.118862,0.645344,0.235793,0.0556524,0.0329903,0.00548071,0.0129646,0.0057646
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability0",0.3607,0,0.360723,0.499994,0.354656,0.110615,1,1,0.462609,0.36679,,,0.0526318,,,,,0.0272306,0.00590929,0.018616,0.303275,10.0491,9.64936,999.404,997.941,0.301502,0.182291,0.449173,0.631464,0.20305,0.433532,0,0,0.0526318,0.447072,0.0303438,0.00902258,0.00622658,0.499992,0,0,0.354656,0.110615,0.645344,0.244041,0.0526318,0.0272306,0.00590929,0.0129705,0.0056459
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability-1",0.226,0,0.226021,0.499996,0.354656,0.0719934,1,1,0.460498,0.421859,,,0.0398427,,,,,0.0126566,0.00473817,0.008569,0.457592,10.0937,9.64003,999.833,998.446,0.266272,0.188118,0.448556,0.636674,0.203513,0.428971,0,0,0.0398427,0.454004,0.0157502,0.00783175,0.00618716,0.499995,0,-1,0.354656,0.0719934,0.645344,0.282662,0.0398427,0.0126566,0.00473817,0.00464775,0.003921
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.354656,0.0679266,1,1,0.451474,0.436031,,,0.0397129,,,,,0.0106433,0.00448311,0.006133,0.493549,10.0991,9.63998,999.916,998.806,0.260909,0.187638,0.449653,0.63729,0.199815,0.430281,0,0,0.0397129,0.452276,0.0141203,0.00796004,0.00695386,0.499985,0,-2,0.354656,0.0679266,0.645344,0.286729,0.0397129,0.0106433,0.00448311,0.00310624,0.0030271
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.354656,0.0696052,1,1,0.451259,0.440769,,,0.0413167,,,,,0.0102033,0.00480897,0.005799,0.509977,10.0991,9.63943,999.942,998.928,0.261516,0.188046,0.450486,0.638533,0.199814,0.431999,0,0,0.0413167,0.451425,0.0139418,0.00854745,0.00747696,0.499993,0,-3,0.354656,0.0696052,0.645344,0.285051,0.0413167,0.0102033,0.00480897,0.00284178,0.0029575
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.354656,0.0780863,1,1,0.453831,0.432324,,,0.0458314,,,,,0.0109717,0.00559332,0.007511,0.5,10.0932,9.6381,999.927,998.864,0.268658,0.189636,0.452423,0.642059,0.203871,0.436961,0,0,0.0458314,0.448101,0.0150613,0.00968282,0.00817902,0.5,0,-4,0.354656,0.0780863,0.645344,0.276569,0.0458314,0.0109717,0.00559332,0.00375539,0.0037554
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.354656,0.242796,1,1,0.496867,0.309957,,,0.0921855,,,,,0.042403,0.0112815,0.091512,0.629055,9.98044,9.55127,999.369,987.453,0.468286,0.132032,1.03207,1.1641,0.250116,1.23639,0,0,0.0921855,0.442234,0.0451098,0.0139884,0.00541361,1,0,4,0.354656,0.242796,0.645344,0.11186,0.0921855,0.042403,0.0112815,0.033946,0.0575662
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.354656,0.130578,1,1,0.486431,0.344354,,,0.056416,,,,,0.028375,0.00642322,0.03495,0.608296,10.0536,9.61336,999.718,994.874,0.333081,0.0542885,0.951305,1.00559,0.0974899,1.01058,0,0,0.056416,0.446662,0.0305817,0.00862998,0.00441353,1,0,3,0.354656,0.130578,0.645344,0.224078,0.056416,0.028375,0.00642322,0.0136902,0.0212601
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.9508","0.9986","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.354656,0.0901639,1,1,0.476947,0.379736,,,0.0436264,,,,,0.0187588,0.00598412,0.017331,0.6415,10.0863,9.62598,999.867,996.675,0.287689,0.0334772,0.916686,0.950163,0.0587213,0.915781,0,0,0.0436264,0.458432,0.0209907,0.00821603,0.00446383,1,0,2,0.354656,0.0901639,0.645344,0.264492,0.0436264,0.0187588,0.00598412,0.00621307,0.0111177
