"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DWins",0.0758,0,0.0757873,0.366471,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.384496,0.384496,0,0.471007,0,0,0,,0,0,0,0.313874,0,1.45697,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Abandoned",0.0125,0,0.0124605,0.451898,1,1,1,1,0.9,0.1,,,0,,,,,0.691234,0.296901,0,,10.2653,9.65967,1000.04,999.596,0.075,0.13128,0.249666,0.380946,0.111301,0.251518,0,0,0,,0.697166,0.302834,0.0118647,0.433704,0,0.939657,1,1,0,0,0,0.691234,0.296901,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Rounds1",0.9999,0,0.999852,0.499995,1,1,1,1,0.534435,0.476927,,,0.836948,,,,,0.0086144,0.00370009,0.150737,0.497148,10.4595,9.45418,1000.08,999.403,0.0863053,0.164815,0.150446,0.315262,0.110121,0.104696,0,0,0.836948,0.506788,0.0086144,0.00370009,0,0.499994,0,7.50341E-06,1,1,0,0,0.836948,0.0086144,0.00370009,0.0757985,0.0749388
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.74352,0.685901,,,0.839329,,,,,0.00574277,0.00491785,0.149863,0.682537,10.7067,9.20702,1000.12,999.091,0.0862397,0.0232017,0.300931,0.324133,0.00518529,0.209444,0,0,0.839329,0.755812,0.00581669,0.00499177,0.000147842,1,0,1.15263E-05,1,1,0,0,0.839329,0.00574277,0.00491785,0.0475759,0.102287
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.325464,0.267846,,,0.83432,,,,,0.0114834,0.00248127,0.151567,0.313849,10.2123,9.70134,1000.04,999.715,0.0863675,0.306459,0,0.306459,0.215101,0,0,0,0.83432,0.256275,0.0115573,0.00255519,0.000147839,0,0,3.4784E-06,1,1,0,0,0.83432,0.0114834,0.00248127,0.103998,0.0475692
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","AllCount",660,0,660,0.499995,660,660,660,660,0.534489,0.476871,,,552.304,,,,,5.68466,2.4417,99.4719,89.4867,10.4595,9.45418,1000.08,999.403,0.0863036,0.164832,0.150464,0.315296,0.110144,0.104721,0,0,552.304,0.506788,5.73345,2.49048,0.0975748,329.996,0,7.5023E-06,660,660,0,0,552.304,5.68466,2.4417,50.0196,49.4523
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.157121,0.132258,,,0.931478,,,,,0.00672321,0.000192,0.061586,0.0328966,10.0642,9.85616,1000.02,999.928,0.079619,0.142395,0.0374053,0.1798,0.0321307,0.0355991,0,0,0.931478,0.118552,0.00673369,0.000202481,2.09602E-05,0.0399657,0,-6.39492E-06,1,1,0,0,0.931478,0.00672321,0.000192,0.0595601,0.002026
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.304735,0.231227,,,0.78606,,,,,0.0171855,0.00207352,0.194498,0.169806,10.1321,9.77827,1000.02,999.812,0.0895873,0.19548,0.147512,0.342992,0.113095,0.142992,0,0,0.78606,0.204833,0.0172771,0.00216512,0.000183212,0.169489,0,4.91077E-06,1,1,0,0,0.78606,0.0171855,0.00207352,0.161471,0.0330269
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.565856,0.455851,,,0.676704,,,,,0.0168516,0.00727421,0.29876,0.5,10.4574,9.44523,1000.08,999.351,0.097407,0.299931,0.276921,0.576852,0.262764,0.252458,0,0,0.676704,0.516039,0.0170567,0.00747936,0.000410301,0.5,0,2.11357E-05,1,1,0,0,0.676704,0.0168516,0.00727421,0.14938,0.14938
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.783279,0.70977,,,0.796906,,,,,0.00475723,0.00734852,0.190805,0.830194,10.7851,9.12562,1000.14,998.966,0.0893104,0.178442,0.18837,0.366811,0.15085,0.106952,0,0,0.796906,0.809352,0.00484884,0.00744013,0.000183216,0.830511,0,1.64073E-05,1,1,0,0,0.796906,0.00475723,0.00734852,0.0323999,0.158405
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.872649,0.847786,,,0.936963,,,,,0.000437712,0.00285977,0.059718,0.967103,10.858,9.06257,1000.15,998.941,0.0794789,0.0500496,0.140529,0.190579,0.0384797,0.0304296,0,0,0.936963,0.884452,0.000448192,0.00287025,2.09611E-05,0.960034,0,5.99868E-06,1,1,0,0,0.936963,0.000437712,0.00285977,0.00196452,0.0577536
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.180398,,,1,,,,,0,0,0,,10.1027,9.8223,1000.03,999.911,0.075,0.153142,0.088541,0.241683,0.0372401,0.0775834,0,0,1,0.140199,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.271225,,,1,,,,,0,0,0,,10.1481,9.77689,1000.04,999.877,0.075,0.151867,0.176811,0.328678,0.0456576,0.14452,0,0,1,0.185612,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.669842,0.469623,,,0.616801,,,,,0.0424104,0.0057385,0.334322,0.33229,10.4285,9.47146,1000.06,999.382,0.100074,0.2132,0.208763,0.421962,0.187938,0.170868,0,0,0.616801,0.613055,0.0427743,0.00610247,0.000727956,0.499993,0,4E-05,1,1,0,0,0.616801,0.0424104,0.0057385,0.22323,0.111092
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.679017,,,0.723771,,,,,0,0.00743712,0.268792,0.569271,10.7699,9.13499,1000.13,998.946,0.0951594,0.188489,0.140391,0.32888,0.175787,0.0803563,0,0,0.723771,0.9,0,0.00743712,0,0.769249,0,0.21118,1,1,0,0,0.723771,0,0.00743712,0.115777,0.153015
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.78527,,,0.856587,,,,,0,0.00513029,0.138283,0.772172,10.8514,9.06319,1000.15,998.901,0.0853712,0.111523,0.130177,0.2417,0.0968183,0.0420391,0,0,0.856587,0.9,0,0.00513029,0,0.894788,0,0.80641,1,1,0,0,0.856587,0,0.00513029,0.0315046,0.106778
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.22317,0.1,,,0.846037,,,,,0.0120877,0,0.141875,0.226379,10.0623,9.8521,1000.01,999.889,0.0856406,0.132749,0.0915287,0.224277,0.043182,0.0926558,0,0,0.846037,0.1,0.0120877,0,0,0.105211,0,0.806395,1,1,0,0,0.846037,0.0120877,0,0.109757,0.0321175
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.333216,0.1,,,0.70848,,,,,0.0175224,0,0.273998,0.42845,10.1346,9.76986,1000.02,999.73,0.0955498,0.156144,0.164032,0.320176,0.085009,0.170822,0,0,0.70848,0.1,0.0175224,0,0,0.230749,0,0.211167,1,1,0,0,0.70848,0.0175224,0,0.156603,0.117394
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.545301,0.386146,,,0.64247,,,,,0.0130106,0.0182163,0.325575,0.665715,10.4888,9.41183,1000.08,999.271,0.0994182,0.258011,0.193948,0.451959,0.187731,0.175363,0,0,0.64247,0.446649,0.0133746,0.0185802,0.000727956,0.499998,0,-1.48446E-05,1,1,0,0,0.64247,0.0130106,0.0182163,0.108835,0.21674
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.741008,0.9,,,1,,,,,0,0,0,,10.783,9.142,1000.15,999.103,0.075,0.178719,0.147657,0.326376,0.147333,0.042816,0,0,1,0.820504,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.828043,0.9,,,1,,,,,0,0,0,,10.8265,9.09848,1000.15,999.03,0.075,0.0892723,0.149653,0.238925,0.0786622,0.034885,0,0,1,0.864022,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.03,999.025,0.15,0.297973,0.227204,0.525176,0.294248,0.278325,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.03,999.025,0.15,0.274812,0.198832,0.473643,0.260664,0.243569,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.816841,0.203381,,,0.233176,,,,,0.0289728,0.0122961,0.725555,0.496085,10.4334,9.43721,1000.04,999.143,0.129417,0.22011,0.163152,0.383262,0.190962,0.177601,0,0,0.233176,0.543362,0.0289728,0.0122961,0,0.499991,0,2,1,1,0,0,0.233176,0.0289728,0.0122961,0.365618,0.359937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.617014,0.394481,,,0.721834,,,,,0.0164662,0.00698872,0.254712,0.496364,10.4528,9.45314,1000.07,999.344,0.0941034,0.163167,0.143812,0.306979,0.119813,0.114922,0,0,0.721834,0.507962,0.0164662,0.00698872,0,0.499998,0,1,1,1,0,0,0.721834,0.0164662,0.00698872,0.128282,0.12643
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.525499,0.482895,,,0.931291,,,,,0.00732507,0.00323082,0.057744,0.5,10.4625,9.45818,1000.08,999.43,0.0793308,0.140361,0.134043,0.274404,0.0878252,0.0845832,0,0,0.931291,0.504507,0.00753,0.00343574,0.000409845,0.499992,0,0,1,1,0,0,0.931291,0.00732507,0.00323082,0.0288718,0.0288718
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.452734,0.558754,,,1,,,,,0,0,0,,10.4682,9.45676,1000.09,999.473,0.075,0.155829,0.15008,0.305909,0.0920279,0.0867145,0,0,1,0.505744,0,0,0,0.499995,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.305869,0.714335,,,1,,,,,0,0,0,,10.4726,9.4524,1000.1,999.537,0.075,0.209862,0.199744,0.409607,0.118978,0.11075,0,0,1,0.510102,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.268754,0.268746,0.5375,0.144455,0.144451,0,0,1,0.5,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5928,9.25723,1000.06,998.767,0.15,0.141537,0.454408,0.595945,0.0318459,0.55665,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.653,9.19701,1000.08,998.674,0.15,0.15196,0.397662,0.549622,0.034191,0.487136,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.871167,0.270923,,,0.249694,,,,,0.0100452,0.0203294,0.719932,0.714304,10.7123,9.15875,1000.1,998.741,0.128995,0.116469,0.32631,0.442779,0.0260625,0.355208,0,0,0.249694,0.784529,0.0100452,0.0203294,0,1,0,2,1,1,0,0,0.249694,0.0100452,0.0203294,0.205682,0.51425
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.824508,0.606303,,,0.727244,,,,,0.0102673,0.00961975,0.252869,0.673546,10.7251,9.18089,1000.12,998.996,0.0939652,0.0386825,0.287625,0.326307,0.00863593,0.229845,0,0,0.727244,0.796195,0.0102673,0.00961975,0,1,0,1,1,1,0,0,0.727244,0.0102673,0.00961975,0.0825501,0.170319
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.787863,0.745258,,,0.93129,,,,,0.00732518,0.00323087,0.057745,0.63046,10.7346,9.18603,1000.13,999.096,0.0793308,0.0083201,0.26809,0.27641,0.00184787,0.169169,0,0,0.93129,0.786227,0.00753011,0.00343579,0.000409851,1,0,0,1,1,0,0,0.93129,0.00732518,0.00323087,0.0213389,0.0364057
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.686491,0.788183,,,1,,,,,0,0,0,,10.6998,9.22516,1000.13,999.191,0.075,0,0.300163,0.300163,0,0.173431,0,0,1,0.737337,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.440372,0.835627,,,1,,,,,0,0,0,,10.6005,9.3245,1000.12,999.379,0.075,0,0.399501,0.399501,0,0.221506,0,0,1,0.637999,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002978","0.9769","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2572,9.59277,999.994,999.284,0.15,0.454408,0,0.454408,0.55665,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
