"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Not Liable",0.5,0,0.500006,0.283273,0.755443,0.714116,1,1,0.30942,0.503351,,,0.602992,,,,,0,0,0.111124,0.166958,10.0263,9.46617,999.939,999.402,0.507542,0.533829,0,0.533829,0.439625,0,0,0,0.602992,0.412249,0,0,0,0,0,3.4784E-06,0.755443,0.714116,0.244557,0.0413268,0.602992,0,0,0.0925709,0.018553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","AllCount",3510,0,3510,0.499995,2998.68,2519.71,3510,3510,0.393507,0.594794,,,2143.02,,,,,0,0,376.696,723.079,10.2005,9.2634,1000.01,998.923,0.53605,0.310846,0.312592,0.623438,0.255011,0.242368,0,0,2143.02,0.494642,0,0,0,1754.98,0,7.5023E-06,2998.68,2519.71,511.315,478.972,2143.02,0,0,195.108,181.587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Liability Strength1",0.2261,0,0.226114,0.1,0.651923,0.650161,1,1,0.296742,0.375918,,,0.497266,,,,,0,0,0.152895,0.0328966,9.89032,9.62732,999.865,999.681,0.482362,0.357982,0.0443491,0.402332,0.23571,0.0540813,0,0,0.497266,0.337495,0,0,0,0.0399657,0,-6.39492E-06,0.651923,0.650161,0.348077,0.00176213,0.497266,0,0,0.147865,0.0050297
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Liability Strength2",0.1902,0,0.190224,0.3,0.76245,0.745721,1,1,0.269184,0.511214,,,0.660769,,,,,0,0,0.084953,0.169806,10.0208,9.47573,999.955,999.457,0.503423,0.43777,0.165956,0.603725,0.341687,0.178244,0,0,0.660769,0.39461,0,0,0,0.169489,0,4.91077E-06,0.76245,0.745721,0.23755,0.0167285,0.660769,0,0,0.070527,0.0144255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Liability Strength3",0.1673,0,0.167339,0.5,0.899094,0.810819,1,1,0.324569,0.657692,,,0.74942,,,,,0,0,0.061399,0.5,10.1988,9.25139,1000.03,999.067,0.549813,0.390361,0.400602,0.790963,0.356703,0.365061,0,0,0.74942,0.491005,0,0,0,0.5,0,2.11357E-05,0.899094,0.810819,0.100906,0.0882751,0.74942,0,0,0.0306995,0.0306995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Liability Strength4",0.1902,0,0.19022,0.7,0.977545,0.753007,1,1,0.464049,0.724212,,,0.673316,,,,,0,0,0.079691,0.830194,10.3859,9.04713,1000.08,998.539,0.56698,0.221275,0.510026,0.7313,0.217385,0.376099,0,0,0.673316,0.588988,0,0,0,0.830511,0,1.64073E-05,0.977545,0.753007,0.0224553,0.224538,0.673316,0,0,0.013532,0.0661587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Liability Strength5",0.2261,0,0.226104,0.9,0.997239,0.663786,1,1,0.600793,0.707808,,,0.525991,,,,,0,0,0.137795,0.967103,10.5073,8.91168,1000.11,997.93,0.580984,0.173432,0.472979,0.64641,0.157784,0.281298,0,0,0.525991,0.651166,0,0,0,0.960034,0,5.99868E-06,0.997239,0.663786,0.00276051,0.333454,0.525991,0,0,0.00453298,0.133262
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.562472,0.554212,1,1,0.386195,0.427597,,,0.384493,,,,,0,0,0.169718,0.0701793,9.91546,9.6477,999.866,999.627,0.436836,0.311246,0.104347,0.415593,0.233702,0.116768,0,0,0.384493,0.412787,0,0,0,0.105207,0,-0.80637,0.562472,0.554212,0.437528,0.00826051,0.384493,0,0,0.157808,0.0119107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.697429,0.666432,1,1,0.207512,0.49657,,,0.619065,,,,,0,0,0.047366,0.100187,10.0261,9.53634,999.975,999.581,0.437578,0.344846,0.205153,0.549999,0.242515,0.195871,0,0,0.619065,0.363674,0,0,0,0.230751,0,-0.21118,0.697429,0.666432,0.302571,0.0309974,0.619065,0,0,0.0426207,0.0047455
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.874677,1,1,0.207512,0.604531,,,0.841872,,,,,0,0,0.032805,0.235949,10.1666,9.25131,1000.02,999.264,0.582086,0.352726,0.376848,0.729574,0.267117,0.318511,0,0,0.841872,0.414049,0,0,0,0.499993,0,4E-05,1,0.874677,0,0.125323,0.841872,0,0,0.025065,0.0077404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.77088,1,1,0.477502,0.684067,,,0.694712,,,,,0,0,0.076168,0.581312,10.3694,9.05364,1000.06,998.683,0.576965,0.241863,0.456092,0.697955,0.232246,0.322625,0,0,0.694712,0.597553,0,0,0,0.769249,0,0.21118,1,0.77088,0,0.22912,0.694712,0,0,0.0318908,0.0442777
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.708567,1,1,0.745216,0.707044,,,0.478312,,,,,0,0,0.230255,0.876118,10.5291,8.82016,1000.09,997.367,0.650723,0.304665,0.409548,0.714213,0.303358,0.246323,0,0,0.478312,0.73815,0,0,0,0.894788,0,0.80641,1,0.708567,0,0.291433,0.478312,0,0,0.0285243,0.201731
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.697113,0.697113,1,1,0.292452,0.242759,,,0.450969,,,,,0,0,0.246144,0.11893,9.80462,9.62942,999.79,999.551,0.565955,0.325889,0.119251,0.44514,0.222742,0.15547,0,0,0.450969,0.254134,0,0,0,0.105211,0,0.806395,0.697113,0.697113,0.302887,0,0.450969,0,0,0.21687,0.0292741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.762338,0.762338,1,1,0.309079,0.477502,,,0.678421,,,,,0,0,0.083917,0.399035,10.028,9.46423,999.971,999.341,0.507753,0.395689,0.210918,0.606606,0.299601,0.216001,0,0,0.678421,0.373654,0,0,0,0.230749,0,0.211167,0.762338,0.762338,0.237662,0,0.678421,0,0,0.0504314,0.033486
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.870429,0.870429,1,1,0.379653,0.783297,,,0.838497,,,,,0,0,0.031932,0.750185,10.2386,9.21996,1000.06,999.032,0.541416,0.368556,0.356472,0.725028,0.317569,0.273495,0,0,0.838497,0.573153,0,0,0,0.499998,0,-1.48446E-05,0.870429,0.870429,0.129571,0,0.838497,0,0,0.00797708,0.0239549
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.954235,0.671091,1,1,0.48178,0.783297,,,0.625552,,,,,0,0,0.045539,0.898119,10.423,9.06203,1000.09,998.681,0.514921,0.237027,0.428029,0.665056,0.214221,0.280366,0,0,0.625552,0.620347,0,0,0,0.769248,0,-0.211192,0.954235,0.671091,0.0457645,0.283145,0.625552,0,0,0.00463954,0.0408993
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.984932,0.574724,1,1,0.549168,0.636537,,,0.426703,,,,,0,0,0.148021,0.930398,10.4979,8.94542,1000.1,997.973,0.556709,0.220224,0.442339,0.662563,0.214659,0.282016,0,0,0.426703,0.589661,0,0,0,0.894793,0,-0.806366,0.984932,0.574724,0.0150684,0.410208,0.426703,0,0,0.0103025,0.137718
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.745216,0.242759,,,0.0631861,,,,,0,0,0.936814,0.5,9.91993,8.91798,999.628,996.056,1.16209,0.709476,0.443316,1.15279,0.914622,0.674398,0,0,0.0631861,0.515369,0,0,0,0.5,0,4,1,1,0,0,0.0631861,0,0,0.468407,0.468407
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.61136,0.360131,,,0.321734,,,,,0,0,0.678266,0.505933,9.99828,8.99476,999.748,996.901,1.00696,0.606977,0.397874,1.00485,0.69977,0.513702,0,0,0.321734,0.485449,0,0,0,0.500001,0,3,1,1,0,0,0.321734,0,0,0.335109,0.343157
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.476672,0.503166,,,0.773205,,,,,0,0,0.226795,0.494457,10.1212,9.14272,999.94,998.42,0.736077,0.428236,0.349679,0.777915,0.375573,0.321923,0,0,0.773205,0.488683,0,0,0,0.499991,0,2,1,1,0,0,0.773205,0,0,0.114655,0.112141
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability1",0.226,0,0.226017,0.499999,0.910846,0.823416,1,1,0.410162,0.572133,,,0.737276,,,,,0,0,0.086139,0.491411,10.1921,9.23592,1000.01,998.94,0.571962,0.321605,0.309411,0.631015,0.243086,0.230708,0,0,0.737276,0.490853,0,0,0,0.499998,0,1,0.910846,0.823416,0.089154,0.0874304,0.737276,0,0,0.0438095,0.0423297
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability0",0.3607,0,0.360723,0.499994,0.840471,0.686919,1,1,0.399899,0.592458,,,0.562146,,,,,0,0,0.124773,0.474812,10.2012,9.26568,999.998,998.88,0.533081,0.292347,0.290961,0.583307,0.231779,0.21016,0,0,0.562146,0.497915,0,0,0,0.499992,0,0,0.840471,0.686919,0.159529,0.153551,0.562146,0,0,0.0655292,0.0592437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability-1",0.226,0,0.226021,0.499996,0.808946,0.625298,1,1,0.32911,0.66189,,,0.571001,,,,,0,0,0.054298,0.455749,10.231,9.30617,1000.03,999.143,0.462852,0.278681,0.3153,0.593981,0.230078,0.238044,0,0,0.571001,0.495621,0,0,0,0.499995,0,-1,0.808946,0.625298,0.191054,0.183648,0.571001,0,0,0.0295517,0.0247462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.757978,0.550105,1,1,0.273525,0.727056,,,0.531573,,,,,0,0,0.018532,0.472768,10.2489,9.34759,1000.05,999.274,0.403544,0.286745,0.345679,0.632424,0.254853,0.282018,0,0,0.531573,0.499436,0,0,0,0.499985,0,-2,0.757978,0.550105,0.242022,0.207872,0.531573,0,0,0.00977085,0.0087615
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.629948,0.401267,1,1,0.295589,0.708878,,,0.383299,,,,,0,0,0.017968,0.483577,10.2349,9.44496,1000.05,999.36,0.320145,0.273583,0.37671,0.650292,0.252112,0.329288,0,0,0.383299,0.501117,0,0,0,0.499993,0,-3,0.629948,0.401267,0.370052,0.228681,0.383299,0,0,0.00927912,0.008689
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.562472,0.328212,1,1,0.386195,0.636537,,,0.277236,,,,,0,0,0.050976,0.5,10.2176,9.48464,1000.03,999.291,0.297791,0.267391,0.385954,0.653345,0.259002,0.352925,0,0,0.277236,0.511665,0,0,0,0.5,0,-4,0.562472,0.328212,0.437528,0.23426,0.277236,0,0,0.0254881,0.0254881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.745216,0.242759,,,0.0631861,,,,,0,0,0.936814,0.629055,10.1134,8.72454,999.759,995.089,1.16209,0.530377,0.886632,1.41701,0.477339,1.3488,0,0,0.0631861,0.515369,0,0,0,1,0,4,1,1,0,0,0.0631861,0,0,0.347507,0.589307
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.661757,0.404322,,,0.313727,,,,,0,0,0.686273,0.679194,10.2043,8.78398,999.878,995.888,1.01176,0.419501,0.795746,1.21525,0.377551,1.0274,0,0,0.313727,0.542633,0,0,0,1,0,3,1,1,0,0,0.313727,0,0,0.220161,0.466113
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.603592,0.630754,,,0.775695,,,,,0,0,0.224305,0.720064,10.3006,8.96479,1000.02,997.834,0.734583,0.177115,0.699371,0.876486,0.135736,0.643856,0,0,0.775695,0.614661,0,0,0,1,0,2,1,1,0,0,0.775695,0,0,0.062791,0.161514
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.982594,0.824802,1,1,0.543844,0.709532,,,0.740126,,,,,0,0,0.084676,0.846347,10.3812,9.0258,1000.08,998.444,0.593025,0.0892538,0.618823,0.708077,0.0616108,0.461417,0,0,0.740126,0.61382,0,0,0,1,0,1,0.982594,0.824802,0.0174061,0.157792,0.740126,0,0,0.0130107,0.0716656
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.966727,0.691882,1,1,0.495286,0.696404,,,0.573309,,,,,0,0,0.118573,0.887932,10.4181,9.0132,1000.08,998.262,0.568726,0.10284,0.58193,0.68477,0.0863163,0.420326,0,0,0.573309,0.585951,0,0,0,1,0,0,0.966727,0.691882,0.033273,0.274845,0.573309,0,0,0.0132882,0.105284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.936088,0.630741,1,1,0.349504,0.695408,,,0.581195,,,,,0,0,0.049547,0.834034,10.3694,9.13083,1000.08,998.82,0.499777,0.0388632,0.630605,0.669468,0.0336393,0.476092,0,0,0.581195,0.530776,0,0,0,1,0,-1,0.936088,0.630741,0.0639116,0.305347,0.581195,0,0,0.00822303,0.0413236
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.861251,0.555072,1,1,0.230195,0.691143,,,0.53754,,,,,0,0,0.017532,0.756723,10.3086,9.25596,1000.07,999.152,0.435416,0.0126897,0.691378,0.704067,0.0108705,0.564052,0,0,0.53754,0.465288,0,0,0,1,0,-2,0.861251,0.555072,0.138749,0.306179,0.53754,0,0,0.00426502,0.0132665
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","0.1314","0.9985","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.655354,0.403411,1,1,0.262137,0.681402,,,0.38603,,,,,0,0,0.017381,0.664326,10.2466,9.42537,1000.05,999.327,0.328058,0.0117043,0.753429,0.765133,0.0095709,0.658585,0,0,0.38603,0.474544,0,0,0,1,0,-3,0.655354,0.403411,0.344646,0.251943,0.38603,0,0,0.00583433,0.0115466
